pre_type,post_type,weight_sum
L1,Dm2,0.1040567530869161
L1,Dm9,0.3168972894844906
L1,L2,2.238758676589032
L1,L3,0.20217718433208098
L1,L4,0.10133482928110901
L1,L5,2.050857283990098
L1,Mi1,2.2929600079930883
L1,Mi9,0.10455638874253301
L1,R7y,0.1008568618080832
L1,R8_unclear,0.10084459067668156
L1,T1,1.0172680082144063
L1,T2,0.10464770586248631
L1,Tm1,0.10418667839291783
L1,Tm20,0.1050912233659683
L1,Tm3,2.1980189348502184
L1,TmY3,0.2061201422467454
L2,C2,0.10440638516041689
L2,C3,1.8610554535137664
L2,Dm6,2.4272305856377994
L2,Dm9,0.10216071654754641
L2,L1,2.2278099174785315
L2,L4,0.508277299550696
L2,L5,1.6399557070448332
L2,MeLo2,1.1986484321444737
L2,Mi1,1.1571610064090343
L2,Mi4,2.0813650511908652
L2,Mi9,0.5170850842110164
L2,R8p,0.10135382838493405
L2,T1,2.7464496884120075
L2,T2,0.7296777649972641
L2,T2a,0.9493323503023937
L2,Tm1,2.9130088888402215
L2,Tm12,0.5242709634983008
L2,Tm2,3.5260654581544295
L2,Tm20,1.6650221442015396
L2,Tm3,0.31972887436628133
L2,Tm4,4.418207574548296
L2,Tm9,0.1015864347728507
L2,TmY10,0.10451997791626723
L2,TmY18,0.10293248291335991
L2,TmY3,2.3907207461346474
L3,C2,0.10301764807364634
L3,C3,0.6210661776555254
L3,Cm1,0.10397824013904299
L3,Dm11,0.1029213236903746
L3,Dm2,0.10463707195273637
L3,Dm3a,0.3121963365444124
L3,Dm3b,0.42039641985836823
L3,Dm4,0.41509842095518895
L3,Dm9,0.7360618619921622
L3,Lawf2,0.3141106340675095
L3,MeLo1,0.41972752601819824
L3,MeLo2,0.20004558159612784
L3,MeVP11,0.1021166008996823
L3,Mi1,0.626392774938588
L3,Mi2,0.21298897998256372
L3,Mi4,0.10311024051814872
L3,Mi9,1.4535852073823883
L3,R7y,0.20157906666908343
L3,T1,0.10289852795494905
L3,Tm12,0.10432963867539082
L3,Tm16,0.3103782767055969
L3,Tm2,0.10253681463445995
L3,Tm20,0.8350145993482192
L3,Tm5Y,0.209207584711551
L3,Tm5a,0.42004277205469354
L3,Tm5b,0.31238173104990974
L3,Tm5c,0.727086456658584
L3,Tm9,0.8262109343991341
L3,TmY10,0.5207258439818323
L3,TmY18,0.4109448071918733
L3,TmY19a,0.09443891008711905
L3,TmY4,0.10192792010268521
L4,C3,0.4136264438151547
L4,L1,0.30510168760405104
L4,L2,0.5091438429024921
L4,Lawf2,0.10703222748648555
L4,MeLo1,0.3159720495283642
L4,MeLo2,0.1997263096880999
L4,Mi9,0.3077607132365951
L4,T1,0.10185567171028084
L4,Tm1,0.10612646033291466
L4,Tm12,0.10549469374306979
L4,Tm2,0.5225653947652091
L4,Tm20,0.10460898180581299
L4,Tm4,0.42150432347388783
L4,Tm9,0.10365815091360422
L4,TmY15,0.10241059565294464
L4,TmY3,0.20581607236477586
L5,C2,3.4915934729075664
L5,C3,2.5831872172308996
L5,Cm1,0.10378485656837821
L5,Cm2,0.10281173056775705
L5,Cm3,0.8339274593726606
L5,Cm4,0.2072493517929208
L5,Dm2,4.055446023865647
L5,Dm8b,0.10354121729620074
L5,Dm9,0.41684081942405715
L5,L1,1.7243049001388715
L5,L2,1.5280441416506942
L5,L5,3.37955840648286
L5,Lawf2,0.20768433214763385
L5,MeLo1,0.9437777776785237
L5,MeLo2,0.09777014598363996
L5,MeVP9,0.7256902110581427
L5,MeVPLo2,0.5236022225116249
L5,Mi1,3.655833941094048
L5,Mi10,0.10390399897616528
L5,Mi15,1.1281740081792622
L5,Mi16,0.9435763334948983
L5,Mi2,0.3136876395134511
L5,Mi4,6.249752386386754
L5,T1,0.7126960234981753
L5,T2,2.407948012622898
L5,T2a,0.312569462019217
L5,Tm1,0.725968674221706
L5,Tm12,1.9891546492286014
L5,Tm2,0.41592906887632064
L5,Tm20,1.0468208398944618
L5,Tm3,1.2518091837856438
L5,Tm37,1.6641455918901487
L5,Tm39,0.10619406106262395
L5,Tm4,0.10377581581232113
L5,Tm5b,0.420842307162558
L5,Tm5c,0.10565906603985836
L5,Tm6,3.559896021637972
L5,Tm9,0.41452224909154645
L5,TmY14,1.4616498534250644
L5,TmY18,1.3611603474204985
L5,TmY3,2.7875321606224635
L5,TmY5a,1.4348830746146606
LC10a,DNp11,0.10505946588976839
LC10a,LC20b,0.1011056673158672
LC10a,LC22,0.10420798571034887
LC10a,LC31b,0.20773219403051124
LC10a,LC9,0.3145463081319486
LC10a,LPLC4,0.09603740380474868
LC10a,MeLo13,0.10586411709674248
LC10b,LC10a,0.20940517620297128
LC10b,LC10b,0.21082674699347312
LC10b,LC10e,0.10405265330240637
LC10b,LC22,0.10613800388110041
LC10b,LPLC2,0.10009922205419562
LC10b,LPLC4,0.1990463882003446
LC10b,Li13,0.10264954939677286
LC10b,Li14,0.10305341157883369
LC10b,Li20,0.10384580331571214
LC10b,Li22,0.1032415887541589
LC10b,Li34b,0.10557694738376787
LC10b,LoVP12,0.10327443400462757
LC10b,LoVP76,0.41168317619718175
LC10b,MeLo13,0.10624939327857358
LC10b,MeLo8,0.09305744605130868
LC10b,MeTu4c,0.102683456382212
LC10b,Tm16,0.20872997957450817
LC10b,Tm31,0.10392262642409326
LC10b,Tm34,0.10587213330816499
LC10b,Tm37,0.10179827367896162
LC10b,Tm38,0.10787067843018486
LC10b,Tm5a,0.10355740831853848
LC10b,TmY16,0.10092127333949329
LC10b,TmY4,0.10353818288775143
LC10c-1,LC10c-2,0.10504075982819769
LC10c-1,Li22,0.1025567242101655
LC10c-1,Li26,0.10130940996014075
LC10c-1,Tm32,0.10257988146999711
LC10e,LC26,0.10579321843237101
LC10e,Li22,0.10663512116315542
LC11,LC10a,0.2083768934763177
LC11,LC11,0.09932240516849934
LC11,LC13,0.3173672822607601
LC11,LC16,0.1042665029595797
LC11,LC17,1.1470074397576766
LC11,LC18,0.10455516674285623
LC11,LC20b,0.3086140089268763
LC11,LC21,0.21107972595492352
LC11,LC22,0.20931798089953707
LC11,LC31b,0.10416260320445954
LC11,LC4,0.0997025169334766
LC11,LC9,0.4195376677996199
LC11,LPLC1,0.08579835778743798
LC11,LPLC2,0.09899559430031846
LC11,LPLC4,0.09495908729257373
LC11,LT41,0.10377792380097009
LC11,Li21,0.10466868607163851
LC11,Li22,0.31746425803870626
LC11,Li27,0.2051178842115216
LC11,Li34b,0.10507034904301653
LC11,MeLo11,0.10486045151676088
LC11,MeLo8,0.0929337973593272
LC11,MeLo9,0.0807692172085037
LC11,T2,0.10492309192632464
LC11,T2a,0.3131344802313855
LC11,Tm24,0.20747956464499137
LC11,Tm31,0.3111610358209467
LC11,Tm35,0.3135988619596564
LC11,Tm4,0.10344139618325741
LC11,Tm5Y,0.10403362682563067
LC11,Tm6,0.10391484909926135
LC11,TmY15,0.17651048194600566
LC11,TmY19b,0.19386932040008356
LC12,Li25,0.10211751392938792
LC12,Li28,0.10677342721980866
LC13,LC10b,0.10371058640323152
LC13,LC12,0.1045394748464487
LC13,LC13,0.31630454861865315
LC13,LC15,0.2089141936555254
LC13,LC17,0.6311667942912214
LC13,LC18,0.10583134443079625
LC13,LC21,0.10424086904846613
LC13,LC26,0.20959217506908187
LC13,LC31b,0.6187407271013654
LC13,LC9,0.3120926919801824
LC13,LPLC1,0.08508473373013185
LC13,LPLC2,0.09794136119117472
LC13,LPLC4,0.09983114430234259
LC13,LT41,0.10435757702492732
LC13,Li17,0.10439623037057497
LC13,Li23,0.10396496663990147
LC13,LoVP76,0.1030924440904367
LC13,MeLo10,0.10048386632486346
LC13,MeLo13,0.10447399700185492
LC13,MeLo9,0.09065558543133607
LC13,Tm24,0.10456002262349286
LC13,Tm31,0.41413421364837816
LC13,Tm35,0.10365473876522613
LC13,Tm5b,0.10578872345445277
LC13,TmY21,0.10465276919588617
LC13,Y14,0.10776530355323016
LC13,Y3,0.09769373138744708
LC15,DNp11,0.10513476738246666
LC15,LC11,0.20719789058445107
LC15,LC13,0.10391209093276756
LC15,LC17,0.20964592867427118
LC15,LC18,0.10540344359542364
LC15,LC25,0.10439340326272187
LC15,LC26,0.3123785245214647
LC15,LC28,0.21060726262825752
LC15,LC31b,0.4183483162355477
LC15,LC6,0.1069898077132834
LC15,LC9,0.31535098729011923
LC15,LLPC1,0.10223145186767338
LC15,LPLC1,0.08620695278356916
LC15,Li21,0.5187067690109726
LC15,Li26,0.10691009032329707
LC15,Li34b,0.1046419141977011
LC15,MeLo11,0.20957845737359815
LC15,MeLo13,0.10265700280920033
LC15,MeLo8,0.28026232822842395
LC15,MeLo9,0.24828638591125937
LC15,Tm20,0.10439664115659399
LC15,Tm24,0.2045272166766759
LC15,Tm30,0.10605558597010359
LC15,Tm37,0.2084769406982235
LC15,Tm5Y,0.10357624169511732
LC15,Tm5c,0.10289932171727884
LC15,TmY15,0.0994510715274591
LC15,TmY18,0.10425357889095126
LC15,TmY19b,0.1921114690826244
LC15,TmY3,0.10385364836029064
LC16,LC28,0.10288792902632507
LC16,LPLC1,0.08607634673050256
LC16,Li26,0.09739229960158781
LC16,MeLo11,0.09992369846637256
LC16,MeLo8,0.09431004050100646
LC16,MeLo9,0.0804434866258699
LC16,Tm37,0.41733082454562187
LC16,Tm5b,0.10514487023275977
LC17,LPLC1,0.0838051026442486
LC17,MeLo8,0.0911920934066421
LC17,T2a,0.5290589135265589
LC17,TmY15,0.10099971748295163
LC18,DNp11,0.3134379967046479
LC18,LC11,0.1998597928129296
LC18,LC12,0.41791121783994223
LC18,LC13,0.10661756920123612
LC18,LC16,0.10632826248750907
LC18,LC17,1.1550137065728272
LC18,LC31b,0.10435172353946884
LC18,LC9,0.7290902570494006
LC18,LPLC1,0.3750987930395393
LC18,LPLC2,0.09661455132488247
LC18,LPLC4,0.09884211826737557
LC18,Li14,0.10341742053519899
LC18,Li15,0.10415580596342716
LC18,Li17,0.20707656697695237
LC18,Li23,0.1043242670313469
LC18,Li25,0.3012787166549396
LC18,Li26,0.10102443375698338
LC18,MeLo11,0.3100257435912849
LC18,MeLo13,0.105819911532058
LC18,MeLo8,0.09340517797221051
LC18,MeLo9,0.4293423935280213
LC18,Tm12,0.10189623909492758
LC18,Tm16,0.10266992400012953
LC18,Tm24,0.10191331371359574
LC18,Tm5b,0.10667351557778515
LC18,Tm6,0.20759160916756927
LC18,TmY19b,0.28456422304962364
LC20a,LC10a,0.10526944562820617
LC20a,LC17,0.10410241277628875
LC20a,LC20b,0.20484379892220117
LC20a,LC22,0.10372587099615249
LC20a,LPLC2,0.1940875162563076
LC20a,Li14,0.20826079164228317
LC20a,LoVP76,0.21103104444704407
LC20a,Tm36,0.1042180069680867
LC20a,TmY20,0.4211098490985858
LC20a,TmY5a,0.20561089257857604
LC20b,LC10a,0.20970748506336764
LC20b,LC10b,0.3172344394547535
LC20b,LC10e,0.10428579411349409
LC20b,LC13,0.5271856301881089
LC20b,LC15,0.10552941278404221
LC20b,LC20a,0.2101821290430969
LC20b,LC21,0.2105312172881002
LC20b,LC22,0.21119238120219624
LC20b,LC26,0.3133823996987112
LC20b,LC28,0.10590966429281842
LC20b,LC6,0.2111743590562022
LC20b,LC9,0.2097108377799566
LC20b,LPLC2,0.09890929303591188
LC20b,LPLC4,0.19717818121393577
LC20b,LPT31,0.10280153573569312
LC20b,LT41,0.10382905644899765
LC20b,Li17,0.10428002568374993
LC20b,Li19,0.10585771451257198
LC20b,Li21,0.833374018140524
LC20b,Li22,0.3129849220457096
LC20b,Li23,0.20696718602820902
LC20b,Li34b,0.41882007340770544
LC20b,LoVC26,0.10138785086862252
LC20b,LoVP76,0.10179469539563157
LC20b,Tm16,0.10495616129189705
LC20b,Tm24,0.5252393887734443
LC20b,Tm30,0.10591678706245808
LC20b,Tm38,0.2125264981224049
LC20b,Tm5Y,0.103360371512898
LC20b,Tm5a,0.10314250886213475
LC20b,Tm5b,0.10293728513305943
LC20b,TmY10,0.10356885405878302
LC20b,TmY13,0.42365501617037005
LC20b,TmY17,0.4230834274203725
LC20b,TmY20,0.10326099079131384
LC20b,TmY21,0.31390982031387954
LC20b,TmY9a,0.10270547711733317
LC20b,Y14,0.10508619863741082
LC20b,Y3,0.20770063122517352
LC21,LC10c-2,0.10597122309333973
LC21,LC11,0.309868698785637
LC21,LC12,0.10362585071912692
LC21,LC13,0.31316883282100083
LC21,LC16,0.20742640887826969
LC21,LC17,1.1408545676840576
LC21,LC18,0.10538842898916939
LC21,LC20b,0.10356263910124523
LC21,LC21,0.10539430212679862
LC21,LC25,0.10487706690676261
LC21,LC28,0.10497398009014433
LC21,LC31b,0.5239770253731806
LC21,LC6,0.1030880947223889
LC21,LC9,0.6315374786191476
LC21,LPLC1,0.3560580060529042
LC21,LPLC2,0.09791920250864396
LC21,LT41,0.10304968022941259
LC21,Li13,0.10524776075532315
LC21,Li14,0.21103315170793063
LC21,Li22,0.31422215889427646
LC21,Li34b,0.2086788051806478
LC21,MeLo10,0.10074931866560854
LC21,MeLo13,0.10384109941822933
LC21,MeLo8,0.18625021307323913
LC21,MeLo9,0.248128532490412
LC21,Tm20,0.10425534128910958
LC21,Tm30,0.10474304529878699
LC21,Tm33,0.10224647813519866
LC21,Tm4,0.10539890800791417
LC21,Tm5Y,0.10426751762252542
LC21,Tm5b,0.10393145144940343
LC21,Tm6,0.31244957647723315
LC21,TmY18,0.10228407069140734
LC21,TmY19b,0.19900775576945368
LC22,LC10a,0.10499539751919337
LC22,LC10b,0.2080327299666059
LC22,LC11,0.1008080271478182
LC22,LC20a,0.10382254337528626
LC22,LC25,0.10414244315918757
LC22,LC26,0.1041265536136063
LC22,LC28,0.10546576489853152
LC22,LC31b,0.20937481221284865
LC22,LPLC1,0.08030877141512756
LC22,LPLC2,0.09672750317145681
LC22,LPT31,0.10418500394861949
LC22,Li21,0.10126881639883575
LC22,Li22,0.3107922541295818
LC22,Li34b,0.10221659751036971
LC22,LoVP76,0.10584067365320582
LC22,MeLo1,0.10278788251527538
LC22,MeLo8,0.09171171695090923
LC22,Tm30,0.10316539433515678
LC22,Tm37,0.10528435729116549
LC22,TmY16,0.10126557676592486
LC22,TmY5a,0.10473969376689034
LC25,LC11,0.2052661094774198
LC25,LC12,0.10365355877299474
LC25,LC20b,0.1033428526750934
LC25,LC31b,0.2071410897000857
LC25,Li23,0.10445588193559906
LC25,Li26,0.09785754933595008
LC25,MeLo11,0.10574479760225212
LC25,MeLo8,0.09469385708364893
LC25,Tm24,0.2117416741787493
LC25,Tm29,0.10615084819140573
LC25,Tm30,0.1064113346168785
LC25,TmY19b,0.09868416485770883
LC26,LC17,0.10567255760345073
LC26,TmY17,0.10702290953012457
LC28,LC10b,0.21056944688768917
LC28,LC10c-1,0.10539834606343851
LC28,LC10e,0.1043671467930481
LC28,LC15,0.20816202832964575
LC28,LC17,0.20884175432524238
LC28,LC20b,0.10434843745883392
LC28,LC26,0.10546179137058521
LC28,LC6,0.10482835560807705
LC28,Li14,0.1061657861193163
LC28,Li21,0.10458163554312261
LC28,Li22,0.42284738436689107
LC28,Li26,0.09841321825826466
LC28,Li27,0.10236550817393397
LC28,Li34b,0.21165560927501326
LC28,MeLo8,0.0948262720574757
LC28,Tm24,0.10620214445220968
LC28,TmY17,0.10672939123600343
LC28,TmY5a,0.42216418062287114
LC28,Y13,0.10569384102054258
LC28,Y14,0.21136421174841336
LC31b,Li17,0.1030232206399014
LC4,DNp11,0.10306760317464243
LC4,LC31b,0.10474707744382915
LC4,LC6,0.10513131505380476
LC4,LC9,0.21071963924660692
LC4,LT41,0.10337419550011259
LC4,MeLo13,0.10254729240291946
LC4,MeLo8,0.09254709468644082
LC4,MeLo9,0.07881834150640503
LC4,T2,0.10447595798565172
LC4,Tm12,0.10522616945026489
LC4,Tm23,0.10378401034424048
LC4,Tm4,0.1044227715578629
LC4,TmY15,0.07709176307750973
LC4,TmY16,0.10259653091609063
LC4,TmY19b,0.19031705042143077
LC4,Y14,0.10524408610051693
LC6,LC10c-2,0.10504233479361157
LC6,LC13,0.10492056035243154
LC6,LC17,0.10544922427399155
LC6,LC20b,0.10437863855074417
LC6,LC6,0.21123705863762696
LC6,LC9,0.20840369131373343
LC6,LT41,0.10469939758902272
LC6,Li25,0.10042006077076149
LC6,MeLo8,0.09457968693649942
LC6,MeLo9,0.08016320063215988
LC6,Tm32,0.1062842215369847
LC9,DNp11,0.6224658303430972
LC9,LC10a,0.21002726778381253
LC9,LC10b,0.20916491664976983
LC9,LC12,0.20671432448613458
LC9,LC15,0.10688905474055992
LC9,LC16,0.10599787940855657
LC9,LC17,2.296468351367978
LC9,LC18,0.20753274310896838
LC9,LC31b,0.31319982027169024
LC9,LC4,0.49812274448046645
LC9,LC6,0.10382174819213937
LC9,LC9,1.3556642975277031
LC9,LLPC2,0.10443534497424402
LC9,LPLC2,0.09912237667221996
LC9,LPLC4,0.09474608063137896
LC9,LPT31,0.10321105624723315
LC9,LT41,0.20902301875137877
LC9,Li17,0.20752155175458858
LC9,Li22,0.3118903749987219
LC9,Li34b,0.10380146812500725
LC9,MeLo10,0.09981858711948241
LC9,MeLo11,0.52333870093641
LC9,MeLo13,0.41219434899506285
LC9,MeLo8,0.09265020094537353
LC9,MeLo9,0.07848686779829951
LC9,T3,0.10301500105543573
LC9,Tm24,0.10050877887308035
LC9,Tm37,0.2060021806453599
LC9,Tm6,0.10357258872209664
LC9,TmY16,0.10192520988459179
LC9,TmY17,0.10224717228113014
LC9,TmY4,0.20758278814453884
LC9,TmY5a,0.2095342797882368
LC9,Y14,0.10528413863911806
LC9,Y3,0.10045481022903109
LLPC1,LC13,0.10746539491825512
LLPC1,LC31b,0.21033060097853196
LLPC1,LLPC2,0.10568398048499669
LLPC1,LLPC3,0.1038997627998335
LLPC1,LPC1,0.1053279396286888
LLPC1,LPLC4,0.09910957698958531
LLPC1,Li21,0.10166568266291107
LLPC1,Li23,0.10481076989179672
LLPC1,MeLo11,0.3072239521234418
LLPC1,T2a,0.20705418556597488
LLPC1,T4a,0.2081637402560914
LLPC1,T4b,0.10346974519375726
LLPC1,T5a,0.10500647105559742
LLPC1,Tm24,0.21246152090686307
LLPC1,TmY17,0.10328120438977509
LLPC1,TmY20,0.20970536270617432
LLPC1,TmY21,0.10518882807726447
LLPC1,Y13,0.10506400816687014
LLPC1,Y3,0.201453499946994
LLPC2,LC13,0.10553680610111335
LLPC2,LC26,0.10513607490398902
LLPC2,LC4,0.09933826529150758
LLPC2,LC6,0.10325101666200172
LLPC2,LC9,0.10448535786802382
LLPC2,LLPC2,0.3079123622722948
LLPC2,LPC2,0.20852704286477214
LLPC2,LPT31,0.3102186985892257
LLPC2,LPi43,0.20769241412962713
LLPC2,MeVPMe2,0.09454687851252246
LLPC2,T5d,0.10532041722576663
LLPC2,TmY13,0.10694770762280087
LLPC2,TmY14,0.09870238402121684
LLPC2,TmY21,0.1050866103505297
LLPC2,TmY4,0.3114189248862242
LLPC2,Y3,0.0951339231762675
LLPC3,LC13,0.41417417146053037
LLPC3,LC17,1.043057998083245
LLPC3,LC20b,0.10412209820190796
LLPC3,LC26,0.10504634826425771
LLPC3,LC9,0.5220002076315312
LLPC3,LLPC1,0.20556973321790628
LLPC3,LLPC3,0.41234066139916165
LLPC3,LPC1,0.1032293085625963
LLPC3,LPC2,0.20763649849661525
LLPC3,LPLC2,0.10094589845891855
LLPC3,LPLC4,0.09744128465331087
LLPC3,LPT31,0.4129778069749858
LLPC3,LPi2e,0.10430112234699412
LLPC3,LPi43,0.2082615937067919
LLPC3,LT41,0.20577094298198062
LLPC3,Li17,0.10331230384404386
LLPC3,Li22,0.20615296535905503
LLPC3,Li23,0.10198194350836891
LLPC3,MeLo10,0.10198014751980626
LLPC3,T4d,0.20879557704999013
LLPC3,T5c,0.20857297094998703
LLPC3,Tlp12,0.10074922910693569
LLPC3,Tm24,0.41674596414684545
LLPC3,Tm37,0.728004357196688
LLPC3,Tm5Y,0.7325757498623647
LLPC3,Tm5a,0.1069204480177273
LLPC3,TmY10,0.10582082474668364
LLPC3,TmY13,0.3117162623339119
LLPC3,TmY14,0.9819534613183547
LLPC3,TmY15,0.09595079585928003
LLPC3,TmY17,0.8365660652198241
LLPC3,TmY21,0.10187932745285123
LLPC3,TmY4,1.0351231696564713
LLPC3,TmY5a,0.2081996570294643
LLPC3,Y13,0.3125929483637293
LLPC3,Y3,0.9793468716066358
LPC1,LLPC2,0.21108184270241476
LPC1,LLPC3,0.20811989293521055
LPC1,LPC1,0.6319400115298169
LPC1,LPLC1,0.27741519336691184
LPC1,LPLC4,0.09351085084557087
LPC1,LPT31,0.20715724047203227
LPC1,LPT53,0.10290423470339198
LPC1,LPi2c,0.5259764088074792
LPC1,LPi2e,0.31779108305301057
LPC1,T4c,0.10483395794544569
LPC1,T4d,0.10303672936582578
LPC1,T5b,0.10650919352220552
LPC1,T5d,0.10458279958599623
LPC1,Tlp13,0.10700616622920704
LPC1,TmY13,0.4132774441399238
LPC1,TmY14,0.5889180422132041
LPC1,TmY15,0.17896202446929776
LPC1,TmY16,0.31116695331961836
LPC1,TmY17,0.10379197835451229
LPC1,TmY21,0.20456610704145306
LPC1,TmY5a,0.20647253472362212
LPC1,TmY9a,0.10529315347369136
LPC1,Y3,0.7868590167426796
LPC2,LLPC2,0.10455432452546597
LPC2,LLPC3,0.10332141744986367
LPC2,LPC1,0.10481792892673597
LPC2,LPLC1,0.08341924189833906
LPC2,LPLC2,0.2926950863867775
LPC2,LPLC4,0.09969536904227615
LPC2,T5c,0.10437109155497788
LPC2,TmY13,0.31871060211809465
LPC2,TmY14,0.4922522249734497
LPC2,TmY15,0.1772249813879654
LPC2,TmY17,0.5266318642732016
LPC2,TmY20,0.10445084803714813
LPC2,TmY21,0.10448076998870241
LPC2,TmY4,0.4169292290032628
LPC2,Y13,0.10422207287450468
LPC2,Y3,0.6992246027968974
LPLC1,DNp11,0.20860783296967328
LPLC1,LC11,0.20202769387242686
LPLC1,LC15,0.10301465972885429
LPLC1,LC17,0.10533863330567278
LPLC1,LC18,0.10339523537874168
LPLC1,LC21,0.10597305719715018
LPLC1,LC28,0.10292832988553294
LPLC1,LC31b,0.4154137985930557
LPLC1,LC4,0.202431982768507
LPLC1,LLPC1,0.2070427117065188
LPLC1,LLPC2,0.10315191440547229
LPLC1,LPC1,0.1068984804000646
LPLC1,LPLC2,0.19410132035440128
LPLC1,LPLC4,0.0974183569131751
LPLC1,LPi2c,0.10609038628932771
LPLC1,LPi2e,0.3145984811035689
LPLC1,LPi43,0.10468762052847823
LPLC1,Li15,0.1035975215170198
LPLC1,Li21,0.10694114819978266
LPLC1,Li22,0.10610623693351448
LPLC1,Li23,0.1039496286091963
LPLC1,Li26,0.10689166927994198
LPLC1,MeLo10,0.10028285626858405
LPLC1,MeLo11,0.41225705537295354
LPLC1,MeLo13,0.20541803072363252
LPLC1,MeLo2,0.09918999287260216
LPLC1,MeLo8,0.18913618743863783
LPLC1,MeLo9,0.16958464443239374
LPLC1,T4c,0.20496525323599496
LPLC1,T4d,0.20636886471480248
LPLC1,T5c,0.10640393227717497
LPLC1,T5d,0.1034274011689397
LPLC1,Tlp12,0.2109047166553056
LPLC1,Tm24,0.1063078207729807
LPLC1,Tm30,0.10612116387956222
LPLC1,Tm35,0.10491579694388659
LPLC1,TmY13,0.10350269873209006
LPLC1,TmY14,0.09857266332415897
LPLC1,TmY16,0.10253367737948492
LPLC1,TmY18,0.2062129562342105
LPLC1,TmY19b,0.28889267291361653
LPLC1,TmY20,0.10572732288820606
LPLC1,TmY5a,0.21000347003493947
LPLC1,Y14,0.10773865383193033
LPLC1,Y3,0.09413191919714553
LPLC2,LC11,0.20191391521251328
LPLC2,LC22,0.10561409106336217
LPLC2,LC31b,0.8299790723485828
LPLC2,LC4,0.19882587658663053
LPLC2,LC9,0.10473528597871135
LPLC2,LLPC1,0.10362346287697173
LPLC2,LLPC3,0.10297771846133304
LPLC2,LPC1,0.20688823804639608
LPLC2,LPLC1,0.45086110382047423
LPLC2,LPLC2,0.4925314566593626
LPLC2,LPLC4,0.2920737780482395
LPLC2,LPi43,0.21043067373259222
LPLC2,Li17,0.206131159732974
LPLC2,Li22,0.1021494469414961
LPLC2,Li25,0.10189327261571407
LPLC2,Li26,0.10313572534448984
LPLC2,Li34b,0.10376490221447131
LPLC2,MeLo11,0.1002254844152924
LPLC2,MeLo13,0.31375085097296235
LPLC2,T4b,0.10529517556207722
LPLC2,T4d,0.10186957909380358
LPLC2,T5c,0.10422441965909073
LPLC2,T5d,0.208029070915246
LPLC2,Tlp12,0.10140931084813967
LPLC2,Tlp13,0.10634181337239884
LPLC2,Tm12,0.10299733961871514
LPLC2,Tm20,0.20645806876435832
LPLC2,Tm24,0.31126758965352275
LPLC2,Tm30,0.10409813631378836
LPLC2,Tm33,0.20953979850566767
LPLC2,Tm37,0.10326022924688819
LPLC2,Tm5Y,0.31638430232310527
LPLC2,Tm5b,0.10314650196311419
LPLC2,Tm5c,0.10298633361891626
LPLC2,TmY13,0.5190990285525796
LPLC2,TmY14,0.09382685484618954
LPLC2,TmY17,0.4108183106470813
LPLC2,TmY18,0.10556816678514475
LPLC2,TmY21,0.10459552188280367
LPLC2,TmY3,0.20490792770740182
LPLC2,TmY5a,0.3086251458613357
LPLC2,Y3,0.3880961731379265
LPLC4,DNp11,0.10512108222846993
LPLC4,LC10b,0.10667341116203549
LPLC4,LC12,0.10495395349144415
LPLC4,LC16,0.10634457507449858
LPLC4,LC20b,0.10499014355060866
LPLC4,LC31b,0.1008465064594512
LPLC4,LT41,0.10462860833266217
LPLC4,Li21,0.10507994582581132
LPLC4,MeLo11,0.09837337987620616
LPLC4,MeLo13,0.10408742961466641
LPLC4,Tm24,0.10586467848172176
LPLC4,Y14,0.10642868279660118
LPT31,LC20b,0.1058859116000662
LPT31,LLPC2,0.1035687465744368
LPT31,LPT53,0.10285681350486872
LPT53,LLPC1,0.20927064640457627
LPT53,LLPC2,0.3069308195464014
LPT53,LLPC3,0.31476971274237797
LPT53,LPLC2,0.39626461398630086
LPT53,LPLC4,0.09467722558021838
LPT53,LPT31,0.1036109184406503
LPT53,LPi2c,0.20960782240115267
LPT53,Li26,0.10551714907945012
LPT53,MeVP1,0.10342358095847523
LPT53,T4b,0.20647434069069964
LPT53,T5b,0.10362634610959127
LPT53,T5c,0.10483546718317228
LPT53,Tlp12,0.20646287638519173
LPT53,Tlp13,0.10610708023257802
LPT53,Tm24,0.10483261575987275
LPT53,TmY13,0.10241395738307008
LPT53,TmY15,0.0961656400358758
LPT53,TmY16,0.2075666211447026
LPT53,TmY17,0.1030966050928408
LPT53,TmY20,0.3145501449766468
LPT53,TmY21,0.103403131687929
LPT53,TmY5a,0.31127628287665426
LPT53,TmY9a,0.31319420799352066
LPT53,TmY9b,0.20801959934421563
LPT53,Y3,0.09207637321326827
LPi2c,LLPC1,0.3132354166852151
LPi2c,LLPC2,0.10447348723272265
LPi2c,LLPC3,0.3153849503201649
LPi2c,LPC1,0.3164805461675671
LPi2c,LPLC1,0.16953878706164005
LPi2c,LPLC2,0.49751244931294863
LPi2c,LPLC4,0.09522025818128034
LPi2c,LPT31,0.3088200993725332
LPi2c,LPT53,0.20563224389700085
LPi2c,LPi2e,0.31507775096802154
LPi2c,LPi43,0.2118193389930249
LPi2c,T4a,0.2073289961349434
LPi2c,T4b,1.5597845367734444
LPi2c,T4c,0.10234496301971312
LPi2c,T4d,0.31140741084434287
LPi2c,T5a,0.10384331279239785
LPi2c,T5b,2.0936659353971203
LPi2c,T5c,0.1024304777738088
LPi2c,Tlp13,0.10688333014226435
LPi2c,TmY14,0.8793144756935725
LPi2c,TmY15,0.27305816922822507
LPi2c,TmY19a,0.094034935086773
