pre_type,post_type,weight_sum
Li21,Li22,0.5459885162982936
Li21,Li23,0.013580932829799497
Li21,Li27,0.0754817277648306
Li21,LoVP25,0.03581400240016815
Li21,LoVP92,0.04982193874314006
Li21,MeLo13,0.018985078939190148
Li21,MeLo14,0.00763233457780123
Li21,MeLo9,0.0001015594214628517
Li21,MeTu4_unclear,0.028742644662030175
Li21,MeTu4a,0.04345962460877244
Li21,Tlp12,0.027739157324984134
Li21,Tlp13,0.015918737129913495
Li21,Tm16,0.03210037327648734
Li21,Tm20,0.06305457342816974
Li21,Tm24,0.03891800929479039
Li21,Tm34,0.04605702003626568
Li21,Tm37,0.036540430804972115
Li21,Tm39,0.04158240565289191
Li21,Tm5a,0.06006150163855123
Li21,TmY10,0.07248711037347051
Li21,TmY13,0.027517491912322493
Li21,TmY16,0.0019429417937252497
Li21,TmY17,0.08815527238488619
Li21,TmY4,0.004664319261428677
Li21,TmY5a,0.05122608211824425
Li21,TmY9a,0.024826845089256484
Li21,TmY9b,0.2205568770460965
Li21,Y11,0.0035850653556604786
Li21,Y12,0.0010548338475264143
Li21,Y13,0.06869992382978213
Li21,Y14,0.14301026475847872
Li21,Y3,0.004963898384689486
Li22,LC10a,0.23346994722743217
Li22,LC10b,0.04225963850876108
Li22,LC10c-1,0.23737751889606895
Li22,LC10c-2,0.10626747707158808
Li22,LC10d,0.2637807772479679
Li22,LC10e,0.10482375926537829
Li22,LC11,0.0024704977807927424
Li22,LC12,0.018581411868104216
Li22,LC13,0.01572790381299338
Li22,LC14b,0.04692230194398421
Li22,LC15,0.0640517804400104
Li22,LC20b,0.06711267200402869
Li22,LC21,0.038568372067838676
Li22,LC24,0.058402123970306044
Li22,LC25,0.130391781612212
Li22,LC28,0.27787242977929305
Li22,LC33,0.06554404369788391
Li22,LC35a,0.02924955555124435
Li22,LC6,0.011194683567060333
Li22,LLPC1,0.08260548635664985
Li22,LPLC2,5.884396611060096e-06
Li22,LT78,0.058960976318503486
Li22,Li14,0.022212114436566635
Li22,Li20,0.013726858876342935
Li22,Li21,0.020392212525376433
Li22,Li23,0.014005910931109908
Li22,Li34a,0.04902306906021761
Li22,LoVP6,0.07042408041338122
Li22,MeLo9,1.8409819045132822e-05
Li22,MeTu4a,0.030059011614981104
Li22,MeTu4c,0.08732515992703865
Li22,Tm20,0.05713392426883588
Li22,Tm24,0.04058728405368484
Li22,Tm3,0.12558445194309958
Li22,Tm30,0.03925621658778421
Li22,Tm32,0.024630894428245457
Li22,Tm33,0.034998589315804726
Li22,Tm35,0.1722488752301798
Li22,Tm37,0.013766020524557077
Li22,Tm39,0.03874274041567253
Li22,Tm5Y,0.08162371835798435
Li22,TmY10,0.03816634633399289
Li22,TmY13,0.0020556697372045673
Li22,TmY17,0.021626583398510743
Li22,TmY20,0.08059670446760113
Li22,TmY5a,0.008187241208183893
Li22,Y13,0.0001920399333520923
Li22,Y3,0.01810872210711052
Li23,AOTU045,0.041673654958138545
Li23,LC10a,0.0002509589425735013
Li23,LC10b,0.017461022034063398
Li23,LC10d,0.06082632705415159
Li23,LC10e,0.1496397460861222
Li23,LC11,0.00021637959584454427
Li23,LC14b,0.006773070882439596
Li23,LC20b,0.012412488345656858
Li23,LC24,0.06548868148520559
Li23,LC25,0.04560273303600587
Li23,LC27,0.04232019137370123
Li23,LC28,0.029441720829883018
Li23,LC34,0.11969174477156691
Li23,LC35a,0.005223116296054476
Li23,LC4,0.03309010686377434
Li23,LC6,0.021349572329827204
Li23,LC9,0.014806349428025082
Li23,LLPC1,0.054709108220286407
Li23,LOLP1,0.008023340151398176
Li23,LPLC4,0.0034574983528159226
Li23,LT78,0.01362886495013502
Li23,Li13,0.03380912397013504
Li23,Li14,0.08731418534557624
Li23,Li18b,0.16428856219120147
Li23,Li20,0.01842280815629069
Li23,Li21,0.054213998997055333
Li23,Li22,0.1761459037492367
Li23,LoVP25,0.03426075280514624
Li23,LoVP6,0.013391323551725707
Li23,LoVP92,0.035596703216183835
Li23,T2a,0.07565305794791252
Li23,Tlp13,0.0008482230700047587
Li23,Tm24,0.013041195335421746
Li23,Tm3,0.06083730521985575
Li23,Tm36,0.017143533942145163
Li23,Tm37,0.19173191192450098
Li23,Tm38,0.03772710619651944
Li23,Tm5Y,0.1557214666888881
Li23,Tm5a,0.04779355663721613
Li23,TmY10,0.33820333565795574
Li23,TmY13,0.007458580771085117
Li23,TmY15,0.006322851955104299
Li23,TmY17,0.11670728880403136
Li23,TmY20,0.07538097335299922
Li23,TmY21,0.15412849292244063
Li23,TmY4,0.025897075270304614
Li23,TmY5a,0.030616367680748685
Li23,TmY9b,0.18828113472985877
Li23,Y13,0.04882023948035216
Li23,Y14,0.06279692711929742
Li23,Y3,0.0006288194303936929
Li27,LC10c-2,0.009628082581690962
Li27,LC16,0.19721345607015867
Li27,LC20b,0.00019428091390892306
Li27,LC21,0.012927248495050642
Li27,LC24,0.057350735930354904
Li27,LC35a,0.006455473553376989
Li27,LC4,0.0030959259996160412
Li27,LOLP1,0.0017421749431237564
Li27,LT78,0.00015110668841571327
Li27,Li14,8.499547968632103e-05
Li27,Li19,0.05452580579845591
Li27,Li22,0.030145556401630587
Li27,Li23,8.956800581505782e-05
Li27,Li34a,0.01692649363765986
Li27,LoVP6,0.014415662927729013
Li27,LoVP92,0.03663749786351707
Li27,MeLo9,6.426025895496215e-05
Li27,Tm16,0.02354416430385206
Li27,Tm24,0.0001523457778934511
Li27,Tm31,0.040989475092892705
Li27,Tm35,0.044071621912325894
Li27,Tm39,0.05817117178148214
Li27,TmY21,0.020647656814036748
Li27,TmY4,0.011177641139047173
Li28,LC12,0.3147653880272795
Li28,LC23,0.03186725167299577
Li28,LC4,0.03160863530559889
Li28,LLPC2,0.017194186225000033
Li28,Li15,0.039929763860944566
Li28,Li17,0.013311679907607107
Li28,MeLo13,0.02479525172899494
Li28,MeLo14,0.006980795869508288
Li28,T2,0.022531361054966514
Li28,T2a,0.06504585671615103
Li28,T5b,0.14175809645502718
Li28,Tm2,0.46744675465183916
Li28,Tm3,0.0567370421564809
Li28,TmY14,0.0722819825615373
Li28,TmY5a,0.04826291863374324
Li34a,AOTU045,0.03219511924706235
Li34a,LC10a,0.04844882927047299
Li34a,LC10c-1,0.07996246291848326
Li34a,LC10c-2,0.0074153790782851515
Li34a,LC10d,0.03282865342213986
Li34a,LC11,0.00048263969627775007
Li34a,LC12,0.08553435872652522
Li34a,LC15,0.01731650503214843
Li34a,LC16,0.074483741130348
Li34a,LC17,0.02646184384030368
Li34a,LC20b,0.00024502190395512153
Li34a,LC21,0.013336017016802218
Li34a,LC28,0.03845824325655172
Li34a,LC6,0.04410771237140059
Li34a,LLPC3,0.03804698295168853
Li34a,LOLP1,0.0011858050625502521
Li34a,LPLC2,2.416852649894638e-06
Li34a,LPLC4,0.00019153167011252685
Li34a,Li19,0.052778159254608104
Li34a,Li20,0.012956956118056088
Li34a,Li22,0.1746275153516106
Li34a,Li23,0.0001350103260467352
Li34a,Li34b,0.02692984284390248
Li34a,LoVP6,0.01352314494638334
Li34a,LoVP92,0.03503053145359384
Li34a,MeLo13,0.0006805622181328003
Li34a,Tm24,0.0404493991551954
Li34a,Tm31,0.06492181711366786
Li34a,Tm33,0.046212163766838454
Li34a,Tm35,0.05457254468640238
Li34a,Tm39,0.04382701655891575
Li34a,Tm40,0.05718414681566236
Li34a,Tm5Y,0.11540906281526922
Li34a,Tm5a,0.07114192034129363
Li34a,TmY20,0.01659734984212338
Li34a,TmY21,0.1128817547704594
Li34a,TmY5a,0.026282929519499527
Li34b,LC10a,0.06235456450715075
Li34b,LC11,0.004179325389116152
Li34b,LC13,0.04086455122600285
Li34b,LC15,0.019985824384889234
Li34b,LC16,0.04354336676694938
Li34b,LC20b,0.009536004805697858
Li34b,LC21,0.015323610732410259
Li34b,LC23,0.03562184505701644
Li34b,LC28,0.049167152759665655
Li34b,LC35a,0.0068291155723383306
Li34b,LC4,0.0037512076170041855
Li34b,LC6,0.10980623312415702
Li34b,LPLC2,1.1005023179561834e-06
Li34b,LT78,0.009345024353632372
Li34b,Li20,0.015047947103729248
Li34b,LoVP25,0.03148496040858969
Li34b,LoVP6,0.024505160010045175
Li34b,Tm16,0.036269458682868336
Li34b,Tm24,0.0701452826488533
Li34b,Tm31,0.07398709421446457
Li34b,Tm35,0.06865795279218186
Li34b,Tm5Y,0.04185491058479636
Li34b,Tm5b,0.04555620473449884
Li34b,Y3,2.0206415376775066e-05
LoVP6,LC10a,0.004996818927733308
LoVP6,LC10b,0.00442887649694398
LoVP6,LC10d,0.0002782526581364935
LoVP6,LC10e,0.10405124477194798
LoVP6,LC14b,0.0074423766861903985
LoVP6,LC27,0.03059542051817731
LoVP6,LC33,0.05180119957022075
LoVP6,LC34,0.05576217770425232
LoVP6,LT78,0.00018892149836172476
LoVP6,Li14,0.050153161324485634
LoVP6,Li18b,0.07330928390522704
LoVP6,MeTu4_unclear,0.05344471652850595
LoVP6,Tm37,0.03111098587804347
ME_LOP_unclear,Cm10,0.08726413277092974
ME_LOP_unclear,Cm11a,0.052361774036753
ME_LOP_unclear,Cm13,0.04728342216992887
ME_LOP_unclear,Cm19,0.014203969830303061
ME_LOP_unclear,Dm8a,0.0756149690414949
ME_LOP_unclear,LLPC1,0.022490329518220522
ME_LOP_unclear,LLPC2,0.009775585312882933
ME_LOP_unclear,LLPC3,0.03029111961331682
ME_LOP_unclear,LPC1,0.03236287767564418
ME_LOP_unclear,LPi2c,0.08337404295607947
ME_LOP_unclear,LPi2e,0.03142385791656702
ME_LOP_unclear,MeTu1,0.0860466510675821
ME_LOP_unclear,MeTu4a,0.05540637602098661
ME_LOP_unclear,MeTu4b,0.07646693210277702
ME_LOP_unclear,MeVP12,0.05239869707074003
ME_LOP_unclear,Mi16,0.04019497923104186
ME_LOP_unclear,Mi17,0.05697332995272534
ME_LOP_unclear,Pm4,0.020165967741006596
ME_LOP_unclear,Tm26,0.03272379914614231
ME_LOP_unclear,Tm37,0.019698396298459153
ME_LOP_unclear,Tm38,0.050547563728926076
ME_LOP_unclear,Tm5Y,0.020099766082961417
ME_LOP_unclear,TmY17,0.07336792424817838
ME_LOP_unclear,Y13,0.02999445981465678
ME_LOP_unclear,Y14,0.052869917827901236
MeLo1,AOTU045,0.0368480128054791
MeLo1,Cm3,0.08525541365151271
MeLo1,Cm5,0.022788501249797664
MeLo1,Cm7,0.12236749421773765
MeLo1,Dm16,0.06198585038843349
MeLo1,Dm3a,0.06796905154342585
MeLo1,L5,0.30247604939533046
MeLo1,LC13,0.02522968581387618
MeLo1,LC33,0.06444103157845583
MeLo1,Li20,0.016879792836026
MeLo1,MeTu4a,0.036177493145690374
MeLo1,MeTu4c,0.038049670973174306
MeLo1,MeVP6,0.014146863540711704
MeLo1,Mi1,0.25070812782298296
MeLo1,Mi18,0.00020616001027594835
MeLo1,Mi4,0.3010855314063386
MeLo1,Pm4,0.02029116629831677
MeLo1,R7_unclear,0.09429612708364742
MeLo1,T2,0.17712124186273584
MeLo1,Tm1,0.048221701839854095
MeLo1,Tm12,0.18886384375043108
MeLo1,Tm16,0.07809016903015892
MeLo1,Tm2,0.21190760552862942
MeLo1,Tm20,0.2877717174508003
MeLo1,Tm26,0.021441910240465177
MeLo1,Tm33,0.03327647110059618
MeLo1,Tm34,0.09938657636401542
MeLo1,Tm35,0.06906904879760431
MeLo1,Tm4,0.18691218730220577
MeLo1,Tm5c,0.1397393272207304
MeLo1,Tm6,0.09989359948392595
MeLo1,Tm9,0.21618413547146798
MeLo1,TmY10,0.029082310571302377
MeLo1,TmY13,0.015901614597640317
MeLo1,TmY17,0.005766929036782803
MeLo1,TmY21,0.057347377543080544
MeLo1,TmY3,0.012311985736399047
MeLo1,Y3,0.02341155476670606
MeLo13,AOTU045,0.03025003976360744
MeLo13,C3,0.06771247639505774
MeLo13,LC10a,0.014076627102485513
MeLo13,LC11,0.033514133841661166
MeLo13,LC12,0.023782562967768695
MeLo13,LC13,0.014855824855225455
MeLo13,LC14b,0.02660656021490572
MeLo13,LC18,0.04695342823189353
MeLo13,LC21,0.024298600809818407
MeLo13,LC23,0.03070807119361598
MeLo13,LC27,0.048342213023049994
MeLo13,LC4,0.023280724145104202
MeLo13,LC9,0.04139167702853952
MeLo13,LLPC3,0.02443946274626451
MeLo13,LOLP1,0.004792595181569744
MeLo13,Lawf2,0.04356003760035425
MeLo13,Li14,0.04110597766684088
MeLo13,Li15,0.04470082671266715
MeLo13,Li17,0.01489758726154252
MeLo13,Li21,0.09366851049411229
MeLo13,Li22,0.04472398739613367
MeLo13,Li23,0.009312564170859777
MeLo13,Li28,0.037493910245958655
MeLo13,LoVP92,0.052645633806245345
MeLo13,MeLo9,0.0037530701902827876
MeLo13,Mi2,0.06842317020976271
MeLo13,Pm1,0.07214135396874523
MeLo13,Pm2a,0.10303251926061482
MeLo13,Pm2b,0.06663035224656737
MeLo13,Pm5,0.10928984553499804
MeLo13,Pm6,0.09242960505333685
MeLo13,T2a,0.05789301014105193
MeLo13,Tm16,0.019349903230962237
MeLo13,Tm24,0.0029171656416141405
MeLo13,Tm37,0.02688078518155824
MeLo13,TmY15,0.011099671981888506
MeLo13,TmY18,0.07564856816561613
MeLo13,Y14,0.031305398965236035
MeLo13,Y3,0.026896281039090347
MeLo14,LC10d,0.03355269295775476
MeLo14,LC20b,0.007051897509424729
MeLo14,LC23,0.03179418393040271
MeLo14,LC28,0.0888612177926312
MeLo14,LC35a,0.011581742557416286
MeLo14,LLPC1,0.07288768675935449
MeLo14,LOLP1,0.005421269130885899
MeLo14,LPLC4,0.004660395794946072
MeLo14,Li21,0.09709025471745145
MeLo14,Li23,0.0004040623302629745
MeLo14,Li28,0.04022694374801778
MeLo14,LoVP92,0.03287507550912406
MeLo14,MeLo13,0.013563538560966424
MeLo14,MeLo9,0.0001741795667050902
MeLo14,Mi9,0.06144955794515416
MeLo14,Pm2a,0.07108969434898232
MeLo14,Pm2b,0.014304058919177663
MeLo14,Pm6,0.08194705649205612
MeLo14,Tlp12,0.06864962091759
MeLo14,Tlp13,0.04315067969615129
MeLo14,Tm16,0.012359411089551828
MeLo14,Tm4,0.04199335684243541
MeLo14,Tm5Y,0.03088317616500995
MeLo14,TmY13,0.03709112517585747
MeLo14,TmY15,0.004066003525460651
MeLo14,TmY16,0.012670031155679308
MeLo14,TmY5a,0.026835170682011637
MeLo14,Y11,0.01035755683163227
MeLo14,Y12,0.029032098298939334
MeLo14,Y13,0.02173779415960355
MeLo14,Y14,0.07958583951571932
MeLo14,Y3,0.003968501086727755
MeLo3b,AOTU045,0.036465321760087474
MeLo3b,Cm16,0.060856920933145583
MeLo3b,LC11,0.007195951415859876
MeLo3b,LC12,0.059660570609395516
MeLo3b,LC28,0.018336102941391572
MeLo3b,LOLP1,0.0018959649216246162
MeLo3b,MeLo14,0.008562873964460439
MeLo3b,MeTu4a,0.052921145109067605
MeLo3b,MeVPMe5,0.05480657983753774
MeLo3b,Mi18,0.0001522610914855182
MeLo9,C2,0.08862150983767514
MeLo9,C3,0.13781561732133063
MeLo9,LC17,0.027638809535602264
MeLo9,LC28,0.030117173310858617
MeLo9,LC9,0.03388651417579461
MeLo9,Lawf2,0.056646893132588604
MeLo9,Li15,0.03783511366299422
MeLo9,Li17,0.004062163701459926
MeLo9,MeLo13,0.005670950709180623
MeLo9,MeLo14,0.018638655010089464
MeLo9,Mi1,0.30098649367024527
MeLo9,Mi2,0.04392190732642119
MeLo9,Mi9,0.10832794229398751
MeLo9,Pm1,0.07793669125850093
MeLo9,Pm10,0.0033235496057390248
MeLo9,Pm2a,0.06707397322496694
MeLo9,Pm2b,0.015207728861105932
MeLo9,Pm4,0.04392750634295227
MeLo9,Pm5,0.07341764091436466
MeLo9,Pm6,0.058596020994520694
MeLo9,T2,0.09160668626913869
MeLo9,T2a,0.1489946420595673
MeLo9,Tlp13,0.034118102559732515
MeLo9,Tm1,0.40442427700455774
MeLo9,Tm16,0.03424848286740537
MeLo9,Tm29,0.025828333894880255
MeLo9,Tm3,0.18099995742310687
MeLo9,Tm30,0.010831297585117505
MeLo9,Tm6,0.047258072563852206
MeLo9,TmY14,0.03996798938568505
MeLo9,TmY15,0.016461670231159593
MeLo9,TmY16,0.0006050611019059423
MeLo9,TmY18,0.05422400079511845
MeLo9,TmY5a,0.08700369714624107
MeLo9,Y3,0.027615244178830385
MeTu1,Cm12,0.3737782899395899
MeTu1,Cm14,0.08493770933863613
MeTu1,Cm16,0.21802025260744937
MeTu1,Cm3,0.14215633425394034
MeTu1,Cm5,0.055300187113026374
MeTu1,Cm6,0.4059942874679468
MeTu1,Cm8,0.20086100706348747
MeTu1,Cm9,0.2876759814113648
MeTu1,Dm2,0.29053581338102474
MeTu1,LC13,0.026538447559806132
MeTu1,MeTu1,0.7554612115657622
MeTu1,MeTu4a,0.2808123042175539
MeTu1,MeTu4c,0.0906322218640313
MeTu1,MeVP55,0.20794271085155802
MeTu1,MeVP6,0.03810040294888323
MeTu1,MeVPMe5,0.3069151248239175
MeTu1,Mi15,0.21913394041224515
MeTu1,Mi9,0.0431124600167552
MeTu1,Tm16,0.02254728236094682
MeTu1,Tm35,0.041128139174447444
MeTu1,Tm37,0.6538811486419548
MeTu1,TmY15,0.001465828156841467
MeTu2b,Cm20,0.08343407959002541
MeTu2b,Cm8,0.030041761778925685
MeTu2b,MeTu3c,0.06677924135557524
MeTu2b,Tm31,0.05343307988365021
MeTu3b,Cm10,0.29010390846920486
MeTu3b,Cm14,0.6015980381580851
MeTu3b,Cm19,0.020756935280921443
MeTu3b,Cm20,0.2244763300928156
MeTu3b,Cm4,0.1137854162957532
MeTu3b,Cm6,0.03974502089632229
MeTu3b,Cm8,0.15771266032162123
MeTu3b,Dm2,0.059966801402667996
MeTu3b,Dm8b,0.0764378861086317
MeTu3b,MeTu1,0.05156110391122096
MeTu3b,MeTu3b,0.04343938615112493
MeTu3b,MeTu3c,0.1126895174854389
MeTu3b,MeVP12,0.07029400252038086
MeTu3b,Mi15,0.13351902816407712
MeTu3b,Mi16,0.1574800091909713
MeTu3b,Mi18,0.002181254267466221
MeTu3b,Tm16,0.007469265744483966
MeTu3b,Tm33,0.053268600604727885
MeTu3b,Tm35,0.052565633893485925
MeTu3b,Tm4,0.030062578686555798
MeTu3b,Tm5c,0.6938481933824123
MeTu3b,TmY10,0.13993351142224192
MeTu3c,Cm10,0.08860304534757132
MeTu3c,Cm20,0.07469090408052183
MeTu3c,Cm3,0.037124559788809096
MeTu3c,Cm6,0.02646453289275313
MeTu3c,Dm2,0.05300937911987902
MeTu3c,MeLo3b,0.09395620410202365
MeTu3c,MeTu3b,0.24136961904106902
MeTu3c,MeVP12,0.03014538069653826
MeTu3c,Mi1,0.04484785951317362
MeTu3c,Mi15,0.13653759668545173
MeTu3c,Tm38,0.025914257995369446
MeTu3c,Tm5a,0.09971445460007224
MeTu3c,Tm5c,0.05958844411002337
MeTu3c,Tm6,0.021267352986442695
MeTu3c,TmY10,0.07329006112446178
MeTu4_unclear,Cm19,0.014030050369238973
MeTu4_unclear,Cm6,0.051837466498634674
MeTu4_unclear,LC10a,0.0203855146045841
MeTu4_unclear,LC10b,0.011339661787372902
MeTu4_unclear,LC10c-1,0.05580185713768941
MeTu4_unclear,LC10d,0.016228627051797496
MeTu4_unclear,LC13,0.03655010132988773
MeTu4_unclear,LC14b,0.00015020157348337698
MeTu4_unclear,LC20b,0.01195963425722751
MeTu4_unclear,LC27,0.126046421510776
MeTu4_unclear,LC33,0.04048013257363382
MeTu4_unclear,LT78,0.008121171084024562
MeTu4_unclear,Li14,0.0016739308397906191
MeTu4_unclear,Li21,0.011015252202279002
MeTu4_unclear,Li23,0.007620536711720366
MeTu4_unclear,LoVP6,0.024798623469934156
MeTu4_unclear,Tm35,0.0413601362271389
MeTu4_unclear,Tm39,0.02889138895503071
MeTu4_unclear,TmY10,0.02143270325918712
MeTu4_unclear,TmY17,0.010461578527047441
MeTu4_unclear,TmY5a,0.002445564798450734
MeTu4a,Cm10,0.08849346042302393
MeTu4a,Cm16,0.3342401602961671
MeTu4a,Cm19,0.013043656193644577
MeTu4a,Cm3,0.25915565173250804
MeTu4a,Cm4,0.23311633820705605
MeTu4a,Cm5,0.1376271787187499
MeTu4a,Cm7,0.1533491112758369
MeTu4a,Cm8,0.28621029822595423
MeTu4a,Dm2,0.9669874091952606
MeTu4a,Dm8a,0.9473941457354442
MeTu4a,LC10a,0.08862333698783459
MeTu4a,LC10b,0.018189594336802537
MeTu4a,LC10d,0.003191526571601762
MeTu4a,LC10e,0.0975296968486622
MeTu4a,LC27,0.5009767473711949
MeTu4a,LC33,0.3946032006795957
MeTu4a,LC34,0.05834858529577951
MeTu4a,Li14,0.07948612295165419
MeTu4a,LoVP6,0.06640862033407224
MeTu4a,ME_LOP_unclear,0.06597525069997066
MeTu4a,MeLo9,0.00010435819635991824
MeTu4a,MeTu1,0.023531611355083335
MeTu4a,MeTu3b,0.2230919993467651
MeTu4a,MeTu4_unclear,0.07503745473189333
MeTu4a,MeTu4a,0.21997206209380257
MeTu4a,MeTu4b,0.07830383904105152
MeTu4a,MeVP1,0.05748787794491521
MeTu4a,MeVP6,0.13608485446291718
MeTu4a,Mi1,0.05347347170481364
MeTu4a,Mi16,0.1946564553389563
MeTu4a,Mi17,0.06416395744295893
MeTu4a,Pm4,0.11031280815527672
MeTu4a,Tm31,0.05151610842444504
MeTu4a,Tm34,0.23589411090793372
MeTu4a,Tm35,0.16832655231536778
MeTu4a,Tm36,0.044444063745872855
MeTu4a,Tm37,0.0940774245422524
MeTu4a,TmY17,0.028919309742177303
MeTu4a,TmY18,0.03769787739038033
MeTu4a,Y11,0.018771755785102956
MeTu4a,Y14,0.060885044189333604
MeTu4b,Cm4,0.055189137473477326
MeTu4b,Cm8,0.06819051311146904
MeTu4b,LC10a,0.012354956692560728
MeTu4b,LC14b,0.008312439482817104
MeTu4b,Li20,0.023431555812453743
MeTu4b,MeTu4a,0.10080842656730832
MeTu4b,MeTu4c,0.04570600806636562
MeTu4b,Mi17,0.051082577815309387
MeTu4b,Tm34,0.04546646952210641
MeTu4c,Cm16,0.0665050768885766
MeTu4c,Cm5,0.02372005350282521
MeTu4c,Cm7,0.043689185950209236
MeTu4c,LC10a,0.0524416108167398
MeTu4c,LC10c-1,0.09916727681347565
MeTu4c,LC10c-2,0.026399763624871682
MeTu4c,LC10e,0.042754980933975235
MeTu4c,LC14b,0.03141810628483827
MeTu4c,LC20b,0.019870287287471984
MeTu4c,LC27,0.10893735229593718
MeTu4c,LC33,0.06648489494520277
MeTu4c,LC34,0.06976444059761022
MeTu4c,Li14,0.05649210409171883
MeTu4c,Li21,0.018212970779704598
MeTu4c,Li22,0.040124452741230665
MeTu4c,MeTu1,0.04676015917566554
MeTu4c,MeTu4_unclear,0.037386452351227645
MeTu4c,MeTu4a,0.15137654380298568
MeTu4c,MeVP1,0.061807645686850446
MeTu4c,MeVP6,0.021818305064002168
MeTu4c,Tm34,0.09982223205052929
MeTu4c,Tm35,0.06722407291671557
MeTu4c,TmY10,0.041494990034818977
MeTu4c,TmY17,0.0335605898452056
MeVP1,Cm13,0.05204711612112538
MeVP1,Cm3,0.15067445251476427
MeVP1,Cm7,0.045079280868741
MeVP1,MeTu4a,0.027697715421204284
MeVP1,MeVP6,0.09101678828849835
MeVP1,Pm4,0.05464642026285445
MeVP1,Tm3,0.05615356552324657
MeVP1,Tm34,0.09272590509450354
MeVP1,TmY10,0.21611813718030073
MeVP1,TmY17,0.037610094004714816
MeVP11,Cm7,0.08225359140354169
MeVP11,MeTu4c,0.053556409973414563
MeVP11,MeVP6,0.025498606611115526
MeVP11,Tm16,0.020522841425124023
MeVP11,Tm34,0.04895936267799947
MeVP11,Tm38,0.025959611801003195
MeVP11,TmY10,0.012598548953109086
MeVP11,TmY17,0.02852026532060835
MeVP12,Cm3,0.11834673039135085
MeVP12,Cm8,0.13403979082422243
MeVP12,MeTu4a,0.03373323487873069
MeVP12,MeVP6,0.053121818443240584
MeVP12,Mi15,0.18496519059584732
MeVP12,Mi16,0.18583343710903952
MeVP12,Mi4,0.06486314640292581
MeVP12,Mi9,0.13253108435551192
MeVP12,Tm30,0.029920391498324497
MeVP12,Tm37,0.10504204520280037
MeVP12,TmY21,0.016833889390681138
MeVP6,Cm10,0.05639227454683801
MeVP6,Cm11a,0.10415661884338068
MeVP6,Cm14,0.09446686974279749
MeVP6,Cm19,0.006738157468802541
MeVP6,Cm20,0.07350370970187248
MeVP6,Cm3,0.3554799948703714
MeVP6,Cm4,0.06596550573845782
MeVP6,Cm5,0.025708302238736477
MeVP6,Cm6,0.08557588958465527
MeVP6,Cm8,0.3662250709299022
MeVP6,Dm2,0.17362533452552265
MeVP6,MeLo1,0.0736325039532483
MeVP6,MeTu1,0.08097666716696952
MeVP6,MeTu4a,0.4531151428739582
MeVP6,MeTu4b,0.07663115633919743
MeVP6,MeTu4c,0.14203305389317422
MeVP6,MeVP1,0.10762599448863337
MeVP6,MeVP11,0.08023817079737064
MeVP6,MeVP12,0.040760278835030125
MeVP6,MeVP55,0.07739582816724574
MeVP6,MeVPMe5,0.13344261737972868
MeVP6,Mi17,0.03902075369925289
MeVP6,Mi18,0.0028384012958327085
MeVP6,Tm16,0.013212881460919363
MeVP6,Tm26,0.015799418871348253
MeVP6,Tm29,0.09085123599125676
MeVP6,Tm34,0.0471404297735548
MeVP6,Tm35,0.05482842756413928
MeVP6,Tm36,0.04324170285931737
MeVP6,Tm37,0.037135095924716
MeVP6,Tm38,0.1957291318997721
MeVP6,Tm39,0.037451871591072064
MeVP6,Tm40,0.07705206423483867
MeVP6,Tm5Y,0.05701463202434209
MeVP6,Tm5b,0.06740519461488029
MeVP6,Tm5c,0.05645441419241038
MeVP6,TmY10,0.458372612302723
MeVP6,TmY17,0.13549062824792224
MeVP6,TmY18,0.051567318234003054
MeVP6,TmY5a,0.03591268025396505
MeVPMe5,MeTu1,0.032153194007477355
Mi1,C2,0.7278898273109748
Mi1,C3,1.700654689073263
Mi1,Cm1,0.3206652435448211
Mi1,Cm2,0.13099002463514875
Mi1,Cm3,0.055222197069391694
Mi1,Cm4,0.10216789632723833
Mi1,Cm5,0.021216230897748874
Mi1,Dm10,1.2135623772633568
Mi1,Dm16,0.07067799601239876
Mi1,Dm2,1.9144598725473458
Mi1,Dm4,0.04277037085854742
Mi1,Dm6,0.09698598405776968
Mi1,Dm8a,0.5670946056096543
Mi1,Dm8b,1.618526934344514
Mi1,Dm9,0.11055045377079514
Mi1,L1,1.510614051709489
Mi1,L5,0.784199195872886
Mi1,Lawf1,0.038317320401308745
Mi1,Lawf2,0.04815252896880749
Mi1,MeLo1,0.14228451632594008
Mi1,MeLo9,0.004484068515676341
Mi1,MeTu3b,0.06692238012935861
Mi1,Mi1,0.752893434482311
Mi1,Mi15,1.4480825634070125
Mi1,Mi16,0.5276684437499902
Mi1,Mi18,0.008645185702166446
Mi1,Mi2,0.22542719982514334
Mi1,Mi4,1.3820750908016741
Mi1,Mi9,1.1350824019781423
Mi1,Pm1,0.22762913707233426
Mi1,Pm10,0.03955674508770688
