pre_type,post_type,weight_sum
Tm5b,LC17,0.9241401462529764
Tm5b,LC20a,0.3129452313581339
Tm5b,LC20b,0.5917016412198165
Tm5b,LC24,0.3206778741840711
Tm5b,LC26,0.529200350405448
Tm5b,LC30,0.21020116242297132
Tm5b,LC4,0.09558766262681212
Tm5b,LC43,0.10218860399971955
Tm5b,LC6,0.41701618430859083
Tm5b,LC9,0.10655818361047707
Tm5b,LLPC3,0.20974280019044833
Tm5b,LLPC4,0.6088748258871871
Tm5b,LOLP1,0.0954742135745069
Tm5b,LPLC1,0.32388662384447675
Tm5b,LPLC2,0.2719836059309249
Tm5b,LPLC4,0.24462264063877642
Tm5b,Li13,0.4089096696541391
Tm5b,Li19,0.5153672084016664
Tm5b,Li21,1.4545651422549877
Tm5b,Li22,0.9372800047238888
Tm5b,Li26,0.10040830388452168
Tm5b,Li27,0.10250177871581592
Tm5b,Li34a,0.20263899902334281
Tm5b,Li34b,0.6233706130420289
Tm5b,LoVP1,0.31293372081488213
Tm5b,LoVP13,0.21233693053456043
Tm5b,LoVP92,0.4013737139438439
Tm5b,LoVP99,0.49114497513044547
Tm5b,MeLo13,0.09928000875716779
Tm5b,MeLo14,0.10357458142696187
Tm5b,MeLo4,0.3166391238216702
Tm5b,MeLo8,0.16222427631713282
Tm5b,Mi10,1.153106621213466
Tm5b,Mi4,0.5262063310268584
Tm5b,Tm12,0.10421456337978319
Tm5b,Tm2,0.10418772193089325
Tm5b,Tm20,0.8404854202832106
Tm5b,Tm24,0.7002546663106507
Tm5b,Tm26,2.0853019261196493
Tm5b,Tm29,2.927245092950231
Tm5b,Tm31,0.5212095788187769
Tm5b,Tm32,0.2067164443126216
Tm5b,Tm33,0.525757388535665
Tm5b,Tm36,0.10596690232747227
Tm5b,Tm37,0.1028997240549646
Tm5b,Tm39,1.2463226585053984
Tm5b,Tm40,0.3165538598369355
Tm5b,Tm5Y,0.41610895391312325
Tm5b,Tm5a,0.20886241232578323
Tm5b,Tm5b,1.2643559213765467
Tm5b,Tm5c,0.4235040035763681
Tm5b,TmY15,0.08454507622386466
Tm5b,TmY18,0.10623528665451894
Tm5b,TmY19a,0.17329971180832932
Tm5b,TmY21,2.1921178918436985
Tm5b,TmY3,0.10265514598373622
Tm5b,TmY4,0.10071240209765667
Tm5b,TmY5a,0.704369829932984
Tm5b,Y14,0.21123656939167557
Tm5b,Y3,0.19579179432611354
Tm5c,Cm13,0.10482609857778855
Tm5c,Cm15,0.21192785327266403
Tm5c,Cm19,0.3935018955101674
Tm5c,Cm2,0.4150596956049011
Tm5c,Cm26,0.617356957330042
Tm5c,Cm5,0.3125907163102534
Tm5c,Cm6,0.9415313828369533
Tm5c,Cm8,0.20591552953246456
Tm5c,Cm9,0.20746499673534424
Tm5c,Dm2,2.1771730669674736
Tm5c,Dm3c,0.10266025948977109
Tm5c,Dm9,0.2052845414579591
Tm5c,LC10a,0.30550024085664207
Tm5c,LC10b,0.3968324172208255
Tm5c,LC10c-1,0.5181237256552411
Tm5c,LC10c-2,0.10609554770486603
Tm5c,LC10d,1.4068628694850656
Tm5c,LC11,0.08890709817851973
Tm5c,LC12,0.7352007969330955
Tm5c,LC13,0.6184270485580177
Tm5c,LC14b,0.6957593815577812
Tm5c,LC15,0.102905520247866
Tm5c,LC16,0.10188531299527098
Tm5c,LC17,0.1048101129747223
Tm5c,LC20a,0.10317876698903508
Tm5c,LC21,0.10367980943256519
Tm5c,LC22,0.10225329562119853
Tm5c,LC28,0.30666736928951477
Tm5c,LC30,0.4203870301919607
Tm5c,LC35a,0.5885374469577227
Tm5c,LC40,0.2058452514406895
Tm5c,LC6,0.10562166667992423
Tm5c,LLPC1,0.4768897320528874
Tm5c,LLPC3,0.10486031367622338
Tm5c,LLPC4,0.4948047791826867
Tm5c,LOLP1,0.09674727451552738
Tm5c,LPLC1,0.16892870593266496
Tm5c,LPLC2,0.2636808826455772
Tm5c,LPLC4,0.4189723060531504
Tm5c,Li13,0.7122746141843567
Tm5c,Li14,0.6939473782845041
Tm5c,Li19,0.2061154518687111
Tm5c,Li21,0.3094931938029726
Tm5c,Li22,0.10469579678363693
Tm5c,Li26,0.10015442675711614
Tm5c,Li27,0.3125848799157742
Tm5c,Li34a,0.4022995598732718
Tm5c,Li34b,0.41580133160669813
Tm5c,LoVP1,0.20889071953402974
Tm5c,LoVP18,0.45052680421415564
Tm5c,LoVP2,0.3127405882281542
Tm5c,LoVP92,0.3885696609434359
Tm5c,LoVP99,0.09617128012781043
Tm5c,MeLo1,0.10508065467159519
Tm5c,MeLo2,0.7099282989131949
Tm5c,MeLo3a,0.10560871235212782
Tm5c,MeLo4,0.31194600774590947
Tm5c,MeTu1,0.10437505854073187
Tm5c,MeTu3c,0.20758801568038052
Tm5c,MeVP3,0.10262617125943997
Tm5c,MeVP6,0.10458234669938772
Tm5c,Mi10,0.20850493542390797
Tm5c,Mi15,0.7218902579259429
Tm5c,Mi2,0.31643904028119996
Tm5c,Mi4,1.046726302175499
Tm5c,Mi9,0.20696451493871337
Tm5c,Pm4,0.6053408711459048
Tm5c,T2a,0.31640278863491356
Tm5c,Tlp12,0.10256630552561351
Tm5c,Tm1,0.20736471250219918
Tm5c,Tm12,1.0448967724427958
Tm5c,Tm16,0.5136813916211469
Tm5c,Tm2,0.10235338680413515
Tm5c,Tm20,0.6292246890464197
Tm5c,Tm24,1.009639766799602
Tm5c,Tm26,1.2320872949692512
Tm5c,Tm29,0.5230522292018762
Tm5c,Tm30,0.10518765958493186
Tm5c,Tm36,0.41961771896691447
Tm5c,Tm37,1.1363146022118176
Tm5c,Tm38,0.10082704045149858
Tm5c,Tm39,0.9336933314893373
Tm5c,Tm40,0.31403605615162133
Tm5c,Tm5Y,1.456931954971686
Tm5c,Tm5a,0.5242717296421919
Tm5c,Tm5b,1.049993129897684
Tm5c,Tm5c,0.31471800937605665
Tm5c,Tm6,1.255218760974928
Tm5c,TmY10,0.41106065584802726
Tm5c,TmY17,0.20326546835888928
Tm5c,TmY21,1.867011692803076
Tm5c,TmY3,0.10406472268604462
Tm5c,TmY4,0.10325638746045271
Tm5c,TmY5a,1.5217810800930818
Tm5c,TmY9b,0.10411395409744599
Tm5c,Y12,0.4111762692944984
Tm5c,Y13,0.3055980756323177
Tm5c,Y14,0.10456558884440846
Tm5c,Y3,0.08916668561136355
Tm6,LC10a,0.8221076716506787
Tm6,LC11,1.8672866805309103
Tm6,LC12,0.20953868736504613
Tm6,LC14a-1,0.9670841341288114
Tm6,LC14b,0.19508354338491968
Tm6,LC15,0.6234296198290565
Tm6,LC16,0.20893403213893647
Tm6,LC17,0.9324685543943396
Tm6,LC18,0.6313666503205091
Tm6,LC20a,0.20972182540552214
Tm6,LC21,0.5224320273030915
Tm6,LC22,0.7345385029446462
Tm6,LC28,0.6131329194520179
Tm6,LC35a,0.692754016832236
Tm6,LC4,0.09572905467249189
Tm6,LC43,0.10380059397547035
Tm6,LC6,0.4217238784382121
Tm6,LC9,0.10359687010366113
Tm6,LPLC1,0.9206456160012187
Tm6,LPLC2,0.08676885198460324
Tm6,Li17,0.5709492769746063
Tm6,Li26,0.2985241684293858
Tm6,MeLo1,0.631491309515281
Tm6,MeLo13,0.19987871791496767
Tm6,MeLo14,0.10340479110372516
Tm6,MeLo2,0.10137367657727914
Tm6,MeLo8,0.1659953750180927
Tm6,Mi13,0.10347686353348456
Tm6,Mi14,0.1050552671931842
Tm6,Mi9,0.31632279676889113
Tm6,Pm2a,0.10105715829818206
Tm6,Pm2b,0.10341844747244192
Tm6,Pm3,0.10608657697114213
Tm6,Pm4,0.20317862667801123
Tm6,Pm9,1.1063598881112164
Tm6,T2,0.5320406305417843
Tm6,T2a,0.20951686207834805
Tm6,T3,0.5175696937138724
Tm6,Tm1,0.3142214703146473
Tm6,Tm12,0.10479969859310272
Tm6,Tm16,0.21194092597658834
Tm6,Tm20,0.10562615914059374
Tm6,Tm24,0.10141749554785257
Tm6,Tm26,0.10589837730317996
Tm6,Tm29,0.20976061571159782
Tm6,Tm37,0.31246005276579014
Tm6,Tm38,0.4060144650817308
Tm6,Tm4,0.3150358650884938
Tm6,Tm6,1.88925516428997
Tm6,TmY10,1.2327931649497477
Tm6,TmY13,0.09803173779771997
Tm6,TmY14,0.09979490275206633
Tm6,TmY15,0.0846786586242523
Tm6,TmY17,0.9297905574244383
Tm6,TmY18,0.21179984024441711
Tm6,TmY19a,0.08423763650225433
Tm6,TmY3,0.10272351198625658
Tm6,TmY4,0.5167459505444273
Tm6,TmY5a,3.3211490625595865
Tm6,TmY9a,0.3152462339517791
Tm6,TmY9b,0.41917602772518514
Tm6,Y14,0.21425821793884126
Tm6,Y3,1.9212971741819729
Tm9,Dm3a,0.41483802775143674
Tm9,Dm3b,1.040830674591628
Tm9,LLPC2,0.10491384451126548
Tm9,MeLo2,0.3031627774654103
Tm9,Mi4,0.20953617655798445
Tm9,Mi9,0.9350593993035886
Tm9,T2,0.10530628048459405
Tm9,T4a,0.10519961302014862
Tm9,T5a,8.74032639040836
Tm9,T5b,7.196480035789962
Tm9,T5c,8.962009493721697
Tm9,T5d,5.443440301439624
Tm9,Tm1,0.4163059050172543
Tm9,Tm12,0.21028425588669392
Tm9,Tm16,0.1046421843829225
Tm9,Tm2,0.41142353219357786
Tm9,Tm20,0.623850611042066
Tm9,Tm29,0.1037618302579918
Tm9,Tm37,0.10317369363856004
Tm9,Tm4,0.10392444524204755
Tm9,Tm5Y,0.9326791930376552
Tm9,Tm5a,0.10459149731024334
Tm9,Tm9,0.10392605693689802
Tm9,TmY10,0.7201789000377161
Tm9,TmY14,0.10045066940246836
Tm9,TmY17,0.1039846573153547
Tm9,TmY19a,0.08403270121896984
Tm9,TmY21,0.8375511900991051
Tm9,TmY4,0.5093697077692689
Tm9,TmY5a,0.10076256115933413
Tm9,TmY9a,0.7286859984225131
Tm9,TmY9b,1.9763555920291893
Tm9,Y3,0.09364961792271236
TmY10,C2,0.10145557192722465
TmY10,Cm19,0.890681198149287
TmY10,Cm3,0.10280404036663356
TmY10,Cm5,1.6681795743373413
TmY10,Cm6,0.20870013369670842
TmY10,Cm7,0.9423648009048101
TmY10,Cm9,0.10214295078629249
TmY10,Dm11,0.10480357150380644
TmY10,Dm2,0.10180100700817941
TmY10,Dm3a,0.5190669698801448
TmY10,Dm3b,0.8326579453766119
TmY10,Dm3c,0.10127997371781029
TmY10,Dm8a,0.1045732874291974
TmY10,Dm8b,0.41092944980462154
TmY10,Dm9,0.20914198719147242
TmY10,LC10a,0.3052608873232642
TmY10,LC10b,0.798341936776488
TmY10,LC10c-1,0.7304122355371512
TmY10,LC10c-2,0.6259639082911114
TmY10,LC10d,0.10085324371524679
TmY10,LC11,0.087606239184801
TmY10,LC12,0.3160054682480358
TmY10,LC13,0.3088065691962481
TmY10,LC14a-1,0.19325847392630258
TmY10,LC14a-2,0.10318764867986359
TmY10,LC14b,0.9915561542803899
TmY10,LC15,0.10019141727624568
TmY10,LC16,0.10110112844474115
TmY10,LC17,0.3033269117603422
TmY10,LC20a,0.10368817474760515
TmY10,LC20b,0.5829631828579492
TmY10,LC24,1.0487359509314629
TmY10,LC26,0.10462516614928151
TmY10,LC28,0.10086294026162355
TmY10,LC30,0.10494895032555027
TmY10,LC43,0.4196114003435799
TmY10,LC6,0.5263935777320045
TmY10,LC9,0.1016180120305185
TmY10,LLPC1,0.27766723159330187
TmY10,LLPC2,0.20692594984135676
TmY10,LLPC3,0.5254570726787191
TmY10,LLPC4,0.20619196363501568
TmY10,LOLP1,0.09662778907080659
TmY10,LPC1,0.10201215146333144
TmY10,LPLC1,0.1802449239436288
TmY10,LPLC2,0.4496587091402454
TmY10,LPLC4,0.8474671168383288
TmY10,Lawf2,0.418046837579969
TmY10,Li13,0.818549194219361
TmY10,Li14,0.5996491385120699
TmY10,Li17,0.6549422091910649
TmY10,Li19,0.10457623570311035
TmY10,Li21,1.9744670811163214
TmY10,Li22,0.10329184954400052
TmY10,Li23,1.321274300832516
TmY10,Li34b,0.10484183864818765
TmY10,LoVP13,0.10655112176052951
TmY10,LoVP18,0.08971962244407161
TmY10,LoVP2,0.20721242900475492
TmY10,LoVP92,0.1921411117786289
TmY10,MeLo1,0.1062836416157511
TmY10,MeLo2,0.2013234519328967
TmY10,MeLo8,0.07933582714936836
TmY10,MeTu4f,0.41617867008065673
TmY10,MeVP3,0.10256000062515729
TmY10,Mi10,0.41947022150920465
TmY10,Mi13,0.10403491627911848
TmY10,Mi14,0.20883263197125423
TmY10,Mi2,0.10398216586807488
TmY10,Mi4,7.848587304267958
TmY10,Mi9,0.20761748449911616
TmY10,Pm9,0.09930784335508802
TmY10,T2a,0.41759930693014324
TmY10,Tlp11,0.0995043326851512
TmY10,Tlp13,0.19995043656098466
TmY10,Tm1,0.10283226334882531
TmY10,Tm12,0.31424394405807904
TmY10,Tm16,1.6597062785551695
TmY10,Tm2,0.20738339866314903
TmY10,Tm20,0.31328251842813065
TmY10,Tm24,0.20959743312257217
TmY10,Tm26,2.7046348628224193
TmY10,Tm29,2.4101555903142566
TmY10,Tm3,0.20975170353473663
TmY10,Tm30,0.10616521419372861
TmY10,Tm31,0.31665112124266026
TmY10,Tm33,1.883943501662041
TmY10,Tm34,0.20610647127637283
TmY10,Tm36,0.21197510496097255
TmY10,Tm37,1.1420230299516831
TmY10,Tm38,0.8101943868654597
TmY10,Tm39,0.5134405742165484
TmY10,Tm4,0.21277742366286484
TmY10,Tm40,0.522716989914184
TmY10,Tm5Y,2.91276354249352
TmY10,Tm5a,0.4213353995407498
TmY10,Tm5b,0.10610105122764557
TmY10,Tm5c,2.4133664320545414
TmY10,Tm9,0.9238961173532572
TmY10,TmY10,4.0117617145790545
TmY10,TmY13,1.936783762324447
TmY10,TmY14,0.1040469618670701
TmY10,TmY17,1.34018494213702
TmY10,TmY18,0.10559461057086897
TmY10,TmY19a,0.08907989958754585
TmY10,TmY20,0.3088698330896602
TmY10,TmY21,1.8884222766284926
TmY10,TmY3,0.1050713491681994
TmY10,TmY4,2.0409775209426044
TmY10,TmY5a,0.39458880479518654
TmY10,TmY9a,1.1442878367362617
TmY10,TmY9b,1.462711370871561
TmY10,Y11,0.4162624831391687
TmY10,Y13,0.10189636152062063
TmY10,Y14,0.6328970182137139
TmY10,Y3,2.7372519927465353
TmY13,LC10a,0.40489700654700417
TmY13,LC10b,0.2970434263683368
TmY13,LC10d,0.896140214847426
TmY13,LC11,0.1915918726513935
TmY13,LC12,0.7329120186200724
TmY13,LC13,0.10427206860644561
TmY13,LC14a-1,0.29399335812784044
TmY13,LC14b,0.5838552446228154
TmY13,LC15,0.10091460379636455
TmY13,LC16,0.10461636238826094
TmY13,LC18,0.1027912415592468
TmY13,LC20a,0.20708841056180632
TmY13,LC20b,0.3910039244828213
TmY13,LC21,0.3052806633779173
TmY13,LC24,0.6226686997581229
TmY13,LC4,0.09683636813588588
TmY13,LC43,0.31407563221166707
TmY13,LLPC1,0.37371196757116804
TmY13,LLPC2,0.4077430558571531
TmY13,LLPC3,0.941254360215727
TmY13,LLPC4,0.7965457298137664
TmY13,LOLP1,0.3866034669346
TmY13,LPC1,0.10666836448992559
TmY13,LPLC1,0.33112475409797476
TmY13,LPLC4,0.5890644830559804
TmY13,LPi2e,0.10409100917476923
TmY13,LPi34,0.10405436213004932
TmY13,Li13,0.40294905968170125
TmY13,Li14,0.09911164807068445
TmY13,Li21,1.4378848962256865
TmY13,Li22,0.7205566933552278
TmY13,Li23,0.8050120418298424
TmY13,Li26,0.49133990463598975
TmY13,Li27,0.1022257168655369
TmY13,Li34a,0.5028387036205587
TmY13,LoVP18,0.36118052229410674
TmY13,LoVP92,0.0951585787671084
TmY13,MeLo1,0.10634111526050975
TmY13,MeLo14,0.10360302641320686
TmY13,MeLo3a,0.628470656346207
TmY13,MeLo8,0.08515608464191018
TmY13,MeTu3c,0.10403993143417048
TmY13,MeTu4f,0.10367626405692217
TmY13,MeVP1,0.10530305917078484
TmY13,MeVP6,0.10562723577808765
TmY13,Mi1,0.10269326424078182
TmY13,Mi14,0.20945991694244734
TmY13,Mi4,2.2998837673081813
TmY13,Mi9,0.10416909541589921
TmY13,T2,0.5171804901478184
TmY13,T2a,0.10297910708901258
TmY13,T4a,0.10321667894352486
TmY13,T4b,0.206501984661332
TmY13,T4d,0.21120564328777847
TmY13,T5c,0.10641893128639386
TmY13,Tlp11,0.20627753068387408
TmY13,Tlp12,0.09954675146613026
TmY13,Tlp14,0.10477151970221772
TmY13,Tm1,0.10471205800087383
TmY13,Tm12,0.20981099535821285
TmY13,Tm16,1.0275035843106166
TmY13,Tm2,0.10379942811718919
TmY13,Tm24,1.2054265177307228
TmY13,Tm26,0.7254506618671622
TmY13,Tm29,0.41271936636142115
TmY13,Tm3,0.10514435915942981
TmY13,Tm36,0.9352571663302307
TmY13,Tm37,0.10354607246263042
TmY13,Tm38,0.9146166944287026
TmY13,Tm39,0.41394342554360886
TmY13,Tm40,0.31417887758223456
TmY13,Tm5Y,0.7084569291615463
TmY13,Tm5a,0.20771943367801443
TmY13,Tm5b,0.4204489057120799
TmY13,Tm5c,0.10473875192992471
TmY13,TmY10,0.19999745110463807
TmY13,TmY13,0.7951255217727822
TmY13,TmY14,0.10189771928022726
TmY13,TmY15,0.40640025619590303
TmY13,TmY16,0.19267662487916984
TmY13,TmY17,0.30582806481092084
TmY13,TmY18,0.10302777413845415
TmY13,TmY19a,0.3431896717196886
TmY13,TmY20,0.2063920546481347
TmY13,TmY21,1.9543841435187002
TmY13,TmY3,0.20000592364915104
TmY13,TmY4,0.9128653123862425
TmY13,TmY5a,2.1726978397874515
TmY13,TmY9a,0.8275872210370233
TmY13,TmY9b,0.7254361674002376
TmY13,Y12,0.2040786607706636
TmY13,Y3,1.0320931110677474
TmY14,C2,0.3057140032499753
TmY14,C3,2.1622890070036185
TmY14,LLPC1,0.19253126026597167
TmY14,LLPC2,0.10268675552372843
TmY14,LPLC4,0.08708550174245334
TmY14,LPi3a,0.10434596017628403
TmY14,Lawf2,0.31254640191804894
TmY14,Li17,0.37350799909352356
TmY14,Li26,0.29543973984556937
TmY14,MeLo8,0.08129809743956148
TmY14,Mi10,0.10532548649697915
TmY14,Mi13,0.30716714219032687
TmY14,Mi4,0.31590525812062753
TmY14,Mi9,0.20566545832935837
TmY14,Pm2a,0.30797594726787614
TmY14,Pm2b,0.5136116492575316
TmY14,Pm3,0.2116355662981219
TmY14,Pm4,0.20083751700601088
TmY14,Pm5,1.2527073191862246
TmY14,Pm6,0.4207215204813922
TmY14,Pm9,0.4031603686932162
TmY14,T2,0.10475912196529831
TmY14,T2a,0.10352704136781328
TmY14,T3,0.10185731592904759
TmY14,T4a,0.31160530571204786
TmY14,T4b,0.31350232884003304
TmY14,T5c,0.1042378873880111
TmY14,T5d,0.10332991923373203
TmY14,Tlp13,0.19538217347356562
TmY14,Tm1,0.3113549029193857
TmY14,Tm16,0.5122731812968295
TmY14,Tm2,0.10399012698066598
TmY14,Tm26,0.09983954079852932
TmY14,Tm3,0.10495629862904467
TmY14,Tm4,0.20833860897147036
TmY14,Tm9,0.41192463430506543
TmY14,TmY13,0.09906372800535136
TmY14,TmY14,0.0901694929111216
TmY14,TmY15,0.2449942432289427
TmY14,TmY16,0.1951689950759089
TmY14,TmY18,0.10451391963430422
TmY14,TmY19a,0.25919863680846406
TmY14,TmY5a,0.2029422781646913
TmY14,Y11,0.10278952644023852
TmY14,Y3,0.4951588953961709
TmY15,LC10a,0.30675515529689074
TmY15,LC10b,0.09733078073186456
TmY15,LC10d,0.3003983588515976
TmY15,LC11,0.4874161841331063
TmY15,LC14a-1,0.2863260139626035
TmY15,LC14b,0.1980057295685852
TmY15,LC15,0.3072307860274359
TmY15,LC16,0.1018427067966077
TmY15,LC18,0.3132403025551233
TmY15,LC21,0.10098361330459901
TmY15,LC22,0.1010267075284105
TmY15,LC4,0.09517654327544368
TmY15,LC43,0.10411422077686495
TmY15,LLPC1,0.5963305879604227
TmY15,LLPC2,0.5166325081539014
TmY15,LLPC3,0.6299449765881604
TmY15,LPC1,0.20936497194936962
TmY15,LPLC1,0.16902059723151924
TmY15,LPLC4,0.2568518926844695
TmY15,LPi2d,0.10564729450866127
TmY15,LPi2e,0.2084580522510896
TmY15,Lawf2,0.10633127776492339
TmY15,Li17,0.09707075067703846
TmY15,Li21,0.10502150051862906
TmY15,Li23,0.3075787998004414
TmY15,LoVP18,0.1802536732148068
TmY15,LoVP92,0.09548029590837405
TmY15,MeLo13,0.10194320932919977
TmY15,MeLo2,0.20080992977959497
TmY15,MeLo3a,0.20802263201294585
TmY15,MeLo8,0.08042767698436092
TmY15,Mi1,0.3081979967553037
TmY15,Mi14,0.10464092881747013
TmY15,Mi4,1.56353876292371
TmY15,Pm2a,0.10051958785060784
TmY15,Pm2b,0.10241542391199673
TmY15,Pm3,0.10384082339121627
TmY15,Pm4,0.10100145509289353
TmY15,T2,0.20439185651408592
TmY15,T2a,0.20778126126942487
TmY15,T4a,1.4510223679157714
TmY15,T4b,1.67595159880217
TmY15,T4c,2.189164898808471
TmY15,T4d,1.7663738182344202
TmY15,T5a,1.768467508693768
TmY15,T5b,1.4671907658281398
TmY15,T5c,1.781877766084843
TmY15,T5d,1.2465441475988868
TmY15,Tlp11,0.10423941711963934
TmY15,Tlp12,0.20564404319417331
TmY15,Tlp13,0.09658313506100205
TmY15,Tlp14,0.3124856094715124
TmY15,Tm1,0.10514413481183056
TmY15,Tm16,0.30945265651849496
TmY15,Tm2,0.1031350078859784
TmY15,Tm24,0.2029396876301564
TmY15,Tm3,0.210113127794328
TmY15,Tm36,0.2076613357525077
TmY15,Tm4,0.6330880612315964
TmY15,Tm5Y,0.30702674595232105
TmY15,Tm5c,0.10328464737227691
TmY15,Tm6,0.10457369668870972
TmY15,Tm9,0.7184942250392837
TmY15,TmY13,0.20368032835079422
TmY15,TmY14,0.5988655498030845
TmY15,TmY18,0.5236642221789657
TmY15,TmY20,0.10329060228769593
TmY15,TmY3,0.20562891538979516
TmY15,TmY4,0.40093055835569796
TmY15,TmY5a,0.5125710728507643
TmY15,TmY9a,0.10490871198487665
TmY15,Y12,0.2101036832475784
TmY15,Y13,0.10307527353077722
TmY15,Y14,0.4165492796329263
TmY15,Y3,0.8570402286878909
TmY16,LC10a,0.10013047992348328
TmY16,LC10d,0.09743430016810231
TmY16,LC11,0.0896284297288331
TmY16,LC14a-1,0.1826089047958516
TmY16,LC22,0.2071600190802295
TmY16,LC35a,0.09986520778342922
TmY16,LLPC1,0.19222371098521376
TmY16,LPLC4,0.08216609537484981
TmY16,LPi2e,0.20806575542654054
TmY16,Li14,0.09924545349207181
TmY16,MeLo3a,0.10484447077494255
TmY16,MeVP3,0.10209369185964609
TmY16,Mi4,3.981929562473854
TmY16,Mi9,3.0188244054863143
TmY16,Pm2a,0.2064095440745043
TmY16,Pm9,0.10085018753803268
TmY16,T4a,0.2087577808005393
TmY16,T4b,0.10632702570084335
TmY16,T5a,0.7294200630238015
TmY16,T5b,0.10478344340057921
TmY16,T5d,0.10397528286974304
TmY16,Tlp11,0.20100878996783467
TmY16,Tlp12,0.30289959323252214
TmY16,Tm1,0.10439374282928555
TmY16,Tm12,0.10475601937045284
TmY16,Tm2,0.10399500370547463
TmY16,Tm4,0.20679597960031568
TmY16,Tm5b,0.10483337264327024
TmY16,TmY10,0.2075826380712404
TmY16,TmY13,0.19671151564526357
TmY16,TmY16,0.09977416240270916
TmY16,TmY17,0.20599065258388327
TmY16,TmY18,0.3149966126963282
TmY16,TmY20,0.718793967032135
TmY16,TmY5a,0.8014828172733052
TmY16,TmY9b,0.31453769446711843
TmY16,Y11,0.3093480899500462
TmY16,Y12,0.931886975327274
TmY16,Y13,0.4077473738423206
TmY16,Y14,0.2126754177089616
TmY16,Y3,0.8961675756494919
TmY17,Cm1,0.208150431794776
TmY17,Cm19,0.10005353579232638
TmY17,Cm26,0.10322668943147394
TmY17,Cm7,0.2134534885975405
TmY17,Cm9,0.21422445842368776
TmY17,Dm3a,0.1051042054057156
TmY17,Dm3b,0.41465389844557293
TmY17,LC10b,0.4045297718881302
TmY17,LC10c-1,0.5229656549304535
TmY17,LC10d,1.4038847342701346
TmY17,LC13,0.6252207935328843
TmY17,LC14a-1,0.2965005160692385
TmY17,LC14b,0.3944396630869195
TmY17,LC15,0.10596742673772083
TmY17,LC20a,0.10494952547523284
TmY17,LC20b,0.09963385894735304
TmY17,LC24,0.425893630337667
TmY17,LC26,0.10458418629283628
TmY17,LC30,0.10535554498547223
TmY17,LC40,0.10332489055255825
TmY17,LLPC1,0.6571052321070614
TmY17,LLPC2,0.41825059265548326
TmY17,LLPC3,0.6290398826072118
TmY17,LLPC4,0.09776885858305336
TmY17,LPC1,0.10286816246726051
TmY17,LPLC1,0.08770077294283976
TmY17,LPLC4,0.41912559374477454
TmY17,LPi2d,0.5177058607314908
TmY17,LPi2e,0.31556548951263275
TmY17,LPi3412,0.0965902432594355
TmY17,LPi3a,0.104687325058218
TmY17,Lawf2,0.10426377495852147
TmY17,Li13,0.4041494425808076
TmY17,Li14,0.5056157530967605
TmY17,Li17,0.09728024421364152
TmY17,Li21,1.045774751510292
TmY17,Li22,0.4185479120872901
TmY17,Li23,0.09926649371782983
TmY17,Li34a,0.40407377949874035
TmY17,Li34b,0.3124005852790311
TmY17,LoVP13,0.20988132604822357
TmY17,LoVP18,0.360022266847134
TmY17,LoVP92,0.29751283855789734
TmY17,MeLo14,0.20626276594930099
TmY17,MeLo3a,0.10635848519782141
TmY17,MeLo4,0.21438527936519935
TmY17,MeLo8,0.17342117967398502
TmY17,MeTu4f,0.10587718215907653
TmY17,MeVP1,0.10440998589106822
TmY17,MeVP3,0.20524106963696392
TmY17,Mi1,0.21001930096205712
TmY17,Mi10,0.4232118350185029
TmY17,Pm9,0.10133822491601396
TmY17,T2a,0.103497475643859
TmY17,Tlp11,0.39871995342267663
TmY17,Tlp12,0.813359216300462
TmY17,Tlp13,0.0997681145460459
TmY17,Tm1,0.10547554473619887
TmY17,Tm12,0.4197375117919936
TmY17,Tm16,0.10349955127361354
TmY17,Tm24,0.20357311922838978
TmY17,Tm26,0.31406672573373157
TmY17,Tm29,0.8426620412644718
TmY17,Tm31,0.21322589815354237
TmY17,Tm32,0.31648221677266053
TmY17,Tm33,0.21149932489753975
TmY17,Tm36,0.31515749444471175
TmY17,Tm38,0.5144652185824251
TmY17,Tm40,0.10547275957215445
TmY17,Tm5Y,0.7350094967916371
TmY17,Tm5a,0.21202809405171358
TmY17,Tm5b,0.8486626439835848
TmY17,Tm5c,0.10594796691621791
TmY17,Tm9,0.20726813144719053
TmY17,TmY10,1.8685852048484755
TmY17,TmY13,0.10231380981794304
TmY17,TmY14,0.3045558075135837
TmY17,TmY15,0.0845235748341977
TmY17,TmY16,0.4780542677794557
TmY17,TmY20,0.2031555840687048
TmY17,TmY21,1.998345921223406
TmY17,TmY4,0.20585686391747282
TmY17,TmY5a,2.437146797969177
TmY17,TmY9a,0.7311578820896929
TmY17,TmY9b,0.9480840712429195
TmY17,Y11,0.5146922207559472
TmY17,Y12,1.4487042039189075
TmY17,Y13,0.7132744696620354
TmY17,Y14,0.3163055066679906
TmY17,Y3,0.38277982725333076
TmY18,C2,0.10115224108908123
TmY18,Dm2,0.10234090302353886
TmY18,LC10a,0.413002898830621
TmY18,LC10b,0.19774438908848024
TmY18,LC10d,0.09978865795955
TmY18,LC11,1.2469014073369735
TmY18,LC12,0.10675380183170115
TmY18,LC13,0.10122224667752504
TmY18,LC14a-1,0.5599440837881452
TmY18,LC14b,0.09337759919078646
TmY18,LC15,0.4156253384125872
TmY18,LC16,0.20803199730473404
TmY18,LC17,0.6160567884694947
TmY18,LC21,0.5194453836057801
