pre_type,post_type,weight_sum
Tm16,TmY19b,0.014472470215810758
Tm16,TmY3,0.08366450076217298
Tm16,TmY4,0.023609517504616314
Tm16,TmY5a,0.07513894420814368
Tm16,TmY9b,0.08017337727712301
Tm16,Y3,0.17012426849870577
Tm2,C2,0.06825202411998042
Tm2,C3,2.0997965898123514
Tm2,Dm13,0.6552384697881467
Tm2,Dm16,0.2477160201391007
Tm2,Dm2,0.10237321636634164
Tm2,Dm3a,0.2723715887734358
Tm2,Dm3b,0.5169905575480569
Tm2,Dm6,0.03537683267686505
Tm2,Dm8a,0.18422928156588997
Tm2,L2,2.0027641163169165
Tm2,L3,0.08682879272664393
Tm2,L5,2.525658838934726
Tm2,LC12,0.5530355419631882
Tm2,LC17,0.0026193517059489575
Tm2,LC4,0.10738953001615825
Tm2,LLPC1,0.02735710742322405
Tm2,LPLC1,2.7570171280917284e-05
Tm2,LPLC2,6.434086101614773e-05
Tm2,LPLC4,0.0013794995717918283
Tm2,LPT111,0.07237072222253216
Tm2,Lawf2,0.05943361526938792
Tm2,Li25,0.06312669828808982
Tm2,Li26,0.023189944625960468
Tm2,MeLo13,0.05735222240250446
Tm2,Mi1,0.741044498805585
Tm2,Mi13,0.21301305163204748
Tm2,Mi15,0.1256374269413823
Tm2,Mi16,0.3209371353530726
Tm2,Mi2,0.1196772084447805
Tm2,Mi4,1.1464925075793422
Tm2,Mi9,3.594614934472292
Tm2,Pm10,0.11642006658139697
Tm2,Pm2a,0.33306559692918913
Tm2,Pm2b,0.018082123783420702
Tm2,Pm4,0.06756569775689579
Tm2,Pm5,0.021382196399379445
Tm2,T1,1.3811870341857344
Tm2,T2,1.630906404625545
Tm2,T2a,1.38829920622876
Tm2,T3,0.7344587272664762
Tm2,T4a,0.19039763573546417
Tm2,T4b,0.07189450849672578
Tm2,T4d,0.1107845077673281
Tm2,T5a,3.722961383762405
Tm2,T5b,3.4720742129342264
Tm2,T5c,3.3126769894366053
Tm2,T5d,4.997869229318992
Tm2,Tm1,2.173161320026702
Tm2,Tm12,1.2455365424255032
Tm2,Tm16,0.04778517489549267
Tm2,Tm2,0.8294475783804046
Tm2,Tm20,0.32875547070915506
Tm2,Tm24,0.01793168555525638
Tm2,Tm29,0.03153828649851389
Tm2,Tm3,0.2507929972843107
Tm2,Tm4,1.6276447356638382
Tm2,Tm5b,0.0465113882160443
Tm2,Tm6,1.5952630198016977
Tm2,Tm9,1.4525995433110686
Tm2,TmY10,0.037734721198082195
Tm2,TmY13,0.01644288899526773
Tm2,TmY14,0.018937707946115823
Tm2,TmY15,0.015449846383563436
Tm2,TmY16,0.10526094707069555
Tm2,TmY18,0.7524929000051483
Tm2,TmY19b,0.016984837274330408
Tm2,TmY20,0.026771060767789165
Tm2,TmY3,1.8949157140584894
Tm2,TmY4,0.2091509551157483
Tm2,TmY5a,0.18883060956246078
Tm2,TmY9a,0.15780940756583417
Tm2,TmY9b,0.354311827314296
Tm2,Tm_unclear,0.01616070543974825
Tm2,Y3,0.3742190310507776
Tm20,C3,0.8130708817639156
Tm20,Cm5,0.05684882835686301
Tm20,Cm7,0.3380973772871044
Tm20,Dm16,0.018831943683529775
Tm20,Dm3a,0.1460668617906674
Tm20,Dm3b,0.06922122259152191
Tm20,Dm6,0.0032974121039754632
Tm20,L5,0.08007149478530187
Tm20,LC10b,0.2097214525143431
Tm20,LC10c-1,0.699931688737796
Tm20,LC10c-2,0.04892474600989894
Tm20,LC10d,0.038743543159083654
Tm20,LC11,0.0025080893958602177
Tm20,LC13,0.030178499019856593
Tm20,LC14a-1,0.0751206008170711
Tm20,LC16,0.5062213619013646
Tm20,LC17,0.04894571464630197
Tm20,LC31a,0.0002377952077905313
Tm20,LC6,0.03873149597644076
Tm20,LPLC1,0.003086705548573186
Tm20,LPLC2,0.0075915053793757575
Tm20,Li20,0.3986775208823184
Tm20,Li21,0.04799407296355166
Tm20,Li22,0.3499971763636839
Tm20,Li23,0.2908021845194845
Tm20,Li26,0.016742052562116964
Tm20,Li34b,0.03652612567572581
Tm20,MeLo10,0.011898870856547675
Tm20,MeLo13,5.919459953472611e-05
Tm20,MeTu4a,0.032606049421765974
Tm20,MeVP6,0.19880637765400658
Tm20,Mi1,0.062189370283039155
Tm20,Mi13,0.07558789514901766
Tm20,Mi16,0.22127487726656042
Tm20,Mi17,0.11785432199948034
Tm20,Mi2,0.1265320573158148
Tm20,Mi4,0.15792856663268248
Tm20,Mi9,1.131901141692413
Tm20,Pm10,0.00447182767284401
Tm20,Pm2b,0.010051962162803227
Tm20,Pm4,0.02920244763597967
Tm20,T1,0.23008581764574115
Tm20,T2,0.029083410736704236
Tm20,T2a,1.0454947517884157
Tm20,Tm1,0.18204424022816118
Tm20,Tm12,0.4536122236753081
Tm20,Tm16,0.030384692625090772
Tm20,Tm2,0.057241102148118866
Tm20,Tm20,1.1766311004417493
Tm20,Tm24,0.07822581154203895
Tm20,Tm29,0.34186836295413703
Tm20,Tm32,0.3027091284862179
Tm20,Tm35,0.10483377859000584
Tm20,Tm37,0.0143636173326828
Tm20,Tm38,0.03236929967118577
Tm20,Tm39,0.02529008962366001
Tm20,Tm4,0.07268278763028047
Tm20,Tm40,0.06725612336484213
Tm20,Tm5Y,1.3431603133639296
Tm20,Tm5b,0.0422103845143146
Tm20,Tm6,0.04341664979912365
Tm20,Tm9,1.5565629932469534
Tm20,TmY10,0.27688856210649737
Tm20,TmY16,0.0017562796788792288
Tm20,TmY17,0.2338509401973189
Tm20,TmY18,0.020465373447718777
Tm20,TmY19b,0.00015111612947208452
Tm20,TmY21,0.2974985258105142
Tm20,TmY3,0.2332697349813619
Tm20,TmY4,0.02823375542649714
Tm20,TmY9b,0.37226026167623394
Tm20,Y13,0.06690765240766401
Tm20,Y3,0.04173444564925375
Tm24,LC10a,0.10567777888748131
Tm24,LC10b,0.06436105161645028
Tm24,LC10c-1,0.06358453767800872
Tm24,LC11,0.03228671244287171
Tm24,LC12,0.11566055132177684
Tm24,LC13,0.08088143435570302
Tm24,LC14a-1,0.03718726949886343
Tm24,LC14b,0.08109133065431742
Tm24,LC16,0.03837368722392479
Tm24,LC17,0.2356616665592502
Tm24,LC21,0.028039278918294098
Tm24,LC28,0.03361043675117834
Tm24,LC31a,0.013826730627404764
Tm24,LC6,0.04091217792841055
Tm24,LC9,0.22298853357996093
Tm24,Li25,0.11498953099770808
Tm24,MeLo10,0.03787545100302116
Tm24,MeLo13,0.015055467897242554
Tm24,MeLo8,0.01644504524148349
Tm24,T2a,0.04304535104843791
Tm24,Tm24,0.11096817690461566
Tm24,Tm3,0.055978497863617166
Tm24,Tm37,0.17104625568261886
Tm24,TmY10,0.06021564101608511
Tm24,TmY13,0.021837883106938145
Tm24,TmY19b,0.012305259379636975
Tm24,TmY21,0.0427134161572205
Tm24,TmY5a,0.027253915056528993
Tm24,Y14,0.10221976405329726
Tm29,Cm3,0.24442900509443188
Tm29,Cm4,0.06045505831012198
Tm29,Cm5,0.09123688003761177
Tm29,Cm6,0.04836708801554546
Tm29,Cm7,0.17414316367174443
Tm29,Cm8,0.06626151037436985
Tm29,Cm9,0.16207702696619586
Tm29,Dm11,0.06641655500917694
Tm29,Dm2,0.05847649241412466
Tm29,Dm8a,0.06720778935686868
Tm29,Dm9,0.04418799241539546
Tm29,LC10a,0.026639714535046523
Tm29,LC10b,0.202858207561901
Tm29,LC10c-1,0.12577065489163528
Tm29,LC10c-2,0.10861316267170422
Tm29,LC10d,0.08170905844038334
Tm29,LC10e,0.053635412876189406
Tm29,LC15,0.008791447487980168
Tm29,LC21,0.08391989126358837
Tm29,LC31a,0.0067194960134521154
Tm29,LPLC4,1.2224918901530954e-05
Tm29,Li14,0.015209278343218242
Tm29,Li20,0.23789517917893085
Tm29,Li21,0.03805660768800137
Tm29,Li23,0.04482373970502934
Tm29,Li34a,0.20836202329777564
Tm29,Li34b,0.24305344862278944
Tm29,LoVP26,0.18269670734459867
Tm29,MeLo8,8.01582240245522e-06
Tm29,MeTu1,0.43665365366184594
Tm29,MeVP6,0.019442546982800117
Tm29,Mi1,0.052659292403524065
Tm29,Mi16,0.030272274261967436
Tm29,Mi4,0.08139688555656267
Tm29,Pm4,0.01585447821717667
Tm29,T2a,0.027305401171603103
Tm29,Tm1,0.20713193863023174
Tm29,Tm12,0.03694801508324347
Tm29,Tm20,0.21333334607494006
Tm29,Tm24,0.04487744788342168
Tm29,Tm32,0.12906119353673054
Tm29,Tm34,0.028392092182838488
Tm29,Tm35,0.013960944546446611
Tm29,Tm37,0.02651619799991673
Tm29,Tm38,0.005564545737438254
Tm29,Tm39,0.19560537612944479
Tm29,Tm40,0.10884490245067782
Tm29,Tm5Y,0.05867855432231516
Tm29,Tm5c,0.041164436544226815
Tm29,TmY16,0.01188891529882207
Tm29,TmY17,0.08352207810254536
Tm29,TmY21,0.07435746295082737
Tm29,TmY4,0.020237355810413013
Tm29,TmY5a,0.025003885610832822
Tm29,TmY9b,0.04569432337839764
Tm29,Tm_unclear,0.0415431580395906
Tm29,Y3,0.021675053855488364
Tm3,C2,0.08210876553753736
Tm3,C3,0.19881743858240936
Tm3,Cm4,0.06112327778550201
Tm3,Dm10,0.21044179226452833
Tm3,Dm13,0.009675539277722025
Tm3,Dm6,0.05863641597598158
Tm3,Dm9,0.044159825775381946
Tm3,L1,2.3642857973068656
Tm3,L3,0.08218139446401515
Tm3,L4,0.08287901398883214
Tm3,L5,0.26401831831717215
Tm3,LC10a,0.15685832313205478
Tm3,LC11,5.609331854360483e-05
Tm3,LC12,0.31226462939774774
Tm3,LC14a-1,0.06143404376954703
Tm3,LC28,0.02394588103697059
Tm3,LC4,0.016525372571484672
Tm3,LC9,0.07689895922384085
Tm3,LLPC2,0.02555848212309511
Tm3,LLPC3,0.0861612041023586
Tm3,LPLC1,7.444845154011543e-05
Tm3,LPLC2,9.164160991057511e-05
Tm3,Lawf1,0.15990733543274
Tm3,Lawf2,0.13920652005663095
Tm3,Li14,0.026749165611816682
Tm3,Li22,0.07037073849026766
Tm3,Li25,0.007307282207111736
Tm3,MeLo13,0.0001573838433502327
Tm3,MeLo8,1.5084725172829102e-05
Tm3,MeVP4,0.13255369855151897
Tm3,Mi1,0.7254121658912289
Tm3,Mi10,0.052300118099252925
Tm3,Mi13,0.20490781602942992
Tm3,Mi15,0.1122643418319226
Tm3,Mi16,0.01673445825233222
Tm3,Mi17,0.3599205825161199
Tm3,Mi4,0.31182451573336956
Tm3,Mi9,0.48295048156951303
Tm3,Pm10,0.04056399091103669
Tm3,Pm2b,0.007682256529774368
Tm3,Pm4,0.14801859001438863
Tm3,T1,0.07870882689233884
Tm3,T2,0.39221105321339816
Tm3,T2a,0.7046944475347059
Tm3,T3,0.22463486429835933
Tm3,T4a,1.749843987200698
Tm3,T4b,1.6096617131275048
Tm3,T4c,1.1735156146586796
Tm3,T4d,1.024283119737706
Tm3,T5a,0.06609080994602407
Tm3,T5b,0.17790158585641763
Tm3,T5c,0.11568569524053152
Tm3,T5d,0.06990040597374361
Tm3,Tm1,0.23177169817006105
Tm3,Tm12,0.10665773972468794
Tm3,Tm16,0.017956007168332015
Tm3,Tm2,0.1868963082543148
Tm3,Tm20,0.1595948404040259
Tm3,Tm24,0.04285849080179667
Tm3,Tm29,0.08716417925373465
Tm3,Tm3,0.7627951742780253
Tm3,Tm37,0.09778916284255532
Tm3,Tm38,0.022609114983946025
Tm3,Tm4,0.21896487597508094
Tm3,Tm5Y,0.13629336682340887
Tm3,Tm5c,0.05765792966171474
Tm3,Tm6,0.026591537852204188
Tm3,Tm9,0.27571819918818263
Tm3,TmY10,0.0164930024603554
Tm3,TmY13,0.11815000133059216
Tm3,TmY14,0.015455296609190143
Tm3,TmY15,0.04478919683973197
Tm3,TmY16,0.050586802409900544
Tm3,TmY17,0.012535574358693543
Tm3,TmY18,0.2575430906130499
Tm3,TmY19b,0.006609491697454893
Tm3,TmY3,0.5448586371323243
Tm3,TmY4,0.020397247724505786
Tm3,TmY5a,0.1215991839162462
Tm3,Y11,0.015655616045347116
Tm3,Y14,0.04314344961880341
Tm3,Y3,0.01198634940572818
Tm32,Cm3,0.045712601040001154
Tm32,LC10a,0.022916165445092757
Tm32,LC10c-2,0.044273765040425656
Tm32,LC10d,0.038522906261321654
Tm32,LC16,0.016813820071532513
Tm32,LC17,0.0010312305211500018
Tm32,LC21,0.02880998257790914
Tm32,LPLC1,9.023969274630435e-06
Tm32,LPLC2,0.0002631646638714055
Tm32,LPLC4,9.455998884749452e-05
Tm32,Li20,0.02744419500388109
Tm32,Li22,0.013977992392144107
Tm32,Li23,0.03755175524510804
Tm32,MeVP6,0.018952817819414967
Tm32,Mi1,0.028747837885473543
Tm32,Mi16,0.012678961459275065
Tm32,Mi9,0.03971870375318893
Tm32,Pm4,0.0188274309395961
Tm32,T2a,0.12985882777907806
Tm32,Tm20,0.6675105130302303
Tm32,Tm24,0.002940247424891304
Tm32,Tm29,0.2608857171985002
Tm32,Tm35,0.06745147182059605
Tm32,Tm37,0.007138569046620224
Tm32,Tm38,0.017190648863149027
Tm32,Tm39,0.03661282613890731
Tm32,Tm40,0.07436764546473879
Tm32,Tm5Y,0.3380669730374807
Tm32,Tm5b,0.1785449253540413
Tm32,TmY17,0.03332081549668782
Tm32,TmY18,0.05396168407094079
Tm32,TmY21,0.036877852804910634
Tm32,TmY5a,0.059318311354068766
Tm32,Tm_unclear,0.011148220664353755
Tm32,Y14,0.005983909465467835
Tm32,Y3,0.013274844357486807
Tm34,Cm3,0.07496549203208555
Tm34,Cm4,0.12219310769842831
Tm34,Cm5,0.023358490973362653
Tm34,LC10b,0.03783815727847024
Tm34,LC10d,0.04371091155699543
Tm34,LC13,0.02773649504706816
Tm34,LC14b,0.00013135613598685617
Tm34,LC28,0.01108442582521968
Tm34,LPLC4,3.778695559463496e-05
Tm34,Li22,0.049075662489753064
Tm34,Li34b,0.034306278578454086
Tm34,MeLo6,0.05469096085310344
Tm34,MeTu4a,0.03683618417329224
Tm34,MeVP6,0.0179964228176789
Tm34,Pm4,0.004522617049985761
Tm34,Tm12,0.0336859940488619
Tm34,Tm16,0.03329868661769503
Tm34,Tm20,0.04945928489760996
Tm34,Tm29,0.03083713218269503
Tm34,Tm35,0.06919948192231079
Tm34,Tm37,0.06632634787076831
Tm34,Tm38,0.008853343257345582
Tm34,Tm40,0.04763135864733531
Tm34,Tm5Y,0.02916004298345159
Tm34,TmY10,0.12953427993416397
Tm34,TmY17,0.015148478299887854
Tm34,TmY21,0.031142730646529594
Tm34,TmY5a,0.0002085668541205555
Tm34,Y13,0.006155906926099509
Tm35,Cm3,0.05150060997474215
Tm35,Cm4,0.14586789582852028
Tm35,Cm5,0.08533706859855869
Tm35,Cm8,0.018373043540946248
Tm35,Cm9,0.018694891253127965
Tm35,LC10a,0.030341200807307178
Tm35,LC10c-1,0.10153938719528981
Tm35,LC10c-2,0.10161139037975286
Tm35,LC10d,0.04109401807244162
Tm35,LC10e,0.05048638206919095
Tm35,LC11,0.00032515517051124037
Tm35,LC12,0.10701238660649084
Tm35,LC13,0.11118253891473605
Tm35,LC14a-1,0.12753000995665245
Tm35,LC15,0.015076656310652426
Tm35,LC16,0.11909865208354484
Tm35,LC17,0.08661028884927524
Tm35,LC28,0.01829152754392848
Tm35,LC9,0.03319061850334476
Tm35,LPLC1,3.5011188934538975e-06
Tm35,LPLC2,0.011821122185939899
Tm35,Li14,0.0039412051011303365
Tm35,Li20,0.0556856354611
Tm35,Li22,0.10727701872000325
Tm35,Li26,0.0056343809726477085
Tm35,Li34a,0.12406759615620816
Tm35,Li34b,0.0847881820724881
Tm35,MeLo13,9.002449321953813e-06
Tm35,MeLo8,1.8777385507456168e-05
Tm35,T2a,0.0747803102798999
Tm35,T5a,0.10578927009427835
Tm35,Tm1,0.10384209442063921
Tm35,Tm12,0.17760182040031858
Tm35,Tm16,0.02589054329973742
Tm35,Tm29,0.033685573954841695
Tm35,Tm32,0.032449720013738734
Tm35,Tm34,0.033589236523179994
Tm35,Tm35,0.06840040180434108
Tm35,Tm37,0.03991332938212004
Tm35,Tm38,0.017024836932953424
Tm35,Tm39,0.07254191375591283
Tm35,Tm40,0.09443272120850771
Tm35,Tm5Y,0.17589600133760752
Tm35,Tm5a,0.04876214775119439
Tm35,Tm5b,0.080669840300168
Tm35,TmY13,0.05730986857038156
Tm35,TmY17,0.04314321792054033
Tm35,TmY19b,0.00013169713221810377
Tm35,TmY20,0.045107685778821044
Tm35,TmY21,0.037930994093231814
Tm35,TmY5a,0.09020604284561597
Tm35,TmY9b,0.05044057424924217
Tm35,Tm_unclear,0.016082359992548156
Tm35,Y13,0.009065749693138803
Tm37,C3,0.06414067650037807
Tm37,Cm4,0.05751694390689006
Tm37,Cm7,0.14683828306493124
Tm37,Cm8,0.08548641235844945
Tm37,Dm10,0.032129038106313366
Tm37,Dm2,0.14505485123187678
Tm37,Dm3a,0.10604930492988185
Tm37,LC10a,0.06683865840428171
Tm37,LC10b,0.07554986086929391
Tm37,LC10c-1,0.12736145839705376
Tm37,LC10c-2,0.11842183118767147
Tm37,LC10d,0.04690243973884008
Tm37,LC10e,0.05110257784061118
Tm37,LC11,0.0014032064062235096
Tm37,LC13,0.06400715431095749
Tm37,LC14a-1,0.08924649721557944
Tm37,LC14b,0.003542385535634137
Tm37,LC15,0.027482711962145582
Tm37,LC16,0.14705036372587893
Tm37,LC17,0.008840798880818738
Tm37,LC18,0.048940547079898436
Tm37,LC21,0.07057736285817735
Tm37,LC28,0.041259995058705534
Tm37,LC31a,0.005364503455637173
Tm37,LC4,0.014656595487586141
Tm37,LLPC3,0.010584511073421026
Tm37,LPLC2,0.015866575031366133
Tm37,LPLC4,0.00044004941193190035
Tm37,Lawf2,0.22032361533025618
Tm37,Li14,0.03900914660866224
Tm37,Li20,0.032913250044773606
Tm37,Li21,0.036895377471801154
Tm37,Li22,0.08127621026632799
Tm37,Li23,0.016043024568752506
Tm37,Li25,0.028236909037439157
Tm37,Li26,0.01928523746610169
Tm37,Li34b,0.026655234152575775
Tm37,LoVP26,0.11486297940650471
Tm37,MeLo13,0.0002483315739056482
Tm37,MeTu3b,0.030943261291001483
Tm37,MeTu4a,0.16295486402354428
Tm37,MeVP12,0.06988259548730388
Tm37,MeVP6,0.02761265226066208
Tm37,Mi1,0.13668045980833493
Tm37,Mi17,0.06063199611389557
Tm37,Mi4,0.19924774492933042
Tm37,Mi9,0.6553591498173089
Tm37,Pm4,0.019872177469292936
Tm37,T2,0.0198866317139709
Tm37,T2a,0.482289667199725
Tm37,T5a,0.04145212770101196
Tm37,T5c,0.029884852388366
Tm37,T5d,0.2561835990066128
Tm37,Tm1,0.2181379215801635
Tm37,Tm12,0.2726731013479946
Tm37,Tm16,0.12791512349160608
Tm37,Tm2,0.17190961071910899
Tm37,Tm20,0.10213070757664477
Tm37,Tm24,0.06951825985742759
Tm37,Tm29,0.6633965291814498
Tm37,Tm3,0.07907763958637631
Tm37,Tm32,0.06703051579330264
Tm37,Tm34,0.15629175115522326
Tm37,Tm35,0.20465305628862496
Tm37,Tm39,0.06375160399703535
Tm37,Tm4,0.3843394039016979
Tm37,Tm40,0.15392891859088312
Tm37,Tm5Y,0.6844048983522281
Tm37,Tm5a,0.15793569473992533
Tm37,Tm5c,0.3308383509524008
Tm37,Tm6,0.03841196906139467
Tm37,Tm9,0.2750282946074471
Tm37,TmY10,0.17282201844153305
Tm37,TmY15,0.02023840915601968
Tm37,TmY17,0.20219837387453887
Tm37,TmY18,0.36428601811276706
Tm37,TmY19b,0.0006823316911868845
Tm37,TmY21,0.0316806652402493
Tm37,TmY3,0.24764641351928443
Tm37,TmY4,0.07875223712236866
Tm37,TmY9a,0.012191316900859086
Tm37,TmY9b,0.111982688874565
Tm37,Y13,0.021969748585702015
Tm37,Y14,0.09178860198366798
Tm38,Cm7,0.0445910529430921
Tm38,Cm9,0.028234761493328236
Tm38,LC10b,0.07243742755139028
Tm38,LC10d,0.04504525794326549
Tm38,LC10e,0.05210458187781859
Tm38,LC13,0.08111460469155213
Tm38,LC14b,5.716844039832874e-05
Tm38,LPLC4,1.5494746421769463e-05
Tm38,Lawf2,0.043974006838429246
Tm38,Li14,0.005707056672366606
Tm38,Li22,0.02847829744299933
Tm38,Li23,0.022422227735648854
Tm38,Li34a,0.032493640673375256
Tm38,LoVP26,0.033217553309569756
Tm38,MeLo13,3.933784668168799e-05
Tm38,MeLo8,1.0522967682826043e-05
Tm38,Mi1,0.050599756135909855
Tm38,Mi16,0.024013579691290667
Tm38,Mi4,0.022425677487535944
Tm38,T2a,0.029153459536647688
Tm38,Tm16,0.025032570891324293
Tm38,Tm32,0.017935037417173772
Tm38,Tm34,0.030133201436642963
Tm38,Tm40,0.02325341322194994
Tm38,Tm5c,0.04173050194320252
Tm38,TmY16,0.002940117064437924
Tm38,TmY17,0.027554160965765292
Tm38,TmY18,0.014993452965346552
Tm38,TmY4,0.06529844156057632
Tm38,TmY5a,0.035271869561869715
Tm38,Tm_unclear,0.010715069479976568
Tm38,Y11,6.620033341338669e-05
Tm38,Y13,0.020538584382775803
Tm38,Y14,0.0013932026102962032
Tm39,Cm3,0.04507457821618724
Tm39,Cm7,0.032830466846158146
Tm39,LC10b,0.03149939083872369
Tm39,LC10c-1,0.09197428878809966
Tm39,LC28,0.03156133556075164
Tm39,LC4,0.017624012673248098
Tm39,LPLC2,0.013214479162691034
Tm39,LPLC4,0.005056171412234647
Tm39,Li14,0.03244135193526654
Tm39,Li21,0.01891910724277081
Tm39,Li22,0.023686436947400122
Tm39,Li23,0.029673996114090957
Tm39,Li34a,0.0716851253950157
Tm39,Li34b,0.08526576439098531
Tm39,MeLo8,0.00010823056290299873
Tm39,MeVP12,0.05641408426480694
Tm39,MeVP6,0.0418080379522589
Tm39,Mi17,0.13312061443159814
Tm39,Mi4,0.3287553654278987
Tm39,T2a,0.14210364658432495
Tm39,Tm16,0.04548120822103157
Tm39,Tm24,0.07685926424857109
Tm39,Tm29,0.3013743625744222
Tm39,Tm32,0.06453450397859092
Tm39,Tm34,0.09795513793508492
Tm39,Tm37,0.1604067943342361
Tm39,Tm38,0.02874489557392408
Tm39,Tm40,0.1305808506819261
Tm39,Tm5a,0.09931726568771859
Tm39,Tm5b,0.04611667795924444
Tm39,Tm5c,0.28459639247521207
Tm39,TmY13,0.07201839961267661
Tm39,TmY17,0.1609531275886868
Tm39,TmY18,0.03175387748018173
Tm39,TmY4,0.02928359985177701
Tm39,TmY5a,0.01977513620934885
Tm39,Tm_unclear,0.029608133594189727
Tm39,Y3,0.01468033645836922
Tm4,C2,0.9113370430489032
Tm4,C3,1.7355572025479342
Tm4,Cm7,0.1861371700083488
Tm4,Dm10,0.05165151833905288
Tm4,L2,0.08240138336538969
Tm4,L5,0.07734488551190617
Tm4,LC10a,0.072458469988083
Tm4,LC10b,0.09454476686948869
Tm4,LC11,0.08481849329446393
Tm4,LC12,0.5168103548963182
Tm4,LC14a-1,0.01539971453911331
Tm4,LC14b,0.009710677780143078
Tm4,LC15,0.03073205522098043
Tm4,LC17,0.12660907969119375
Tm4,LC21,0.038587344285374074
Tm4,LC28,0.06212296860968054
Tm4,LC31a,0.008374415901102418
Tm4,LC4,0.11701649696018003
Tm4,LLPC1,0.0838013708062491
Tm4,LLPC2,0.043952564957417714
Tm4,LLPC3,0.038038752107403595
Tm4,LPC1,0.029563373732495117
Tm4,LPLC1,0.0018553465999030408
Tm4,LPLC2,0.05005208512997615
Tm4,LPLC4,0.017637637645545105
Tm4,Lawf2,0.2535617481363692
Tm4,Li14,0.09473473684483838
Tm4,Li21,0.008822280747181471
Tm4,Li22,0.11040696572901255
Tm4,Li23,0.1546203484623555
Tm4,Li25,0.0628102975019711
Tm4,Li26,0.06150538713555377
Tm4,MeLo10,0.055666225508286565
Tm4,MeLo13,0.008103233093839314
Tm4,MeLo8,0.0170503116202084
Tm4,MeVP4,0.11850898305995575
Tm4,Mi1,0.21547880301884662
Tm4,Mi13,0.2065786309863637
Tm4,Mi15,0.10945846489275046
Tm4,Mi17,0.040049320060415186
Tm4,Mi4,1.2653610036599485
Tm4,Mi9,0.056474122095145275
Tm4,Pm2a,0.06178485680238936
Tm4,Pm2b,0.08073297126215306
Tm4,Pm4,0.27939577567983426
Tm4,Pm5,0.4827916037743222
Tm4,T2,0.18833332483115875
Tm4,T2a,0.9913626361468639
Tm4,T3,0.7818553022079351
Tm4,T4c,0.15256814867880117
Tm4,T5a,2.0466920554631196
Tm4,T5b,1.4921041801348074
Tm4,T5c,1.7034058788422046
Tm4,T5d,2.4995996631419466
Tm4,Tlp13,0.09720821033322612
Tm4,Tm1,0.45427445577023906
Tm4,Tm12,0.01371441755975293
Tm4,Tm16,0.057331769209145754
Tm4,Tm2,0.49312140250791936
Tm4,Tm24,0.12664045004765204
Tm4,Tm3,0.33220917217431023
Tm4,Tm35,0.2683521116966427
Tm4,Tm37,0.04833181169425712
Tm4,Tm38,0.044023668912345486
Tm4,Tm4,1.0148720364290091
Tm4,Tm6,1.1544595557882873
Tm4,TmY13,0.2756117970709911
Tm4,TmY14,0.06306978358469376
Tm4,TmY15,0.08945336269632591
Tm4,TmY16,0.1289660155565706
Tm4,TmY18,0.11452390622857236
Tm4,TmY19b,0.03285826949948127
Tm4,TmY3,0.7593655244617867
Tm4,TmY5a,0.517880009670603
Tm4,TmY9a,0.042762075528847504
Tm4,Y11,0.001098601120448703
Tm4,Y13,0.05022765874267823
Tm4,Y14,0.04302900581286466
Tm4,Y3,0.09285145493707306
Tm40,Cm6,0.05546028256339764
Tm40,Cm7,0.07540150965965473
Tm40,Cm9,0.04852205034095938
Tm40,LC11,0.00023725335077109122
Tm40,LC31a,0.00020059186697956167
Tm40,LC4,0.007531900044193403
Tm40,LPLC1,9.26775961974964e-06
Tm40,Li14,0.006584051194079155
Tm40,Li23,0.044449996049452836
Tm40,Li34a,0.07780781928682662
Tm40,Li34b,0.022896285591865788
Tm40,MeLo8,5.506280646224669e-05
Tm40,MeTu4a,0.03417715376245484
Tm40,MeVP6,0.01884115160631886
Tm40,Mi16,0.02380831531256352
Tm40,Pm4,0.02907076294171832
Tm40,Tm29,0.04236242570292106
Tm40,Tm32,0.017459435714030573
Tm40,Tm34,0.030444074518854433
Tm40,Tm35,0.15141296978408156
Tm40,Tm38,0.02965581337592004
Tm40,Tm5a,0.06640510747183662
Tm40,Tm5c,0.18902122556782175
Tm40,TmY17,0.028828224880194285
Tm40,TmY5a,0.03446618493903384
Tm40,Tm_unclear,0.011313370259488881
Tm40,Y13,0.022293096077301514
Tm5Y,Cm3,0.05502019443815769
Tm5Y,Cm6,0.0279949392342682
Tm5Y,Cm9,0.020713761131433476
Tm5Y,Dm3a,0.06398081327643289
Tm5Y,Dm8a,0.13002533813246658
Tm5Y,Dm8b,0.06994569930038326
Tm5Y,LC10a,0.32990741643286503
Tm5Y,LC10b,0.05367308285570024
Tm5Y,LC10c-1,0.058174692952713984
Tm5Y,LC10c-2,0.06642255587689215
Tm5Y,LC10e,0.04774200494973763
Tm5Y,LC11,0.03148059890288262
Tm5Y,LC12,0.12853290207288343
Tm5Y,LC13,0.5006908773693053
Tm5Y,LC14a-1,0.16743703855253997
Tm5Y,LC14b,0.011108280980684834
Tm5Y,LC16,0.3169729439198523
Tm5Y,LC17,0.654443018458802
Tm5Y,LC18,0.20647412164816029
Tm5Y,LC21,0.02604348561590555
Tm5Y,LC31a,0.024737167155713134
Tm5Y,LC4,0.016564717205868804
Tm5Y,LC6,0.3808676932368747
Tm5Y,LC9,0.659233346767263
Tm5Y,LLPC1,0.0630694198668453
Tm5Y,LLPC2,0.002714113398884745
Tm5Y,LLPC3,0.05087822603547924
Tm5Y,LPC1,0.026444635781412228
