pre_type,post_type,weight_sum
Tm5a,Tm29,0.2000323375934664
Tm5a,Tm32,0.09986640928806653
Tm5a,Tm34,0.10001997758692596
Tm5a,Tm35,0.09996905819062071
Tm5a,Tm37,0.2000063878628341
Tm5a,Tm5Y,0.600035690169713
Tm5a,Tm5a,0.09998556494502697
Tm5a,TmY17,0.30003722787359555
Tm5a,TmY19b,0.29996024548205447
Tm5a,TmY4,0.09992719924180814
Tm5a,Tm_unclear,0.10019256868077797
Tm5a,aMe5,0.10002832889289358
Tm5b,Cm4,0.09997184345728212
Tm5b,Cm7,0.300104244241723
Tm5b,LC10c-1,0.10011649566898688
Tm5b,LC10c-2,0.09999911414200784
Tm5b,LC13,0.19996059390212034
Tm5b,LC14b,0.20010855718684495
Tm5b,LC17,0.9997215391120144
Tm5b,LC21,0.10000734849705906
Tm5b,LC6,0.2998927601333139
Tm5b,LC9,0.10001234530174254
Tm5b,LPLC1,0.10010270032652378
Tm5b,LPLC4,0.0999833313643466
Tm5b,Li14,0.10000868990853896
Tm5b,Li22,0.5999808148313815
Tm5b,Li23,0.10004016133157621
Tm5b,Li34a,0.3000536809394144
Tm5b,Li34b,0.40002864901236873
Tm5b,MeLo13,0.10000523106377361
Tm5b,MeLo8,0.09994571328467508
Tm5b,MeVP15,0.10011779564764993
Tm5b,Mi4,0.09989997026851001
Tm5b,Tm12,0.09997317620901827
Tm5b,Tm24,0.2000015545531585
Tm5b,Tm29,0.6999964566164535
Tm5b,Tm39,0.09995973361115171
Tm5b,Tm40,0.30004513733394944
Tm5b,Tm5Y,0.3000041303364769
Tm5b,Tm5b,0.20000941103538897
Tm5b,Tm5c,0.1000081806794888
Tm5b,TmY13,0.10002473155115656
Tm5b,TmY19b,0.09995248377329215
Tm5b,TmY21,0.10007252720353721
Tm5b,TmY5a,0.9001751224511342
Tm5b,Tm_unclear,0.19999488308431607
Tm5c,Cm12,0.09997952726452244
Tm5c,Cm20,0.10001906632481597
Tm5c,Cm4,0.10001801258448409
Tm5c,Cm5,0.0999749283410134
Tm5c,Cm6,0.49991044367536774
Tm5c,Cm7,0.19989337501888926
Tm5c,Cm8,0.5001000134232371
Tm5c,Cm9,0.19995338772189633
Tm5c,Dm-DRA1,0.10002158272623556
Tm5c,Dm10,0.10000296382194397
Tm5c,Dm2,0.799903959710484
Tm5c,Dm9,0.30006959132377625
Tm5c,LC10b,0.10008094919833492
Tm5c,LC10d,0.2999025628336515
Tm5c,LC12,0.4997986585198463
Tm5c,LC13,0.09997050549616841
Tm5c,LC14a-1,0.29983508657772606
Tm5c,LC14b,0.6000854441477547
Tm5c,LC15,0.10010551114766139
Tm5c,LC16,0.20000754226930145
Tm5c,LC17,0.29982639463046556
Tm5c,LC28,0.10001075560263448
Tm5c,LC31a,0.3001123218996077
Tm5c,LC4,0.40014327941322575
Tm5c,LC9,0.30003125947036735
Tm5c,LLPC1,0.09996137753355881
Tm5c,LLPC2,0.10005564560823019
Tm5c,LPLC1,0.10000758614364733
Tm5c,LPLC2,0.5002095563538645
Tm5c,LPLC4,0.4998610155878045
Tm5c,Li14,0.4999475632233853
Tm5c,Li22,0.1999891531496899
Tm5c,Li25,0.8000721127882144
Tm5c,Li26,0.29988659347265556
Tm5c,Li34b,0.30008368817485087
Tm5c,MeLo10,0.5999755514468341
Tm5c,MeLo13,0.09991965309288484
Tm5c,MeLo8,0.20005237343036203
Tm5c,MeTu3b,0.10007269134643554
Tm5c,MeVP12,0.6998635268212886
Tm5c,MeVP14,0.20015797999102392
Tm5c,MeVP15,0.09999652248516598
Tm5c,Mi15,2.800257010189321
Tm5c,Mi16,0.09997582345146705
Tm5c,Mi17,1.2000080363770926
Tm5c,Mi4,0.9999943590171312
Tm5c,Pm2b,0.09995190717769646
Tm5c,Pm4,0.7001801574967365
Tm5c,Pm5,0.09999528985776122
Tm5c,T2,0.2000727248726044
Tm5c,T2a,1.399988844775731
Tm5c,T3,0.09997826494953148
Tm5c,T5a,0.10014025589407682
Tm5c,T5b,0.400030572173487
Tm5c,T5d,0.1000061775259718
Tm5c,Tlp13,0.09999168873312592
Tm5c,Tm1,0.3000998948147147
Tm5c,Tm12,1.0001461350068104
Tm5c,Tm16,0.7001742117776362
Tm5c,Tm2,0.09989017663651081
Tm5c,Tm20,0.5000517021803905
Tm5c,Tm24,0.3997984553748254
Tm5c,Tm29,0.29978931409862397
Tm5c,Tm34,0.19986977129087186
Tm5c,Tm35,0.1000459622880394
Tm5c,Tm37,1.599883383966176
Tm5c,Tm39,0.49993016093228976
Tm5c,Tm4,0.10001109186555747
Tm5c,Tm40,0.19998862999790812
Tm5c,Tm5Y,0.7001008406376019
Tm5c,Tm5a,0.39985920914008743
Tm5c,Tm5b,0.2001893232260661
Tm5c,Tm5c,0.10006561861696571
Tm5c,Tm6,1.7001822073331518
Tm5c,TmY15,0.09988222746161896
Tm5c,TmY16,0.10002736416338841
Tm5c,TmY17,0.2001249738369015
Tm5c,TmY18,0.2997955516580981
Tm5c,TmY21,0.10004453810756526
Tm5c,TmY4,0.10002443029180134
Tm5c,TmY5a,0.299946171872572
Tm5c,TmY9a,0.10001354003378868
Tm5c,Tm_unclear,0.09997467229012277
Tm5c,Y11,0.3001608184069693
Tm5c,Y13,0.4000449106014616
Tm5c,Y14,0.49990646188157234
Tm5c,Y3,0.20000715982710315
Tm6,L5,0.09996859320724887
Tm6,LC10a,0.4999887850009811
Tm6,LC11,2.4995835844803374
Tm6,LC12,0.09999338691421251
Tm6,LC13,0.10010310854467153
Tm6,LC14a-1,1.1999255410703822
Tm6,LC14b,0.5998773398004957
Tm6,LC15,0.8996888350319483
Tm6,LC16,0.6997759343769796
Tm6,LC17,1.3001155591823657
Tm6,LC18,1.799490401001838
Tm6,LC21,1.3000530189810395
Tm6,LC28,1.099765267562742
Tm6,LC31a,1.2994473003262508
Tm6,LC4,0.10000702957055965
Tm6,LC6,0.20005360608322859
Tm6,LC9,0.20005179652251046
Tm6,LPLC1,1.1999652438505222
Tm6,Li14,0.09993095223764356
Tm6,Li25,1.699894119143316
Tm6,Li26,1.2001291351748853
Tm6,MeLo10,0.19982419889204162
Tm6,MeLo13,0.3999857482537613
Tm6,MeLo8,0.3999881113014909
Tm6,MeLo9,1.4001516783226482
Tm6,Mi1,0.5000215953494713
Tm6,Mi4,0.10001482544459282
Tm6,Mi9,0.10017534725886591
Tm6,Pm4,0.2999526182604866
Tm6,Pm5,0.09993046583403055
Tm6,T1,0.0999465247707772
Tm6,T2,1.7996239115052224
Tm6,T2a,0.2999164500258691
Tm6,T3,0.19987269735961494
Tm6,Tm1,0.09999555938390137
Tm6,Tm12,0.09998544127546811
Tm6,Tm20,0.2000541080710581
Tm6,Tm24,0.10004428889801491
Tm6,Tm3,0.49982209272795053
Tm6,Tm37,0.10001295342706094
Tm6,Tm38,0.09995075895292299
Tm6,Tm4,0.10003298627167699
Tm6,Tm5Y,0.1000548331366283
Tm6,Tm6,4.999362742489001
Tm6,Tm9,0.10000658395391121
Tm6,TmY10,0.30025728898576687
Tm6,TmY13,0.3000232690729566
Tm6,TmY16,0.10000741121872653
Tm6,TmY17,0.0998798085345048
Tm6,TmY18,0.3998934283924556
Tm6,TmY19b,0.8999604903763059
Tm6,TmY3,0.09994072666771203
Tm6,TmY5a,3.8998145546455354
Tm6,TmY9a,0.09996452566084454
Tm6,TmY9b,0.3000610242592474
Tm6,Tm_unclear,0.10005603237825098
Tm6,Y3,1.9997677589619114
Tm9,Cm8,0.09993297577305908
Tm9,Dm3a,0.5997397557257024
Tm9,Dm3b,0.7999555645997054
Tm9,Dm8b,0.10006627016860833
Tm9,Dm9,0.10005614787643782
Tm9,L3,0.09992306865121717
Tm9,LPLC4,0.2999476318056253
Tm9,Mi1,0.10001495081902222
Tm9,Mi17,0.10007426084035059
Tm9,Mi4,0.5000822527739532
Tm9,Mi9,2.100193861936771
Tm9,T1,0.20001042789217366
Tm9,T2a,0.09988431571032752
Tm9,T5a,9.399496935679014
Tm9,T5b,7.999271236980523
Tm9,T5c,8.199559280109877
Tm9,T5d,13.599032894449754
Tm9,Tm1,0.9999426167693356
Tm9,Tm12,0.3000963994320678
Tm9,Tm16,0.09995553767277666
Tm9,Tm2,1.0998913884769999
Tm9,Tm20,0.5000488288456233
Tm9,Tm29,0.1999843115386068
Tm9,Tm37,0.20005824888068327
Tm9,Tm5Y,2.3994278719812434
Tm9,Tm5a,0.09997006756860109
Tm9,Tm6,1.6001017845785281
Tm9,Tm9,0.09995108764532716
Tm9,TmY10,0.10005540576325482
Tm9,TmY15,0.09983912248819535
Tm9,TmY4,1.1997309599583676
Tm9,TmY5a,0.10000509416670819
Tm9,TmY9a,0.29992938864583085
Tm9,TmY9b,0.9997784670149419
Tm9,Y14,0.10002312840064949
Tm9,Y3,0.1998403757040345
TmY10,Cm3,0.6000547473073847
TmY10,Cm5,0.2999495037462243
TmY10,Cm7,0.6002168715237591
TmY10,Cm8,0.10003607730721771
TmY10,Dm16,0.2000147982283534
TmY10,Dm3b,0.09997877995709181
TmY10,Dm9,0.10003459392424235
TmY10,LC10b,0.6999987464389832
TmY10,LC10c-1,0.1999287477889324
TmY10,LC10c-2,0.10001416923149113
TmY10,LC10e,0.20010767933544374
TmY10,LC14b,0.2999194262860071
TmY10,LLPC3,0.09995518500887748
TmY10,LPC1,0.19999490663698324
TmY10,LPLC4,0.3999525588336399
TmY10,Lawf2,0.3001277566457652
TmY10,Li14,0.10002606602227679
TmY10,Li20,0.30006489314072904
TmY10,Li21,0.20008458723307884
TmY10,Li23,0.6996303319545829
TmY10,Li34b,0.10007855212974068
TmY10,LoVP26,0.20004377856272995
TmY10,MeLo9,0.19981456601439124
TmY10,Mi1,0.09998931780554694
TmY10,Mi4,2.2002247983417065
TmY10,T2,0.19996918360408047
TmY10,T2a,0.2001328065699266
TmY10,T4a,0.09992344851055752
TmY10,T4d,0.10002470158062514
TmY10,T5a,0.09996122115367351
TmY10,T5d,0.09996308265901385
TmY10,Tlp11,0.10004083636431477
TmY10,Tlp12,0.19988627509816465
TmY10,Tlp13,0.09991005085777373
TmY10,Tm1,0.10001096668405432
TmY10,Tm12,0.10005747925444912
TmY10,Tm16,0.20009487150546157
TmY10,Tm20,0.4999490198953308
TmY10,Tm24,0.40006515302293405
TmY10,Tm29,0.29995563711070306
TmY10,Tm3,0.20007578249529132
TmY10,Tm32,0.100055217236669
TmY10,Tm34,0.3996971168449403
TmY10,Tm35,0.10003987175419705
TmY10,Tm37,0.299973823033334
TmY10,Tm38,0.20014959319139836
TmY10,Tm5Y,0.6999849811181006
TmY10,Tm5c,0.6000030706181159
TmY10,Tm9,0.8996128045107303
TmY10,TmY10,0.5999056337990101
TmY10,TmY13,0.30004008983464486
TmY10,TmY17,0.7997535405157091
TmY10,TmY20,0.09988849604428282
TmY10,TmY3,0.10008103121224324
TmY10,TmY4,0.3999314699796434
TmY10,TmY9a,0.10004397234769118
TmY10,TmY9b,0.8997440009099911
TmY10,Y11,0.30001159720518944
TmY10,Y13,0.1999906677646409
TmY10,Y14,0.09997078499898479
TmY10,Y3,0.6998862156637133
TmY13,Cm7,0.20003534029207332
TmY13,Dm10,0.09997296400972065
TmY13,Dm16,0.10009213870974384
TmY13,Dm3a,0.10000304222520012
TmY13,LC10b,0.1000348601956878
TmY13,LC10c-1,0.10014521225899346
TmY13,LC10d,0.09998762906236439
TmY13,LC11,0.10003836925895973
TmY13,LC12,0.7000967924487113
TmY13,LC14a-1,0.3000731119424779
TmY13,LC14b,0.30004345416175937
TmY13,LC15,0.10008110292348539
TmY13,LC17,0.19991249896327146
TmY13,LC21,0.40021541985242676
TmY13,LC31a,0.10000729429825997
TmY13,LLPC1,0.19998425577127815
TmY13,LLPC2,0.10004354432664611
TmY13,LLPC3,0.29993974487953834
TmY13,LPC1,0.09986634489203791
TmY13,LPLC1,0.10001645461659543
TmY13,LPLC2,0.09999971330214766
TmY13,LPLC4,0.3000457379278059
TmY13,LPT111,0.09989604304501665
TmY13,Lawf1,0.09998079083068284
TmY13,Li14,0.1998595533391368
TmY13,Li21,0.19999443513350446
TmY13,Li22,0.29983781730060555
TmY13,Li23,0.19994928209668994
TmY13,Li25,0.8000009275351009
TmY13,Li26,0.2999000028504744
TmY13,Li34a,0.299816871529357
TmY13,Li34b,0.10000770969313172
TmY13,LoVP26,0.10005252836164864
TmY13,MeLo10,0.10001798869587358
TmY13,MeLo13,0.09996444805289016
TmY13,MeLo8,0.10001922775293336
TmY13,MeLo9,0.40002051173954917
TmY13,MeVP4,0.10010991105724672
TmY13,Mi10,0.19999538127215463
TmY13,Mi4,2.199789108211314
TmY13,Mi9,0.1999350327989464
TmY13,T2,0.8997982017423236
TmY13,T2a,1.0000008372434979
TmY13,Tlp11,0.10003025079025012
TmY13,Tm16,0.4000544908166445
TmY13,Tm24,0.5998700725802714
TmY13,Tm29,0.3999834299090428
TmY13,Tm35,0.09999974214524235
TmY13,Tm38,0.30014196121744185
TmY13,Tm39,0.10006738904139602
TmY13,Tm40,0.0998968436178692
TmY13,Tm5Y,0.3001031633173934
TmY13,Tm5b,0.5000992582077586
TmY13,Tm9,0.09999769800961686
TmY13,TmY10,0.09993490655079254
TmY13,TmY13,0.29995951809603827
TmY13,TmY14,0.1000878586729626
TmY13,TmY15,0.40001560840497813
TmY13,TmY16,0.30002524822983256
TmY13,TmY17,0.09986494884854452
TmY13,TmY19a,0.2999783441265986
TmY13,TmY19b,0.49988356758684116
TmY13,TmY21,0.20000732513667305
TmY13,TmY3,0.20001077366208722
TmY13,TmY4,0.2999654490855935
TmY13,TmY5a,1.3003099901065083
TmY13,TmY9a,0.29992404112591425
TmY13,TmY9b,0.5998204785043387
TmY13,Tm_unclear,0.19982864147661994
TmY13,Y3,0.10005697661900419
TmY14,C3,1.1001875956572884
TmY14,LLPC1,0.09992677933898103
TmY14,LPLC2,0.09994364174183418
TmY14,Lawf2,0.1999682298964967
TmY14,Li25,0.4000949735540278
TmY14,Li26,0.19994989343751057
TmY14,MeLo9,0.299975433023259
TmY14,Mi13,0.10012533658176474
TmY14,Pm10,0.09997399160562613
TmY14,Pm2a,0.500168321473501
TmY14,Pm2b,0.19991867921118375
TmY14,Pm4,0.20005023259882626
TmY14,Pm5,0.39968896216029076
TmY14,T2,0.1000216211691992
TmY14,T2a,0.09993689122269094
TmY14,T5c,0.10005186551682804
TmY14,Tlp12,0.10002123762648066
TmY14,Tm16,0.40005646964171676
TmY14,Tm3,0.09991973622070971
TmY14,Tm4,0.10001914356273697
TmY14,Tm9,0.1000717784161929
TmY14,TmY15,0.09996827700385363
TmY14,TmY19a,0.099977924078547
TmY14,TmY20,0.09997220612346232
TmY14,TmY3,0.200030750205825
TmY14,TmY5a,0.19996906298591316
TmY14,Y11,0.09997144336039616
TmY14,Y13,0.20002121454662386
TmY15,C3,0.09991165713797255
TmY15,LC10a,0.20004595488875004
TmY15,LC10e,0.0999772098580168
TmY15,LC11,0.399654434932033
TmY15,LC12,0.09994569681008128
TmY15,LC13,0.09991073704823636
TmY15,LC14a-1,0.19994560966062436
TmY15,LC14b,0.10001598529545473
TmY15,LC15,0.09989437709826662
TmY15,LC16,0.09999670487709508
TmY15,LC17,0.20005024457964232
TmY15,LC18,0.5000763930353959
TmY15,LC28,0.20017444121047145
TmY15,LC31a,0.10004972280241627
TmY15,LC4,0.2999586454344606
TmY15,LC9,0.10007528821735054
TmY15,LLPC1,0.29991509711444453
TmY15,LLPC2,0.09988286306110745
TmY15,LLPC3,0.3001638474961067
TmY15,LPC1,0.29999622724792263
TmY15,LPC2,0.49998359073673443
TmY15,LPLC1,0.20017555309416674
TmY15,LPLC2,0.09993206155664965
TmY15,LPLC4,0.20005322324351146
TmY15,LPi34,0.19994417199035402
TmY15,LPi43,0.19989733915436503
TmY15,Li14,0.09992971852561516
TmY15,Li21,0.1999027795855958
TmY15,Li23,0.09987214041763444
TmY15,Li25,0.10001434187466583
TmY15,MeLo10,0.19997224786191176
TmY15,MeLo8,0.10004578078093446
TmY15,MeLo9,0.2999121008768107
TmY15,MeVP4,0.1999774577100698
TmY15,Mi1,0.400192945857027
TmY15,Mi4,1.1996877271543913
TmY15,Mi9,0.1000392001522735
TmY15,Pm10,0.10006770188471853
TmY15,Pm4,0.09995471045045976
TmY15,T2,0.300064344012708
TmY15,T2a,0.6000313339226735
TmY15,T4a,2.800092595994119
TmY15,T4b,2.499898836908543
TmY15,T4c,1.699835447008203
TmY15,T4d,1.9994716195190814
TmY15,T5a,1.9998945088224336
TmY15,T5b,1.5001236316890845
TmY15,T5c,1.299472992816212
TmY15,T5d,2.8000289962421347
TmY15,Tlp11,0.09990673187622107
TmY15,Tlp13,0.10003708082378
TmY15,Tm1,0.40024400576682595
TmY15,Tm16,0.2999332939718504
TmY15,Tm24,0.2997713459853743
TmY15,Tm29,0.09996831426559175
TmY15,Tm3,0.29998985833948355
TmY15,Tm37,0.1999956134794934
TmY15,Tm4,1.100098520534119
TmY15,Tm5Y,0.0998425082114595
TmY15,Tm6,0.09999880388067604
TmY15,Tm9,0.29991716488711173
TmY15,TmY13,0.19994331849660793
TmY15,TmY14,0.3998584773088371
TmY15,TmY18,0.5996335269561899
TmY15,TmY19a,0.10001119395633178
TmY15,TmY19b,0.10003485082955613
TmY15,TmY3,0.6998334795184695
TmY15,TmY4,0.10000058409433597
TmY15,TmY5a,0.10002346914474912
TmY15,Y11,0.09996432729886762
TmY15,Y12,0.10006828723376521
TmY15,Y14,0.30005298301490213
TmY15,Y3,0.5000760922776657
TmY16,LC10a,0.19994143743065615
TmY16,LC10b,0.10011189132003301
TmY16,LC13,0.0999289489455902
TmY16,LC28,0.09998878407814697
TmY16,LPC1,0.1000457602894982
TmY16,LPT100,0.10004513134253804
TmY16,LPT111,0.2000138272084082
TmY16,Li22,0.10000032805324613
TmY16,Li26,0.09988362531298216
TmY16,Mi4,4.899071245501203
TmY16,Mi9,3.6003954158326468
TmY16,Pm2a,0.5996825023195472
TmY16,T4a,0.299905750009296
TmY16,T4b,0.10011064919375835
TmY16,T4d,0.10005569455278118
TmY16,T5a,0.19997619020356738
TmY16,T5b,0.10005370407030996
TmY16,T5c,0.10006419370835622
TmY16,T5d,0.09985687633741691
TmY16,Tlp11,0.20009566391689215
TmY16,Tm2,0.1000547294534398
TmY16,Tm39,0.1001079033546509
TmY16,TmY17,0.19993108326410078
TmY16,TmY18,0.3998319753607249
TmY16,TmY19a,0.09991121462995804
TmY16,TmY20,0.4999156208829505
TmY16,TmY4,0.10006785929017857
TmY16,TmY9a,0.19988363783979432
TmY16,TmY9b,0.20008427775507426
TmY16,Y11,0.30004665946119635
TmY16,Y12,0.20011694949652686
TmY16,Y13,0.5997899175171185
TmY16,Y14,0.1999228082245873
TmY16,Y3,0.4997740791676276
TmY17,Cm3,0.29984525096283166
TmY17,Cm6,0.09993874623123525
TmY17,Cm7,0.6000418155837204
TmY17,Cm9,0.19992474500631963
TmY17,Dm3b,0.20000292735242348
TmY17,LC10a,0.4999717689738913
TmY17,LC10b,0.49984153088318234
TmY17,LC10c-1,0.20006583259597632
TmY17,LC10c-2,0.09996911528796132
TmY17,LC10d,0.2999246232412761
TmY17,LC10e,0.19989128577772602
TmY17,LC13,0.500026185730418
TmY17,LC14a-1,0.1999658209699784
TmY17,LC14b,0.2999008182118362
TmY17,LC16,0.09994349002064237
TmY17,LC18,0.09992990885609734
TmY17,LC31a,0.09997586124011747
TmY17,LC4,0.09994601073433866
TmY17,LLPC1,0.39991849941572444
TmY17,LLPC2,0.3000823656380514
TmY17,LLPC3,0.39995502125588744
TmY17,LPC1,0.29990537097396547
TmY17,LPLC1,0.29997919192091393
TmY17,LPLC4,0.30004763112457833
TmY17,Lawf2,0.10000148533451267
TmY17,Li14,0.2999216123428797
TmY17,Li21,0.30008214133753347
TmY17,Li22,0.49983882166589216
TmY17,Li23,0.1998696466981053
TmY17,Li25,0.5000493235162708
TmY17,Li34a,0.1000986883454199
TmY17,Li34b,0.10001867763991476
TmY17,LoVP26,0.3002038201982274
TmY17,MeLo9,0.10005490186392921
TmY17,Mi1,0.10013439788975308
TmY17,Mi17,0.10003287112067119
TmY17,Pm5,0.10000869219172133
TmY17,T2a,0.29993502676552863
TmY17,Tlp11,0.3000220521205017
TmY17,Tlp12,0.39979373298641824
TmY17,Tlp13,0.3999647907800154
TmY17,Tm12,0.4999077006261943
TmY17,Tm24,0.5999842763316485
TmY17,Tm29,0.7001299760537885
TmY17,Tm34,0.1999713192534846
TmY17,Tm35,0.09999819431141785
TmY17,Tm38,0.29982428558147983
TmY17,Tm39,0.20003429677123163
TmY17,Tm40,0.5001549723324952
TmY17,Tm5Y,0.09999010786371178
TmY17,Tm5b,0.10006213381459736
TmY17,Tm6,0.09996088972004531
TmY17,Tm9,0.7001205426345767
TmY17,TmY10,0.1998404082591431
TmY17,TmY13,0.099931890242058
TmY17,TmY16,0.20004342446804524
TmY17,TmY19b,0.4000270466817947
TmY17,TmY21,0.09998334122368792
TmY17,TmY4,0.19999757685106656
TmY17,TmY5a,1.3998319053948678
TmY17,TmY9a,0.30000703409311025
TmY17,TmY9b,0.1001355669240585
TmY17,Tm_unclear,0.10001070735529757
TmY17,Y11,0.6000292092088387
TmY17,Y12,0.29993411237197165
TmY17,Y13,0.8000426585324821
TmY17,Y14,0.39992087696078044
TmY17,Y3,0.09994483786301868
TmY18,C2,0.10000800369754113
TmY18,Cm8,0.20005506603731665
TmY18,Dm10,0.09990918247054349
TmY18,LC10a,0.2000494726211321
TmY18,LC11,1.400060267611048
TmY18,LC12,0.29978557152047897
TmY18,LC14a-1,1.100022465184383
TmY18,LC14b,0.19997015415074626
TmY18,LC15,0.7002313731668975
TmY18,LC16,0.3998125941278501
TmY18,LC17,0.19997684615158232
TmY18,LC21,0.400215176048315
TmY18,LC28,0.6999622948483873
TmY18,LC31a,0.5000264296055589
TmY18,LC4,0.9999190214587128
TmY18,LC6,0.4998293757178755
TmY18,LC9,0.20008057611251448
TmY18,LLPC3,0.4999106772840723
TmY18,LPLC1,0.1998273746948152
TmY18,LPLC2,0.7999530492450734
TmY18,LPLC4,0.8002916199503116
TmY18,Li21,0.5998523205704693
TmY18,Li22,0.5999464466365124
TmY18,Li25,0.5001361812480596
TmY18,Li26,0.09999066333771717
TmY18,MeLo10,0.29995409197119716
TmY18,MeLo13,0.19999645212450756
TmY18,MeLo8,0.5998983808637575
TmY18,MeLo9,0.8999855361488152
TmY18,MeVP12,0.10004587463852704
TmY18,MeVP4,0.3999697417416092
TmY18,Mi1,0.09999769854242056
TmY18,Mi10,0.19998646781742035
TmY18,Mi13,0.09982315485279111
TmY18,Mi16,0.20009580262927884
TmY18,Mi4,2.9992812429651394
TmY18,Mi9,0.29993201793035096
TmY18,Pm10,0.1998859750614273
TmY18,Pm4,0.7999527571169532
TmY18,Pm5,0.09982863460644126
TmY18,T2,1.2999833123231472
TmY18,T2a,0.20015738197495847
TmY18,T4a,0.3001396788075286
TmY18,T4c,0.20005867205183972
TmY18,T4d,0.2999745907220611
TmY18,Tm12,0.7000197774339889
TmY18,Tm2,0.09999081555436748
TmY18,Tm24,0.09993812193807936
TmY18,Tm29,0.5999527670083602
TmY18,Tm3,0.10002028306399724
TmY18,Tm35,0.19987989027811637
TmY18,Tm37,0.6999319458480182
TmY18,Tm39,0.19999651539948704
TmY18,Tm4,0.39998614264465504
TmY18,Tm40,0.2000565907273272
TmY18,Tm5c,0.10008816434423333
TmY18,Tm6,0.3998501885557336
TmY18,TmY13,0.09989177392495177
TmY18,TmY14,0.10004580041854387
TmY18,TmY15,0.5999886670298167
TmY18,TmY18,1.4999891488628379
TmY18,TmY19a,0.09987779853038264
TmY18,TmY19b,0.5001233460353561
TmY18,TmY20,0.09991060973967975
TmY18,TmY3,0.20013025535956908
TmY18,TmY5a,2.0000220173195724
TmY18,TmY9a,0.20007783568753285
TmY18,Y3,0.09995719436940137
TmY19a,LC10a,0.09993993784082085
TmY19a,LC11,0.19998945122000894
TmY19a,LC12,0.2001043264595457
TmY19a,LC13,0.20008237342302054
TmY19a,LC14a-1,0.09993520126060353
TmY19a,LC15,0.10004908924686408
TmY19a,LC17,0.6000530149992733
TmY19a,LC18,0.30008638466093207
TmY19a,LC21,0.20009226351066878
TmY19a,LC31a,0.10008988094635547
TmY19a,LC4,0.19997377255559007
TmY19a,LC9,0.0999340414808068
TmY19a,LLPC2,0.10006053547212777
TmY19a,LLPC3,0.0999793976189141
TmY19a,LPLC1,0.10000997984083182
TmY19a,LPLC4,0.10001715459522878
TmY19a,LPT111,0.10001661241888957
TmY19a,Li21,0.100101413153897
TmY19a,Li23,0.19999507644263886
TmY19a,Li25,0.29997128539402884
TmY19a,Li26,0.10001886626459487
TmY19a,MeLo10,0.0999727284669095
TmY19a,MeLo13,0.09992118198729132
TmY19a,MeLo8,0.09992903883198823
TmY19a,MeLo9,0.1999547198096459
TmY19a,MeVP4,0.09994833478886925
TmY19a,Mi1,1.19977574479055
TmY19a,Mi4,0.5998293764378332
TmY19a,Mi9,0.10003387422992005
TmY19a,Pm2a,0.09994215376837418
TmY19a,Pm4,0.1999187608715839
TmY19a,Pm5,0.09998229803497277
TmY19a,T2,0.9997139357459043
TmY19a,T2a,1.7002394862907542
TmY19a,T3,0.5002140136943547
TmY19a,T4a,1.5001957946191926
TmY19a,T4b,1.4997328419145275
TmY19a,T4c,0.8999637393933948
TmY19a,T4d,1.2000925944323049
TmY19a,T5a,1.6996445484531872
TmY19a,T5b,1.199952687139821
TmY19a,T5c,1.2002490307256009
TmY19a,T5d,2.2004255266100667
TmY19a,Tlp13,0.09990018411642641
TmY19a,Tm1,1.3999752274762858
TmY19a,Tm12,0.40002774151690773
TmY19a,Tm16,0.2000712659332834
TmY19a,Tm2,0.7996951152251167
TmY19a,Tm20,0.19992332451090214
TmY19a,Tm24,0.29973331517545404
TmY19a,Tm3,0.20003687824112673
TmY19a,Tm37,0.19998652759287683
TmY19a,Tm4,1.1002320702929247
TmY19a,Tm5Y,0.500048559404579
TmY19a,Tm5a,0.09987027638731893
TmY19a,Tm5b,0.09993476975909613
TmY19a,Tm6,1.1000471531968827
TmY19a,Tm9,1.099843692366717
TmY19a,TmY13,0.19995950614385422
TmY19a,TmY14,0.1999578471889325
TmY19a,TmY15,0.19980333259020802
TmY19a,TmY18,0.8000830355578279
TmY19a,TmY19b,0.19985591853839235
TmY19a,TmY21,0.09991367927878249
TmY19a,TmY3,0.9997149139363101
TmY19a,TmY4,0.19998717682925937
TmY19a,TmY5a,0.30014468554086077
TmY19a,Y11,0.0999071620974906
TmY19a,Y12,0.10001753272994023
TmY19a,Y14,0.10003165971064822
TmY19a,Y3,0.5001264175481509
TmY19b,LC10a,0.39999542279579603
TmY19b,LC10c-1,0.10008393404665193
TmY19b,LC11,0.3999543876075884
TmY19b,LC12,0.6999049313780743
TmY19b,LC14a-1,0.4000129379870268
TmY19b,LC14b,0.1999352296935244
TmY19b,LC15,0.20006868209618017
TmY19b,LC17,0.8999562735356815
TmY19b,LC18,0.6001452329581276
TmY19b,LC21,0.19997104269279922
TmY19b,LC28,0.09999402305360681
TmY19b,LC31a,0.20005243301163617
TmY19b,LC4,0.4000605928356284
TmY19b,LC9,0.40009658615810606
TmY19b,LLPC1,0.2999946781783702
TmY19b,LLPC2,0.2000446025695174
TmY19b,LLPC3,0.29998129830482895
TmY19b,LPLC1,0.19997370119117266
TmY19b,LPLC2,0.09992905502046442
TmY19b,LPLC4,0.10005395163554236
TmY19b,Li21,0.2000003897564908
TmY19b,Li23,0.3996781180273839
TmY19b,Li25,0.5999420395758025
TmY19b,Li26,0.1999153667068434
TmY19b,Li34b,0.09984297023008902
TmY19b,MeLo10,0.19992259315421096
TmY19b,MeLo13,0.2000598622101084
