pre_type,post_type,weight_sum
L1,Dm2,0.10007614020734226
L1,Dm9,0.2999842541979017
L1,L2,2.1998398265616896
L1,L3,0.19999699146037614
L1,L4,0.10001343703232808
L1,L5,2.000345965615141
L1,Mi1,2.1997468733845764
L1,Mi9,0.10003273804808369
L1,R7y,0.10006017753876638
L1,R8_unclear,0.09993771767474019
L1,T1,0.999922114221022
L1,T2,0.09996344745457429
L1,Tm1,0.09999634738025055
L1,Tm20,0.1000457625658629
L1,Tm3,2.1002699496043835
L1,TmY3,0.20001273300670921
L2,C2,0.10006265563089312
L2,C3,1.7999750978340137
L2,Dm6,2.300191132125467
L2,Dm9,0.10006782424805534
L2,L1,2.200185772623967
L2,L4,0.5000906151167107
L2,L5,1.5999956335262702
L2,MeLo2,1.2000843317119159
L2,Mi1,1.099836609894356
L2,Mi4,1.9996398165250349
L2,Mi9,0.49973903582319873
L2,R8p,0.09992096140807391
L2,T1,2.7002230484576955
L2,T2,0.6998598538250571
L2,T2a,0.8999782168201524
L2,Tm1,2.8000915379328974
L2,Tm12,0.4998753058358322
L2,Tm2,3.399671921661953
L2,Tm20,1.6000534409540772
L2,Tm3,0.3000596209525992
L2,Tm4,4.20007087880586
L2,Tm9,0.10007003082264752
L2,TmY10,0.0999879667636431
L2,TmY18,0.09991262241759688
L2,TmY3,2.300076215014934
L3,C2,0.09996614558931442
L3,C3,0.599812998963739
L3,Cm1,0.09998755683082312
L3,Dm11,0.09997199214760806
L3,Dm2,0.1000589845899538
L3,Dm3a,0.2999659138693141
L3,Dm3b,0.4000826844961394
L3,Dm4,0.3999891586737144
L3,Dm9,0.6998982561325818
L3,Lawf2,0.300114433472619
L3,MeLo1,0.3999384585373716
L3,MeLo2,0.19997511585930244
L3,MeVP11,0.09994878185671918
L3,Mi1,0.5996580654272066
L3,Mi2,0.20000113317347135
L3,Mi4,0.10002682247281218
L3,Mi9,1.39975020500219
L3,R7y,0.20004577788376388
L3,T1,0.09982576354431837
L3,Tm12,0.10001581458026707
L3,Tm16,0.30030189602827023
L3,Tm2,0.0999839727934387
L3,Tm20,0.8002589899321761
L3,Tm5Y,0.1999344805534915
L3,Tm5a,0.4000185611494743
L3,Tm5b,0.29989347171657166
L3,Tm5c,0.699897685236524
L3,Tm9,0.8000321289672048
L3,TmY10,0.49991126089826626
L3,TmY18,0.3999104414958933
L3,TmY19a,0.10000079668443439
L3,TmY4,0.10011531883074834
L4,C3,0.40007496683104066
L4,L1,0.2999341556909215
L4,L2,0.4999705664290372
L4,Lawf2,0.09999537914544512
L4,MeLo1,0.30010437800361495
L4,MeLo2,0.20009821423320034
L4,Mi9,0.30000001963135103
L4,T1,0.10006462237397908
L4,Tm1,0.09993339074758709
L4,Tm12,0.09997590791219206
L4,Tm2,0.49995805125238263
L4,Tm20,0.10007849513066042
L4,Tm4,0.39990252040629354
L4,Tm9,0.1000228011765554
L4,TmY15,0.10002340509326017
L4,TmY3,0.19995352062903826
L5,C2,3.3998451938580416
L5,C3,2.5000909818398673
L5,Cm1,0.09986149010115629
L5,Cm2,0.10010566730729155
L5,Cm3,0.8001479771156335
L5,Cm4,0.19998906359064628
L5,Dm2,3.899955396675093
L5,Dm8b,0.09999463499273759
L5,Dm9,0.3998743439251795
L5,L1,1.6996512445015344
L5,L2,1.5000732548683486
L5,L5,3.3003358332266495
L5,Lawf2,0.20011833020403785
L5,MeLo1,0.8999722219571931
L5,MeLo2,0.10010679988586466
L5,MeVP9,0.7000488169632698
L5,MeVPLo2,0.4999594001405687
L5,Mi1,3.4998533987840506
L5,Mi10,0.10000339322398284
L5,Mi15,1.0995399028253188
L5,Mi16,0.9002732079141416
L5,Mi2,0.300051134966287
L5,Mi4,6.000076918266979
L5,T1,0.6998906442527005
L5,T2,2.3001163981470807
L5,T2a,0.2999300422008061
L5,Tm1,0.7002065296965492
L5,Tm12,1.8999412813607568
L5,Tm2,0.4001539868743745
L5,Tm20,0.9999788991625825
L5,Tm3,1.2000186342357617
L5,Tm37,1.600108560986397
L5,Tm39,0.100028288680018
L5,Tm4,0.100051671625024
L5,Tm5b,0.39992108226749207
L5,Tm5c,0.1000971300567735
L5,Tm6,3.400161572155301
L5,Tm9,0.400066207693139
L5,TmY14,1.5001530144138706
L5,TmY18,1.3003718285914534
L5,TmY3,2.6997179761001155
L5,TmY5a,1.3998406182656715
LC10a,DNp11,0.09998764169773085
LC10a,LC20b,0.10003213034174781
LC10a,LC22,0.0999139471627692
LC10a,LC31b,0.20002203840393196
LC10a,LC9,0.2998947514268849
LC10a,LPLC4,0.10006228325636282
LC10a,MeLo13,0.10008118200163046
LC10b,LC10a,0.19981772006954202
LC10b,LC10b,0.20014682782242982
LC10b,LC10e,0.09991283046008158
LC10b,LC22,0.10003242787215957
LC10b,LPLC2,0.10002213350505589
LC10b,LPLC4,0.19990217896414536
LC10b,Li13,0.09997947774870292
LC10b,Li14,0.09992929226443008
LC10b,Li20,0.09995170820904457
LC10b,Li22,0.09991300636491175
LC10b,Li34b,0.10001101362185087
LC10b,LoVP12,0.09998325485487708
LC10b,LoVP76,0.4001297880333158
LC10b,MeLo13,0.1000321024673735
LC10b,MeLo8,0.10001410732259237
LC10b,MeTu4c,0.10004096283567397
LC10b,Tm16,0.19981802640317822
LC10b,Tm31,0.100024574568064
LC10b,Tm34,0.09988807172614024
LC10b,Tm37,0.09998388914884153
LC10b,Tm38,0.10002685140727104
LC10b,Tm5a,0.09994489203162167
LC10b,TmY16,0.10002153800948675
LC10b,TmY4,0.10009601999810183
LC10c-1,LC10c-2,0.10004608617410184
LC10c-1,Li22,0.10005042421393368
LC10c-1,Li26,0.10004167290084355
LC10c-1,Tm32,0.10001430068301347
LC10e,LC26,0.09993800230055784
LC10e,Li22,0.09996414269291543
LC11,LC10a,0.20008910320526702
LC11,LC11,0.09996283484502604
LC11,LC13,0.2999180847674
LC11,LC16,0.10003424272526842
LC11,LC17,1.0999534765361598
LC11,LC18,0.09998444004867602
LC11,LC20b,0.29996101468810965
LC11,LC21,0.20002975409098617
LC11,LC22,0.19987347098280273
LC11,LC31b,0.10015275007928055
LC11,LC4,0.09996361049354142
LC11,LC9,0.39994452834405253
LC11,LPLC1,0.09996434892578238
LC11,LPLC2,0.09991097775762404
LC11,LPLC4,0.09996335356295648
LC11,LT41,0.09991513281071025
LC11,Li21,0.09999364363281028
LC11,Li22,0.30009741294168424
LC11,Li27,0.19977935742868874
LC11,Li34b,0.10003133834689819
LC11,MeLo11,0.10000148812744959
LC11,MeLo8,0.09996701177151177
LC11,MeLo9,0.09991515493727775
LC11,T2,0.10001476765703904
LC11,T2a,0.3002364736527266
LC11,Tm24,0.199973099106521
LC11,Tm31,0.2999095340030584
LC11,Tm35,0.2999787723197822
LC11,Tm4,0.10006361731445743
LC11,Tm5Y,0.0999496311808842
LC11,Tm6,0.09998176340525475
LC11,TmY15,0.200156507783913
LC11,TmY19b,0.19986297746467316
LC12,Li25,0.09994648541076848
LC12,Li28,0.09994349916011355
LC13,LC10b,0.0999582026712345
LC13,LC12,0.09991956078597651
LC13,LC13,0.30013405975426943
LC13,LC15,0.19997935687148774
LC13,LC17,0.6001711004422486
LC13,LC18,0.1000033009478039
LC13,LC21,0.09997774190652464
LC13,LC26,0.20003780698692522
LC13,LC31b,0.6000177708806468
LC13,LC9,0.3001456768430958
LC13,LPLC1,0.0999205287098642
LC13,LPLC2,0.09992343345058013
LC13,LPLC4,0.09993359022240099
LC13,LT41,0.0999818854885799
LC13,Li17,0.10007298921836714
LC13,Li23,0.10000292006511476
LC13,LoVP76,0.10002605984512317
LC13,MeLo10,0.09996969736666338
LC13,MeLo13,0.09996879577955359
LC13,MeLo9,0.09992833269398678
LC13,Tm24,0.09990486465930268
LC13,Tm31,0.4000453100320899
LC13,Tm35,0.10002718119967773
LC13,Tm5b,0.10002491780694168
LC13,TmY21,0.09998093265867372
LC13,Y14,0.09994756363783056
LC13,Y3,0.10006662640647279
LC15,DNp11,0.10006439131013696
LC15,LC11,0.19994909558265161
LC15,LC13,0.1000688362223915
LC15,LC17,0.20003188153400742
LC15,LC18,0.09995521047185639
LC15,LC25,0.09995082275656095
LC15,LC26,0.30008044633183123
LC15,LC28,0.2000095988848429
LC15,LC31b,0.39985574890060677
LC15,LC6,0.09997196094692747
LC15,LC9,0.2998965494467196
LC15,LLPC1,0.1000079404291377
LC15,LPLC1,0.0999603664116737
LC15,Li21,0.4999663830718672
LC15,Li26,0.10005432889266981
LC15,Li34b,0.09994359531575192
LC15,MeLo11,0.19992075279721336
LC15,MeLo13,0.10000781385484354
LC15,MeLo8,0.29999337780540253
LC15,MeLo9,0.29994794681534526
LC15,Tm20,0.0999787317234429
LC15,Tm24,0.19999212390871227
LC15,Tm30,0.10003922351364994
LC15,Tm37,0.20006144524681208
LC15,Tm5Y,0.09996510461184159
LC15,Tm5c,0.0999133236805205
LC15,TmY15,0.09998748909586222
LC15,TmY18,0.10001913295602435
LC15,TmY19b,0.19998683292227099
LC15,TmY3,0.09996504973498882
LC16,LC28,0.09995749645328895
LC16,LPLC1,0.09998338631512303
LC16,Li26,0.0999420324021646
LC16,MeLo11,0.10000900325747725
LC16,MeLo8,0.09998139360754463
LC16,MeLo9,0.10002654386768957
LC16,Tm37,0.40016364649484826
LC16,Tm5b,0.1000152486237319
LC17,LPLC1,0.09999652984905413
LC17,MeLo8,0.09994847008098595
LC17,T2a,0.5000570970095022
LC17,TmY15,0.09999827651964288
LC18,DNp11,0.2999096541745965
LC18,LC11,0.2000159853644316
LC18,LC12,0.40003502405900304
LC18,LC13,0.1000275792671398
LC18,LC16,0.09993380768409335
LC18,LC17,1.0999988275767172
LC18,LC31b,0.10000350144655674
LC18,LC9,0.7000996029752644
LC18,LPLC1,0.3998981212422388
LC18,LPLC2,0.10001722230077892
LC18,LPLC4,0.09997779693950846
LC18,Li14,0.10002367649204522
LC18,Li15,0.09996919907972332
LC18,Li17,0.20016242200576617
LC18,Li23,0.09998866819778189
LC18,Li25,0.30020420259015823
LC18,Li26,0.10004188390408367
LC18,MeLo11,0.3000159188791174
LC18,MeLo13,0.09992810750199176
LC18,MeLo8,0.10001377845044152
LC18,MeLo9,0.500014395358446
LC18,Tm12,0.10004130639345457
LC18,Tm16,0.09996540388310433
LC18,Tm24,0.10004143336788655
LC18,Tm5b,0.1000179864683466
LC18,Tm6,0.1999571359611921
LC18,TmY19b,0.30012210610562734
LC20a,LC10a,0.09990985174968467
LC20a,LC17,0.0999418107524992
LC20a,LC20b,0.1999407636526666
LC20a,LC22,0.0999914089913566
LC20a,LPLC2,0.19996354967223048
LC20a,Li14,0.1999234386004323
LC20a,LoVP76,0.19992438726427325
LC20a,Tm36,0.09999834566142837
LC20a,TmY20,0.4000852708316358
LC20a,TmY5a,0.20012032844426864
LC20b,LC10a,0.19980926850616182
LC20b,LC10b,0.30008711768261265
LC20b,LC10e,0.10000074567506248
LC20b,LC13,0.499901736584065
LC20b,LC15,0.099993593864919
LC20b,LC20a,0.19984214234463987
LC20b,LC21,0.2001055660729491
LC20b,LC22,0.19998723813849506
LC20b,LC26,0.3001886590703541
LC20b,LC28,0.10003607628205381
LC20b,LC6,0.20011731870231012
LC20b,LC9,0.1999484705823624
LC20b,LPLC2,0.09995425388909915
LC20b,LPLC4,0.1998649244272554
LC20b,LPT31,0.09981594510057935
LC20b,LT41,0.09995315449362138
LC20b,Li17,0.10006183869361322
LC20b,Li19,0.10005061414403497
LC20b,Li21,0.7998790429657784
LC20b,Li22,0.30005150420572835
LC20b,Li23,0.19994120579030022
LC20b,Li34b,0.3998102185123935
LC20b,LoVC26,0.09995109049672127
LC20b,LoVP76,0.10011755593346826
LC20b,Tm16,0.10004353919176286
LC20b,Tm24,0.49972843454557203
LC20b,Tm30,0.09996314822219761
LC20b,Tm38,0.2001070977801249
LC20b,Tm5Y,0.10006048868344392
LC20b,Tm5a,0.09999763406974269
LC20b,Tm5b,0.10001915111070979
LC20b,TmY10,0.09996285200618006
LC20b,TmY13,0.4000710801262936
LC20b,TmY17,0.3998921113095839
LC20b,TmY20,0.10005323438082368
LC20b,TmY21,0.3001567356071595
LC20b,TmY9a,0.09992973257560563
LC20b,Y14,0.09986655402888825
LC20b,Y3,0.1998512139640869
LC21,LC10c-2,0.10000190995968442
LC21,LC11,0.3000878312188524
LC21,LC12,0.10005050833772736
LC21,LC13,0.2999502913200136
LC21,LC16,0.19995527466430865
LC21,LC17,1.1000975496842766
LC21,LC18,0.09998233230320974
LC21,LC20b,0.0999729462711361
LC21,LC21,0.09988831008514379
LC21,LC25,0.0999480933706222
LC21,LC28,0.10002871894310375
LC21,LC31b,0.4998211930434521
LC21,LC6,0.09996122528607665
LC21,LC9,0.6000306236020023
LC21,LPLC1,0.4000562285751046
LC21,LPLC2,0.10010385542024264
LC21,LT41,0.09998567023950433
LC21,Li13,0.09997298386350732
LC21,Li14,0.20002166339043242
LC21,Li22,0.2999098723441601
LC21,Li34b,0.19998010403372013
LC21,MeLo10,0.10003490565689756
LC21,MeLo13,0.09995023138630771
LC21,MeLo8,0.2000814607104749
LC21,MeLo9,0.2999951109319443
LC21,Tm20,0.10002482689628417
LC21,Tm30,0.09999267105659136
LC21,Tm33,0.10005983111596703
LC21,Tm4,0.0999542922081507
LC21,Tm5Y,0.10001588340478061
LC21,Tm5b,0.09999693152443392
LC21,Tm6,0.29977761514589596
LC21,TmY18,0.09992905739014855
LC21,TmY19b,0.2000393036057593
LC22,LC10a,0.10001124586636224
LC22,LC10b,0.2001384298236114
LC22,LC11,0.10002504975644957
LC22,LC20a,0.09994966013656408
LC22,LC25,0.1001085127802282
LC22,LC26,0.09996805811045191
LC22,LC28,0.09999995689495428
LC22,LC31b,0.2001046872335705
LC22,LPLC1,0.10007524743197428
LC22,LPLC2,0.10005246211862469
LC22,LPT31,0.09989196427045559
LC22,Li21,0.10001328881906374
LC22,Li22,0.29986541451341975
LC22,Li34b,0.09997802852342638
LC22,LoVP76,0.10006265080809013
LC22,MeLo1,0.10001005257330572
LC22,MeLo8,0.09993301256383923
LC22,Tm30,0.10002082128691125
LC22,Tm37,0.09998542043299916
LC22,TmY16,0.10012285398414408
LC22,TmY5a,0.10007379002859897
LC25,LC11,0.20002574637797704
LC25,LC12,0.10006676242529697
LC25,LC20b,0.09990724060505901
LC25,LC31b,0.20003742397988403
LC25,Li23,0.09992003869580915
LC25,Li26,0.09997649775287169
LC25,MeLo11,0.09993891593264592
LC25,MeLo8,0.10000705586222113
LC25,Tm24,0.20009500377471595
LC25,Tm29,0.09996541118857764
LC25,Tm30,0.09993605532167432
LC25,TmY19b,0.09998271722210744
LC26,LC17,0.0999902138643578
LC26,TmY17,0.0999526553173784
LC28,LC10b,0.1999763825756234
LC28,LC10c-1,0.09995346570924789
LC28,LC10e,0.10000119802791549
LC28,LC15,0.19996402129579036
LC28,LC17,0.19987428513517508
LC28,LC20b,0.10002892688443908
LC28,LC26,0.10000021099305344
LC28,LC6,0.1000541153517736
LC28,Li14,0.10001902950548658
LC28,Li21,0.0999645677139229
LC28,Li22,0.39986782626458983
LC28,Li26,0.10012051430968397
LC28,Li27,0.09992948687631295
LC28,Li34b,0.2000572695308066
LC28,MeLo8,0.09999717694778071
LC28,Tm24,0.09993785014953273
LC28,TmY17,0.09998349664817725
LC28,TmY5a,0.3998724603914652
LC28,Y13,0.09996553602217326
LC28,Y14,0.20007348231748323
LC31b,Li17,0.0999570397320231
LC4,DNp11,0.1000201996967949
LC4,LC31b,0.09995316759762926
LC4,LC6,0.09996202257992087
LC4,LC9,0.20007462858758357
LC4,LT41,0.09996676114774827
LC4,MeLo13,0.1000020008298026
LC4,MeLo8,0.10000362823720496
LC4,MeLo9,0.10007547145112376
LC4,T2,0.10001144531906207
LC4,Tm12,0.09998789792976011
LC4,Tm23,0.09991280317375593
LC4,Tm4,0.10005575616907474
LC4,TmY15,0.09995236428181976
LC4,TmY16,0.10003102573948049
LC4,TmY19b,0.19991901035772602
LC4,Y14,0.10005280413420527
LC6,LC10c-2,0.09996566115775811
LC6,LC13,0.10012534175344547
LC6,LC17,0.0999374116525432
LC6,LC20b,0.1001225111005292
LC6,LC6,0.2000168447723743
LC6,LC9,0.19990298167040718
LC6,LT41,0.10000637543160337
LC6,Li25,0.09997463745938366
LC6,MeLo8,0.10001796880845464
LC6,MeLo9,0.09998526714583435
LC6,Tm32,0.10002482517567043
LC9,DNp11,0.6000462017194722
LC9,LC10a,0.19986870159528675
LC9,LC10b,0.20001384685183343
LC9,LC12,0.1999366795566307
LC9,LC15,0.09997003185738423
LC9,LC16,0.09993517115896079
LC9,LC17,2.1997285905524615
LC9,LC18,0.19986274365296272
LC9,LC31b,0.29993007639432023
LC9,LC4,0.5001306436512429
LC9,LC6,0.0999892575935257
LC9,LC9,1.2996652570688747
LC9,LLPC2,0.09990878723619286
LC9,LPLC2,0.09999428197471778
LC9,LPLC4,0.09995621468895605
LC9,LPT31,0.10006295928441024
LC9,LT41,0.19999877911850067
LC9,Li17,0.2000268198958305
LC9,Li22,0.2998296976335404
LC9,Li34b,0.09991751287451658
LC9,MeLo10,0.09991459176026755
LC9,MeLo11,0.5000137306007105
LC9,MeLo13,0.4000466894094869
LC9,MeLo8,0.09988760256041716
LC9,MeLo9,0.10004468034145768
LC9,T3,0.10002266220619761
LC9,Tm24,0.09997221369221389
LC9,Tm37,0.19993472200465645
LC9,Tm6,0.10004099793296349
LC9,TmY16,0.10005175014250658
LC9,TmY17,0.10002229132150106
LC9,TmY4,0.19996509394519157
LC9,TmY5a,0.1999525934097831
LC9,Y14,0.10001177549404676
LC9,Y3,0.09997903499411692
LLPC1,LC13,0.10008496056332267
LLPC1,LC31b,0.20002066861108508
LLPC1,LLPC2,0.0999961025530971
LLPC1,LLPC3,0.0999547029762677
LLPC1,LPC1,0.0998606531470842
LLPC1,LPLC4,0.09999316662411804
LLPC1,Li21,0.10009165231168136
LLPC1,Li23,0.0999780300775274
LLPC1,MeLo11,0.29986328210843416
LLPC1,T2a,0.19997832722582826
LLPC1,T4a,0.20011415112488568
LLPC1,T4b,0.1000178674227082
LLPC1,T5a,0.0999707102172978
LLPC1,Tm24,0.19995616016256984
LLPC1,TmY17,0.0999924919331216
LLPC1,TmY20,0.19995541222346253
LLPC1,TmY21,0.1000013091467931
LLPC1,Y13,0.10000228860375654
LLPC1,Y3,0.19991772081842402
LLPC2,LC13,0.09996536366575272
LLPC2,LC26,0.10001611735126324
LLPC2,LC4,0.10006200735187237
LLPC2,LC6,0.10002618774065591
LLPC2,LC9,0.10003259411981703
LLPC2,LLPC2,0.3000752054919115
LLPC2,LPC2,0.19978804244824405
LLPC2,LPT31,0.29992376954251343
LLPC2,LPi43,0.19991953466828222
LLPC2,MeVPMe2,0.09998536951651771
LLPC2,T5d,0.1000261845023091
LLPC2,TmY13,0.1000513329494662
LLPC2,TmY14,0.09998086762608929
LLPC2,TmY21,0.09996442067318918
LLPC2,TmY4,0.2999397174363294
LLPC2,Y3,0.1000727400855911
LLPC3,LC13,0.40003527391268967
LLPC3,LC17,0.999584430434317
LLPC3,LC20b,0.09994111833818693
LLPC3,LC26,0.0999715638098422
LLPC3,LC9,0.4999953586853642
LLPC3,LLPC1,0.20001322260641236
LLPC3,LLPC3,0.399903808539289
LLPC3,LPC1,0.10005512867944136
LLPC3,LPC2,0.19987750722103412
LLPC3,LPLC2,0.10001529123296451
LLPC3,LPLC4,0.09995789040691905
LLPC3,LPT31,0.3999301251833379
LLPC3,LPi2e,0.10002517880787354
LLPC3,LPi43,0.19990599650462748
LLPC3,LT41,0.20012872800414522
LLPC3,Li17,0.09999233795615554
LLPC3,Li22,0.20001869885745685
LLPC3,Li23,0.10000835622706251
LLPC3,MeLo10,0.10003016923266521
LLPC3,T4d,0.19994304892997936
LLPC3,T5c,0.20001508115199448
LLPC3,Tlp12,0.10001341056783611
LLPC3,Tm24,0.40010369775734883
LLPC3,Tm37,0.7000425214262839
LLPC3,Tm5Y,0.6999838432751597
LLPC3,Tm5a,0.10009230662596683
LLPC3,TmY10,0.09992853634544963
LLPC3,TmY13,0.3001039307997492
LLPC3,TmY14,0.9999597152331756
LLPC3,TmY15,0.10012212821800347
LLPC3,TmY17,0.7998876462893423
LLPC3,TmY21,0.10010771004114714
LLPC3,TmY4,1.0001313314038696
LLPC3,TmY5a,0.1999454982151582
LLPC3,Y13,0.2998981974792628
LLPC3,Y3,0.9996679435338224
LPC1,LLPC2,0.20000106582261132
LPC1,LLPC3,0.19999962543708472
LPC1,LPC1,0.600131044291842
LPC1,LPLC1,0.2999491538960023
LPC1,LPLC4,0.09989483938140867
LPC1,LPT31,0.2000320706770891
LPC1,LPT53,0.10009677722003718
LPC1,LPi2c,0.5002482791966503
LPC1,LPi2e,0.3001452070816442
LPC1,T4c,0.09992035241802831
LPC1,T4d,0.0999527957365279
LPC1,T5b,0.10004205218576308
LPC1,T5d,0.09995455870510608
LPC1,Tlp13,0.10004017933258119
LPC1,TmY13,0.39969926949764045
LPC1,TmY14,0.599957517821828
LPC1,TmY15,0.20005089248226748
LPC1,TmY16,0.29989626083096693
LPC1,TmY17,0.10004438142456677
LPC1,TmY21,0.19995459562708695
LPC1,TmY5a,0.1999215037258245
LPC1,TmY9a,0.10001260209839657
LPC1,Y3,0.7998849899416856
LPC2,LLPC2,0.10002740601871082
LPC2,LLPC3,0.09995126318584226
LPC2,LPC1,0.09999498936604512
LPC2,LPLC1,0.09999316497302428
LPC2,LPLC2,0.29980821524719947
LPC2,LPLC4,0.10000705766237614
LPC2,T5c,0.09993568713180472
LPC2,TmY13,0.3001786640934355
LPC2,TmY14,0.4999596036986611
LPC2,TmY15,0.19994827412054322
LPC2,TmY17,0.5001073966251097
LPC2,TmY20,0.09996560768322314
LPC2,TmY21,0.10003144370863548
LPC2,TmY4,0.4000398690485641
LPC2,Y13,0.09998508255942294
LPC2,Y3,0.7000412649339574
LPLC1,DNp11,0.19990725727358993
LPLC1,LC11,0.20001682158720385
LPLC1,LC15,0.09991377536079235
LPLC1,LC17,0.09995567924765865
LPLC1,LC18,0.09987559975277843
LPLC1,LC21,0.09998161617697875
LPLC1,LC28,0.10009240183018571
LPLC1,LC31b,0.40007806288694786
LPLC1,LC4,0.19986746488760043
LPLC1,LLPC1,0.19994318628729996
LPLC1,LLPC2,0.09990744916561002
LPLC1,LPC1,0.09995677626239824
LPLC1,LPLC2,0.199786213135761
LPLC1,LPLC4,0.0999427651728034
LPLC1,LPi2c,0.09998761208334998
LPLC1,LPi2e,0.2999376922563873
LPLC1,LPi43,0.1000294130490822
LPLC1,Li15,0.10000386231539088
LPLC1,Li21,0.09995417150280174
LPLC1,Li22,0.09997921669860638
LPLC1,Li23,0.1000786039286642
LPLC1,Li26,0.10008332272298708
LPLC1,MeLo10,0.09999331092346574
LPLC1,MeLo11,0.39997792957475287
LPLC1,MeLo13,0.19998336655862534
LPLC1,MeLo2,0.10010212221645953
LPLC1,MeLo8,0.1999525281973774
LPLC1,MeLo9,0.20002328511800813
LPLC1,T4c,0.20013425973381438
LPLC1,T4d,0.19997995824935383
LPLC1,T5c,0.09987692269481943
LPLC1,T5d,0.09998897476863619
LPLC1,Tlp12,0.19983722874152618
LPLC1,Tm24,0.09983019788768256
LPLC1,Tm30,0.10002939892385646
LPLC1,Tm35,0.09998539668442506
LPLC1,TmY13,0.10002699785258319
LPLC1,TmY14,0.10000216685908309
LPLC1,TmY16,0.09988638492244167
LPLC1,TmY18,0.19996834698935595
LPLC1,TmY19b,0.2998613183521825
LPLC1,TmY20,0.09986808777708743
LPLC1,TmY5a,0.2001128487659839
LPLC1,Y14,0.10005379895128241
LPLC1,Y3,0.09991411786915134
LPLC2,LC11,0.19992900719174156
LPLC2,LC22,0.09999022814525119
LPLC2,LC31b,0.7999498297618073
LPLC2,LC4,0.19990292977728424
LPLC2,LC9,0.09996271910454026
LPLC2,LLPC1,0.10001831987676076
LPLC2,LLPC3,0.10005919312277828
LPLC2,LPC1,0.20001128262760753
LPLC2,LPLC1,0.5000357592022863
LPLC2,LPLC2,0.5000809234273755
LPLC2,LPLC4,0.2998165528980362
LPLC2,LPi43,0.2000711248291679
LPLC2,Li17,0.19994640380318834
LPLC2,Li22,0.09995082752420854
LPLC2,Li25,0.09996467332554872
LPLC2,Li26,0.10003536449661996
LPLC2,Li34b,0.09998880210528305
LPLC2,MeLo11,0.09995972374759059
LPLC2,MeLo13,0.29994748407336524
LPLC2,T4b,0.09999583008791206
LPLC2,T4d,0.09997043729267382
LPLC2,T5c,0.09997253036377825
LPLC2,T5d,0.19986318672826403
LPLC2,Tlp12,0.09999630345319185
LPLC2,Tlp13,0.10004355261448539
LPLC2,Tm12,0.10006568729276724
LPLC2,Tm20,0.1999253990213104
LPLC2,Tm24,0.29985201136367234
LPLC2,Tm30,0.09998895116967381
LPLC2,Tm33,0.19983323946177062
LPLC2,Tm37,0.10007915896501222
LPLC2,Tm5Y,0.29990950725161414
LPLC2,Tm5b,0.09992618166792282
LPLC2,Tm5c,0.10008321836816905
LPLC2,TmY13,0.49992456124219375
LPLC2,TmY14,0.09996205747456777
LPLC2,TmY17,0.3998720599898532
LPLC2,TmY18,0.0999500899185136
LPLC2,TmY21,0.09996954335817294
LPLC2,TmY3,0.20007854771437678
LPLC2,TmY5a,0.2997919858173732
LPLC2,Y3,0.4000387439577606
LPLC4,DNp11,0.0999367775826855
LPLC4,LC10b,0.10002290417378211
LPLC4,LC12,0.10011702911415231
LPLC4,LC16,0.10000647752805582
LPLC4,LC20b,0.09999175943302499
LPLC4,LC31b,0.10002848306212078
LPLC4,LT41,0.0998557732804775
LPLC4,Li21,0.09994350358739408
LPLC4,MeLo11,0.09993363577052597
LPLC4,MeLo13,0.09994389878659306
LPLC4,Tm24,0.10001169368239637
LPLC4,Y14,0.10008035338547255
LPT31,LC20b,0.09997822897732218
LPT31,LLPC2,0.1000761355233732
LPT31,LPT53,0.10000030763106135
LPT53,LLPC1,0.20004485851106713
LPT53,LLPC2,0.3000319059234769
LPT53,LLPC3,0.29984474021563806
LPT53,LPLC2,0.39990774815757646
LPT53,LPLC4,0.09994296475458728
LPT53,LPT31,0.09986054876229296
LPT53,LPi2c,0.20013303341730357
LPT53,Li26,0.10007335488967184
LPT53,MeVP1,0.09992749201931958
LPT53,T4b,0.19995514790346863
LPT53,T5b,0.09998816270339783
LPT53,T5c,0.10004502040229923
LPT53,Tlp12,0.200036307638092
LPT53,Tlp13,0.09995049040036753
LPT53,Tm24,0.0999399736706024
LPT53,TmY13,0.09993682302558488
LPT53,TmY15,0.09990820434049728
LPT53,TmY16,0.19992814819678936
LPT53,TmY17,0.10000682676002964
LPT53,TmY20,0.29997044994873345
LPT53,TmY21,0.10002270052953298
LPT53,TmY5a,0.30010187928134235
LPT53,TmY9a,0.29972169757698386
LPT53,TmY9b,0.19999397686113773
LPT53,Y3,0.10013104377783906
LPi2c,LLPC1,0.299981698829399
LPi2c,LLPC2,0.10000229560992699
LPi2c,LLPC3,0.30005753009820924
LPi2c,LPC1,0.3001025494838332
LPi2c,LPLC1,0.1999613489136292
LPi2c,LPLC2,0.4998695223304581
LPi2c,LPLC4,0.09995021327871344
LPi2c,LPT31,0.30016060069339257
LPi2c,LPT53,0.19997628968869338
LPi2c,LPi2e,0.29989278555175725
LPi2c,LPi43,0.19998651037308146
LPi2c,T4a,0.1998266253050961
LPi2c,T4b,1.4998964280208447
LPi2c,T4c,0.09996886135874136
LPi2c,T4d,0.2999954246073818
LPi2c,T5a,0.09998402406739532
LPi2c,T5b,1.9994509696664748
LPi2c,T5c,0.09994996075533558
LPi2c,Tlp13,0.10007035651814086
LPi2c,TmY14,0.9000163358057337
LPi2c,TmY15,0.2999352972564024
LPi2c,TmY19a,0.0998979558810048
