pre_type,post_type,weight_sum
Cm28,Cm35,0.02417470561728054
Cm28,Dm20,0.10542274433192572
Cm28,MeLo8,0.00014498694280725186
Cm28,MeLo9,0.01853415757717279
Cm28,MeVC20,2.8751983848716102e-05
Cm28,MeVC22,0.015066927395360814
Cm28,MeVC27,0.10323647674508402
Cm28,MeVC4b,0.022263817851184798
Cm28,MeVP21,0.06931520041839062
Cm28,MeVP27,0.04282696896126586
Cm28,MeVP30,0.04364234901135578
Cm28,MeVP36,0.07684666689520886
Cm28,MeVP38,0.027480125664189285
Cm28,MeVP39,0.11859970636349015
Cm28,MeVP40,0.18938892327222417
Cm28,MeVP41,0.12659538809132614
Cm28,MeVP42,0.0813531871630385
Cm28,MeVP43,0.033124222251657016
Cm28,MeVP46,0.07196484148575628
Cm28,MeVP47,0.11860148620928315
Cm28,MeVP49,0.003150968112855915
Cm28,MeVP52,0.024225072669219038
Cm28,MeVP56,0.04092418454787699
Cm28,MeVP57,0.04187265097624317
Cm28,MeVP59,0.03680903687035053
Cm28,MeVP61,0.07553200752728706
Cm28,MeVP63,0.03321163925486692
Cm28,MeVP7,0.06992050074631821
Cm28,MeVP8,0.10701243937214094
Cm28,MeVP9,0.06711130608749598
Cm28,MeVPLo2,0.0626369071549076
Cm28,MeVPMe10,0.15687190685873884
Cm28,MeVPMe11,0.028131150563069907
Cm28,MeVPMe12,0.01458945098449258
Cm28,MeVPMe13,0.29682687285555254
Cm28,MeVPMe2,0.0124855440602048
Cm28,MeVPMe3,0.07702846277965686
Cm28,MeVPMe7,0.2242577595532006
Cm28,MeVPMe9,0.09037891427311613
Cm28,MeVPaMe2,0.03532989536646898
Cm28,Mi18,0.08682090514833375
Cm28,OA-AL2i4,0.00010876235166120539
Cm28,SLP250,0.01496308456167986
Cm28,TmY19b,0.02625370484189881
Cm28,aMe12,0.10320425166749626
Cm28,aMe13,0.05494442033497949
Cm28,aMe17b,0.019981872218200605
Cm28,aMe17e,6.714076586972752e-05
Cm28,aMe20,0.01946145861099689
Cm28,aMe25,0.016638037228747456
Cm28,aMe26,0.034625462214806335
Cm28,aMe30,0.0033578410560149504
Cm28,aMe4,0.8142788588818466
Cm28,aMe5,0.16333715591436973
Cm28,aMe9,0.09768012799382579
Cm28,l-LNv,0.11436381860038108
Cm29,5-HTPMPV03,0.005387580837222713
Cm29,Cm19,0.4448611838197502
Cm29,Cm26,0.11029461405977298
Cm29,Cm28,0.5200140929597064
Cm29,Cm29,0.11938948731001081
Cm29,Cm31a,0.09107288074309822
Cm29,Cm32,0.08796059984505081
Cm29,Dm20,0.05249894452162014
Cm29,Dm4,0.09523690641542121
Cm29,MeLo1,0.06229531809248876
Cm29,MeLo8,0.12808037238746667
Cm29,MeLo9,0.013392928873521311
Cm29,MeVC21,0.03699496201033721
Cm29,MeVC22,0.07135983800999895
Cm29,MeVC24,0.008737730653518603
Cm29,MeVC4b,0.007714072362351759
Cm29,MeVP21,0.14072773973580968
Cm29,MeVP25,0.03585443115812696
Cm29,MeVP27,0.1862850133525311
Cm29,MeVP29,0.033860404234370506
Cm29,MeVP30,0.1524917450113929
Cm29,MeVP32,0.13988659077384885
Cm29,MeVP33,0.030615374945965782
Cm29,MeVP35,0.10202293651526878
Cm29,MeVP36,0.11606059482945535
Cm29,MeVP38,0.043207956587341265
Cm29,MeVP41,0.09490399374019655
Cm29,MeVP42,0.0501397419823006
Cm29,MeVP43,0.037517354508389424
Cm29,MeVP47,0.09073997090063175
Cm29,MeVP48,0.029799747632950797
Cm29,MeVP49,0.04409515234311021
Cm29,MeVP52,0.07279175227861798
Cm29,MeVP57,0.040258613913511036
Cm29,MeVP59,0.028569992124301447
Cm29,MeVP60,0.033197119580893
Cm29,MeVP63,0.04296878179947399
Cm29,MeVP7,0.07507631930004648
Cm29,MeVP8,0.037731110593511016
Cm29,MeVP9,0.12620480477387597
Cm29,MeVPLo2,0.11266025766240181
Cm29,MeVPMe13,0.08812663114376156
Cm29,MeVPMe4,0.06981840591305752
Cm29,MeVPMe5,0.08930938364972574
Cm29,MeVPMe7,0.17619809976839765
Cm29,MeVPaMe1,0.025109426356606086
Cm29,Mi18,0.4317054883232924
Cm29,Mi19,1.2444534452106844e-07
Cm29,OA-ASM1,0.06471452114979637
Cm29,OLVC2,0.05641399474768973
Cm29,Pm2b,0.07124986337301739
Cm29,Pm4,0.050132762603687576
Cm29,Pm8,0.0002416278205652362
Cm29,Pm9,0.026030398112716867
Cm29,Tm5a,0.04756341405660419
Cm29,aMe17b,0.02057563634644767
Cm29,aMe17e,0.016808321345931465
Cm29,aMe4,0.03247945896252505
Cm29,aMe5,0.08184950568146668
Cm29,aMe9,0.07998584203108179
Cm29,l-LNv,0.04072863963468304
Cm30,Cm11d,0.06174207740403917
Cm30,Cm28,0.0969339762106864
Cm30,Cm29,0.020985249431502713
Cm30,Cm30,0.03819616589727802
Cm30,Cm32,0.04283813347437608
Cm30,Cm33,0.03934947541641081
Cm30,Cm35,0.018582058149087775
Cm30,MeLo9,0.013101029549605826
Cm30,MeVC20,0.0017718607401775986
Cm30,MeVC22,0.016799599121322062
Cm30,MeVP21,0.10113360201934386
Cm30,MeVP25,0.02773004824267597
Cm30,MeVP29,0.016374047981870372
Cm30,MeVP33,0.022988277026154476
Cm30,MeVP35,0.0918856174054511
Cm30,MeVP36,0.027275307695973496
Cm30,MeVP40,0.08257881802618809
Cm30,MeVP41,0.022327894146014993
Cm30,MeVP42,0.0786893128790878
Cm30,MeVP45,0.050505046652593526
Cm30,MeVP49,0.005849202112359897
Cm30,MeVP54,0.12819180362965693
Cm30,MeVP56,0.07332195070872044
Cm30,MeVP57,0.07196961619652865
Cm30,MeVP59,0.09329766097535766
Cm30,MeVP7,0.07660493291186782
Cm30,MeVP8,0.4926189864659149
Cm30,MeVP9,0.402982552454641
Cm30,MeVPMe11,0.0659526972280164
Cm30,MeVPMe12,0.010668068079674464
Cm30,MeVPMe13,0.05150841129135071
Cm30,MeVPMe2,7.476962107191879e-07
Cm30,MeVPMe3,0.052173784453846545
Cm30,MeVPMe4,0.023535273148671255
Cm30,MeVPMe5,0.8007819612031037
Cm30,MeVPMe6,0.1754289896874634
Cm30,MeVPMe8,0.19949097204313648
Cm30,MeVPMe9,0.20665307851199974
Cm30,MeVPaMe2,0.05159438738110363
Cm30,Mi19,3.3028923482083335e-05
Cm30,OA-AL2i4,0.009208695646904312
Cm30,SLP250,0.01980251652253576
Cm30,TmY19b,0.0193492982120176
Cm30,aMe12,0.03796981036231879
Cm30,aMe25,0.03658283515887249
Cm30,aMe26,0.05307133339184841
Cm30,aMe30,0.0036553826920836642
Cm30,aMe4,0.06223508260532799
Cm30,aMe9,0.0506648447362638
Cm30,l-LNv,0.14421098228364798
Cm31a,5-HTPMPV03,1.5092459449309433e-05
Cm31a,Cm11d,0.11961308047458138
Cm31a,Cm19,0.2731025181074992
Cm31a,Cm21,0.0874608283262619
Cm31a,Cm26,0.06542146826457666
Cm31a,Cm28,0.10474610877310947
Cm31a,Cm29,0.12098822240323016
Cm31a,Cm31a,0.030674637125135566
Cm31a,Cm32,0.08097137738126478
Cm31a,DNc01,0.044244820178150984
Cm31a,Dm13,0.08043279169814704
Cm31a,Dm20,0.11835930460938662
Cm31a,Dm4,0.08873437765432428
Cm31a,LT88,0.001717431786083082
Cm31a,MeLo8,0.03074993952149541
Cm31a,MeVC21,0.06047858671399931
Cm31a,MeVC22,0.0465402110725993
Cm31a,MeVP18,0.004515888183304825
Cm31a,MeVP21,0.22929323017612452
Cm31a,MeVP23,3.9229967523044734e-05
Cm31a,MeVP24,0.024990602611009303
Cm31a,MeVP25,0.031219300873810977
Cm31a,MeVP27,0.12079039552813456
Cm31a,MeVP30,0.04594374367605837
Cm31a,MeVP32,0.08639680117479542
Cm31a,MeVP33,0.022129357165096987
Cm31a,MeVP36,0.06886115013376554
Cm31a,MeVP41,0.0562103179365131
Cm31a,MeVP43,0.054124888173780125
Cm31a,MeVP47,0.05564873256662055
Cm31a,MeVP48,0.045759600919458576
Cm31a,MeVP49,0.04840289408373721
Cm31a,MeVP52,0.04760241568307427
Cm31a,MeVP54,0.13126450124628575
Cm31a,MeVP56,0.0710634847942401
Cm31a,MeVP57,0.07154712845188532
Cm31a,MeVP59,0.03474440299937893
Cm31a,MeVP63,0.01857352529606147
Cm31a,MeVP7,0.0766302260604543
Cm31a,MeVP8,0.4884810861931746
Cm31a,MeVP9,0.4082024060984481
Cm31a,MeVPMe11,0.09737362805757743
Cm31a,MeVPMe13,0.04972734444754449
Cm31a,MeVPMe2,1.1124609568061148e-05
Cm31a,MeVPMe3,0.05285022959520032
Cm31a,MeVPMe4,0.06458246328909499
Cm31a,MeVPMe6,0.10166525838951568
Cm31a,MeVPMe7,0.09266238242429603
Cm31a,MeVPMe9,0.11160108260861978
Cm31a,MeVPaMe2,0.018480693572775538
Cm31a,Mi18,0.1422837537426299
Cm31a,Mi19,3.075976594004561e-05
Cm31a,Mi20,0.05235328016139553
Cm31a,OA-AL2i4,0.016397920437498156
Cm31a,OA-ASM1,0.1326118827296876
Cm31a,Pm4,0.028661831607731753
Cm31a,Pm8,0.054027370336732675
Cm31a,Tm5a,0.056469723618521775
Cm31a,TmY14,0.03337116401922995
Cm31a,TmY19a,0.058499836483897144
Cm31a,aMe12,0.06403608461808219
Cm31a,aMe17b,0.1725266136506368
Cm31a,aMe17c,0.023722398283516834
Cm31a,aMe17e,0.006811964112718067
Cm31a,aMe25,0.06254074124656978
Cm31a,aMe5,0.1744918325506276
Cm31a,aMe9,0.07184079485408572
Cm31b,5-HTPMPV03,4.332961017984986e-06
Cm31b,Cm19,0.1003601209858693
Cm31b,Cm21,0.04978304357820661
Cm31b,Cm25,0.043384141105489264
Cm31b,Cm26,0.043068165633747775
Cm31b,Cm28,0.18541450484929223
Cm31b,Cm29,0.08068241769709308
Cm31b,Cm30,0.0625883828775941
Cm31b,Cm31a,0.04287499539131143
Cm31b,Cm32,0.04267222469906461
Cm31b,Cm35,0.013382761923516671
Cm31b,Dm4,0.18061344871827956
Cm31b,MeLo13,0.0032321266903992045
Cm31b,MeLo8,3.5843805027804e-05
Cm31b,MeLo9,0.02387475732411977
Cm31b,MeVC10,0.06715370390648169
Cm31b,MeVC2,0.052231688554027565
Cm31b,MeVC20,0.00639248354650389
Cm31b,MeVC21,0.05655032129169388
Cm31b,MeVC22,0.04856705338621431
Cm31b,MeVC27,0.053678089786291794
Cm31b,MeVC4a,0.054000355767948954
Cm31b,MeVC8,0.07930564489306403
Cm31b,MeVP17,0.026394383179390947
Cm31b,MeVP21,0.1463029209536974
Cm31b,MeVP24,0.02482089220668603
Cm31b,MeVP25,0.034391211242439636
Cm31b,MeVP27,0.05994223667686689
Cm31b,MeVP29,0.015903633974241285
Cm31b,MeVP30,0.04487980640175123
Cm31b,MeVP32,0.05141489737362657
Cm31b,MeVP33,0.05155253571062684
Cm31b,MeVP36,0.03909101225164977
Cm31b,MeVP38,0.045755546069315485
Cm31b,MeVP40,0.05952819491287299
Cm31b,MeVP41,0.036552653261354234
Cm31b,MeVP43,0.03130025767407917
Cm31b,MeVP45,0.03861939772260753
Cm31b,MeVP47,0.02746247397131728
Cm31b,MeVP48,0.036298326033563935
Cm31b,MeVP49,0.03806071876109411
Cm31b,MeVP52,0.02915381810275865
Cm31b,MeVP53,0.00902059334382062
Cm31b,MeVP56,0.043516997949179986
Cm31b,MeVP57,0.04464011241270739
Cm31b,MeVP59,0.037526500331946586
Cm31b,MeVP62,0.04754870908739595
Cm31b,MeVP7,0.044426249871996025
Cm31b,MeVP8,0.2002312051672761
Cm31b,MeVP9,0.17824616481689096
Cm31b,MeVPMe1,0.042765228631573664
Cm31b,MeVPMe10,0.08063050612020345
Cm31b,MeVPMe11,0.10278443570326236
Cm31b,MeVPMe12,0.01444399490983005
Cm31b,MeVPMe13,0.03037816642944579
Cm31b,MeVPMe2,0.03280967724894965
Cm31b,MeVPMe3,0.03261830504861992
Cm31b,MeVPMe4,0.03776551063876431
Cm31b,MeVPMe5,0.46828100434530684
Cm31b,MeVPMe6,0.13328868242653993
Cm31b,MeVPMe7,0.10474374899382591
Cm31b,MeVPMe8,0.11573601894175625
Cm31b,MeVPMe9,0.3801661985012181
Cm31b,MeVPaMe2,0.038348011850780135
Cm31b,Mi18,0.5170712261429872
Cm31b,Mi19,0.007828015880447303
Cm31b,OA-AL2i4,0.020712978026434774
Cm31b,OLVC2,0.02721331526987453
Cm31b,Pm2b,0.04377432103023359
Cm31b,Pm3,0.023772041562104464
Cm31b,Pm8,0.18520017611879067
Cm31b,Pm9,0.6620246742227573
Cm31b,SLP250,0.02236511677462703
Cm31b,Tm5a,0.06376037135818217
Cm31b,TmY19a,0.02778779871850511
Cm31b,aMe12,0.03961297046955391
Cm31b,aMe17b,0.09910983597969161
Cm31b,aMe17c,0.05602599915216833
Cm31b,aMe17e,0.010172312947605804
Cm31b,aMe25,0.033726227507384424
Cm31b,aMe26,0.09071763501110935
Cm31b,aMe5,0.11007403323627601
Cm31b,aMe9,0.05666899947450689
Cm32,Cm11d,0.0585681937832017
Cm32,Cm26,0.03589045716586583
Cm32,Cm29,0.02094490395262926
Cm32,Cm30,0.00027297628953765326
Cm32,Cm31a,0.006043929164977368
Cm32,Cm33,0.010681073978603902
Cm32,MeVC22,0.00032609810270500567
Cm32,MeVP21,0.06966013787916177
Cm32,MeVP27,0.042835234119373324
Cm32,MeVP30,0.04129878788972729
Cm32,MeVP41,0.01929630523174299
Cm32,MeVP47,0.02258020451494592
Cm32,MeVP52,0.002330314779693228
Cm32,MeVP9,0.0641507722231191
Cm32,MeVPLo2,0.04921372038801927
Cm32,MeVPMe1,0.029733320240443787
Cm32,MeVPMe13,0.019995834165827647
Cm32,MeVPMe7,0.04886234461906925
Cm32,OA-AL2i4,0.00010995628717209576
Cm32,SLP250,0.0001385283911928769
Cm32,aMe5,0.04303363486426681
Cm32,l-LNv,0.03236431375390728
Cm33,5-HTPMPV03,0.0018695487773414345
Cm33,AN27X013,0.0720805095211633
Cm33,Cm21,0.053669064405705284
Cm33,Cm28,0.22938596999121685
Cm33,Cm29,0.018315717384864514
Cm33,Cm30,0.06949308761577651
Cm33,Cm31a,0.018394827981524083
Cm33,Cm35,0.018789986021794908
Cm33,MeVC20,0.010838286417268087
Cm33,MeVC21,0.015914935293579315
Cm33,MeVC24,0.011098004852813157
Cm33,MeVC27,0.05284593487281276
Cm33,MeVP29,0.013747832573661155
Cm33,MeVP33,0.0514349242865833
Cm33,MeVP35,0.04818452979692976
Cm33,MeVP36,0.03957616424216462
Cm33,MeVP41,0.034049621711510755
Cm33,MeVP42,0.05689028567964736
Cm33,MeVP45,0.037255147221704414
Cm33,MeVP47,0.024695596878527206
Cm33,MeVP56,0.04164847098128587
Cm33,MeVP57,0.041955712929657114
Cm33,MeVP59,0.07999903438052328
Cm33,MeVP7,0.04510630548992512
Cm33,MeVPMe10,0.09365745291568922
Cm33,MeVPMe13,0.0845657264541145
Cm33,MeVPMe3,0.06413110865239721
Cm33,MeVPMe5,0.10654942438723189
Cm33,MeVPMe6,0.05805883741244685
Cm33,MeVPMe9,0.10182975100641423
Cm33,MeVPaMe2,0.0385551777421303
Cm33,aMe12,0.015273695273566503
Cm33,aMe17c,0.04957163776853886
Cm33,aMe20,0.020099839589086642
Cm33,aMe25,0.03453553881990414
Cm33,aMe26,0.1271210087170598
Cm33,aMe30,0.012458591276031897
Cm33,aMe4,0.06322123552039302
Cm33,l-LNv,0.045432889338986995
Cm34,5-HTPMPV03,1.3315945362089489e-05
Cm34,Cm19,0.061353128719078706
Cm34,Cm21,0.022049610810945298
Cm34,Cm25,0.0239687955219898
Cm34,Cm28,0.1786365025449074
Cm34,Cm29,0.01922281193724116
Cm34,Cm31a,0.005890844847765175
Cm34,Cm33,0.007842337995002911
Cm34,Cm35,5.405790240525208e-05
Cm34,LT88,6.385002407629199e-06
Cm34,MeLo1,0.009041351979157158
Cm34,MeLo14,5.0458607726631914e-05
Cm34,MeLo8,7.618485089398704e-05
Cm34,MeLo9,0.00018709617435171914
Cm34,MeVC1,2.2265726588692e-06
Cm34,MeVC10,0.05409518745763768
Cm34,MeVC11,0.0008064954285039099
Cm34,MeVC2,0.04228253522144416
Cm34,MeVC20,4.038229562095506e-05
Cm34,MeVC21,0.0005811805779968763
Cm34,MeVC24,0.0002012931332926884
Cm34,MeVC3,0.038961270840840175
Cm34,MeVC4a,0.018365203258071044
Cm34,MeVC4b,0.00379448201119677
Cm34,MeVC5,0.06357961305557847
Cm34,MeVC6,0.0729541985622412
Cm34,MeVC7a,0.06351598705701461
Cm34,MeVC7b,0.07977867637568153
Cm34,MeVP17,0.000503793830494476
Cm34,MeVP18,0.00037515777957117095
Cm34,MeVP21,0.06725785128412592
Cm34,MeVP23,2.7559880462091847e-05
Cm34,MeVP25,0.013989120326204052
Cm34,MeVP28,0.01102142825287142
Cm34,MeVP29,0.0013347321011795061
Cm34,MeVP32,0.04320668414452787
Cm34,MeVP33,0.027709971929521002
Cm34,MeVP34,0.13643439960654047
Cm34,MeVP35,0.04796163404095569
Cm34,MeVP36,0.021529245551919186
Cm34,MeVP38,0.02735344713270374
Cm34,MeVP39,0.05403353846090309
Cm34,MeVP41,0.018241045395307156
Cm34,MeVP43,0.022669169113496906
Cm34,MeVP45,0.01737864732007586
Cm34,MeVP46,0.1329976994741348
Cm34,MeVP47,0.022887154272151555
Cm34,MeVP48,0.037513339127470145
Cm34,MeVP49,0.0016807797699306185
Cm34,MeVP50,0.009857689374569644
Cm34,MeVP52,0.0023419667049233766
Cm34,MeVP53,4.3245380184410135e-05
Cm34,MeVP54,0.06414319513240875
Cm34,MeVP56,0.031109008510388086
Cm34,MeVP60,0.00022032742293429295
Cm34,MeVP62,0.09376616620590329
Cm34,MeVP8,0.13433143228259178
Cm34,MeVP9,0.15106208973816734
Cm34,MeVPMe1,0.063702592614509
Cm34,MeVPMe12,6.908775828341141e-05
Cm34,MeVPMe2,4.881128264296738e-06
Cm34,MeVPMe3,0.014202510721272878
Cm34,MeVPMe4,0.0189747897478654
Cm34,MeVPMe5,0.1145390873455425
Cm34,MeVPMe6,0.04994016426919547
Cm34,MeVPMe7,0.04824410594582825
Cm34,MeVPMe9,0.13700439850912824
Cm34,MeVPaMe1,0.0002158926945948767
Cm34,Mi18,0.18467265140184128
Cm34,Mi19,7.913503242400424e-05
Cm34,Mi20,0.00024392141498065433
Cm34,OA-AL2i4,9.960897640951849e-05
Cm34,OA-ASM1,0.006523916862298287
Cm34,OLVC2,0.00010567225949669399
Cm34,OLVC5,2.6122544529264678e-05
Cm34,Pm2b,0.07168417318690906
Cm34,Pm4,0.027039732132743823
Cm34,Pm8,0.02430688458463775
Cm34,Pm9,0.012522722455839774
Cm34,TmY14,0.021330596882527243
Cm34,TmY19a,0.00048772571259554653
Cm34,aMe17b,0.03721574661040855
Cm34,aMe17e,3.8153139452102906e-05
Cm34,aMe25,0.01679574307175128
Cm34,aMe30,5.3876706423859544e-05
Cm34,aMe4,0.04231096295259339
Cm34,aMe5,0.07010619777960077
Cm34,aMe9,0.016776885714779477
Cm35,Cm11d,0.060339697793929246
Cm35,Cm28,0.06727142973106637
Cm35,Cm30,0.032219476399732355
Cm35,Cm32,0.051114005421415906
Cm35,DNc01,0.052350853680897085
Cm35,Dm19,0.044107000175882774
Cm35,Dm20,0.12634630603042846
Cm35,MeVC1,0.0004358982642918386
Cm35,MeVC20,0.017699390555915892
Cm35,MeVC22,0.02390852619232586
Cm35,MeVCMe1,0.1530532843349345
Cm35,MeVP33,0.04165254614885236
Cm35,MeVP63,0.04516997753179328
Cm35,MeVP8,0.04950003434879849
Cm35,MeVPMe11,0.09128583576999248
Cm35,MeVPMe12,0.01386245345390076
Cm35,MeVPMe2,0.0006910080390430698
Cm35,MeVPMe3,0.04011861360497656
Cm35,MeVPaMe1,0.02524641576734227
Cm35,Mi19,0.015392173494515445
Cm35,OA-AL2i3,0.04180202665414032
Cm35,aMe12,0.029910383069752994
Cm35,aMe17c,0.02093901570106983
Cm35,aMe17e,0.012170101432814773
Cm35,aMe30,0.03010442419260617
Cm35,aMe4,0.2934290288896464
Cm35,aMe6c,0.038657540194986094
Cm35,l-LNv,0.14706420488075675
DCH,H1,0.09533718050205744
DCH,H2,0.02837416065735676
DCH,HSE,0.06379856187129362
DCH,HSN,0.054604248015840885
DCH,HSS,0.0538635376934839
DCH,HST,0.054954628520410505
DCH,LOLP1,0.034641877218597364
DCH,LPLC2,0.3591665377619484
DCH,LPLC4,0.1446109984331183
DCH,LPT22,0.02297051201322434
DCH,LPT23,0.030070479482811434
DCH,LPT26,0.03738987823157473
DCH,LPT29,0.05170788827954047
DCH,LPT31,0.1766074650917957
DCH,LPT49,0.03277789456473586
DCH,LPT50,0.039265791317794396
DCH,LPT51,0.06242312830296967
DCH,LPT52,0.02015293728361526
DCH,LPi12,0.06985101236945736
DCH,LPi21,0.021547928614038363
DCH,LPi2b,0.039040817210360755
DCH,LPi4b,0.026121442128874288
DCH,LT66,0.0834964638653011
DCH,LoVC16,0.03051737169114497
DCH,LoVC22,0.02893556695508462
DCH,MeVPMe2,1.5991065530603144e-05
DCH,MeVPOL1,0.00822182809784428
DCH,Nod1,0.06737406677354717
DCH,Nod2,0.04273777369917163
DCH,Nod3,0.03213070447006318
DCH,Nod4,0.03911841779681435
DCH,Nod5,0.03652054127772712
DCH,OLVC3,0.050898628726489634
DCH,TmY14,0.5539955650865221
DCH,TmY15,0.016949692449202962
DCH,TmY19a,0.05701273896720515
DCH,VCH,0.03992011355894844
DCH,VS,0.14834102164947569
DCH,VST2,0.18744800102496348
DCH,dCal1,0.03936120928970062
DN1a,Cm30,0.016471481300215054
DN1a,LoVCLo3,8.876175303356485e-05
DN1a,LoVP50,4.1791746106633426e-05
DN1a,LoVP96,0.022383334187851038
DN1a,MeVC20,7.596251062541069e-05
DN1a,MeVC21,0.028619285915883433
DN1a,MeVC22,0.025614291316495185
DN1a,MeVC24,0.010197401962677296
DN1a,MeVP52,0.015930188538873305
DN1a,MeVP63,0.035245771029931615
DN1a,aMe12,0.012658707967407836
DN1a,aMe13,0.050782366733910574
DN1a,aMe15,0.04612832897529675
DN1a,aMe26,0.033119798450849114
DN1a,aMe8,0.056526030600124025
DN1a,l-LNv,0.03707326700666306
DNc01,AN27X013,0.22620481845754234
DNc01,CT1,0.02259018487469188
DNc01,Cm29,0.03401708299426094
DNc01,Cm31a,0.024542901402734338
DNc01,Cm35,0.012092220105814205
DNc01,DNc02,0.04935031853772986
DNc01,DNp30,0.03602372776738761
DNc01,Dm13,0.26878277503589765
DNc01,Dm18,0.06885063646957158
DNc01,Dm4,0.18082871064415973
DNc01,Dm6,0.05052812946416915
DNc01,LPLC1,0.0648338621228923
DNc01,Li29,0.012590410000408947
DNc01,LoVC21,0.03838749268039761
DNc01,MeLo9,0.0207636816696662
DNc01,MeVC11,0.01861702884624593
DNc01,MeVC22,0.04270085030239835
DNc01,MeVC26,0.0810893209408005
DNc01,MeVCMe1,0.10542720140721724
DNc01,MeVPLo1,0.068944595300422
DNc01,MeVPMe1,0.006378292314545084
DNc01,MeVPMe12,0.009989208662990969
DNc01,MeVPMe13,0.0933008619168827
DNc01,MeVPMe2,0.011878906319621994
DNc01,Mi19,0.01971874017150503
DNc01,Mi20,0.036383561246396634
DNc01,OA-AL2i2,2.1729266104751405e-05
DNc01,OA-AL2i3,0.018305620947225903
DNc01,Pm10,0.08994795681525103
DNc01,Pm11,0.0006710979000499994
DNc01,Pm3,0.08295612018901302
DNc01,Pm7,0.1620498416945668
DNc01,TmY19a,0.10387960312575406
DNc01,aMe12,0.0601339991186677
DNc01,aMe17c,0.01897475600224624
DNc01,aMe4,0.1612355615528042
DNc01,l-LNv,0.03341561582185322
DNc02,AN27X013,0.08385244268560958
DNc02,CT1,0.00011027617863620076
DNc02,Cm35,5.5467974374585597e-05
DNc02,Dm13,0.07618983359330969
DNc02,Dm17,0.0008958633779770065
DNc02,Dm6,0.0731918592244194
DNc02,LC4,0.03206656635791645
DNc02,Li28,0.020040609330336533
DNc02,MeLo14,6.538602092103484e-05
DNc02,MeLo8,4.2947765341813336e-05
DNc02,MeLo9,5.240503630786967e-05
DNc02,MeVC22,0.00013996041410797825
DNc02,MeVCMe1,0.03195649045238045
DNc02,MeVPMe1,3.6276100624841036e-05
DNc02,MeVPMe2,0.00010769292230406519
DNc02,Mi18,0.05566373176031276
DNc02,Mi19,0.00013478157123567334
DNc02,OA-AL2i3,0.001139596765432403
DNc02,Pm10,0.018355277325334853
DNc02,Pm11,1.560038363260176e-05
DNc02,Pm2a,0.02696465010294757
DNc02,Pm3,0.04119442783396669
DNc02,Pm7,0.00018465476557708051
DNc02,TmY14,0.11191022133732881
DNc02,TmY19a,0.018326972235783813
DNc02,aMe12,0.01433106025436379
DNc02,aMe30,2.9742268374443922e-05
DNc02,aMe4,0.06062075219363321
DNc02,l-LNv,0.012703874417145015
DNp11,LT1c,0.013250291138297794
DNp11,LT51,0.014770491041530056
DNp11,LoVC15,0.09905735526973256
DNp11,LoVP108,0.028949398805842085
DNp11,LoVP85,0.002564382539270532
DNp11,MeLo11,0.03060589441590476
DNp11,MeLo13,0.00011191988453096236
DNp11,MeLo8,4.54691142066959e-05
DNp11,TmY19b,0.013471390204631442
DNp27,AOTU045,0.04590338576923911
DNp27,DNp11,0.02493124884745146
DNp27,H1,0.03260616156646442
DNp27,H2,0.038981264859460026
DNp27,LC19,0.03019616189356115
DNp27,LC23,0.12240422420126298
DNp27,LC31b,0.06539810837780573
DNp27,LC33,0.02343962161357035
DNp27,LC4,0.1098491994314515
DNp27,LOLP1,0.0396810638364575
DNp27,LPLC1,0.06700336803678825
DNp27,LPLC2,0.03612062949723369
DNp27,LPLC4,0.13515357830594996
DNp27,LPT114,0.08127814372758063
DNp27,LPT21,0.03146967280949276
DNp27,LPT23,0.04869479491425264
DNp27,LPT27,0.08155408950124335
DNp27,LPT30,0.035024877496471075
DNp27,LPT31,0.05088918612015263
DNp27,LPT51,0.043296156385500974
DNp27,LPT57,0.041023329921972794
DNp27,LPi12,0.03600021376377872
DNp27,LPi21,0.02239551957253211
DNp27,LPi4b,0.022194757991864527
DNp27,LT1a,0.008230559125470528
DNp27,LT1b,0.008820249838147005
DNp27,LT1d,0.003244269542318543
DNp27,LT42,0.04831084875239849
DNp27,LT46,0.02893004850753428
DNp27,LT51,0.051342135377256695
DNp27,LT52,0.057027154019857126
DNp27,LT54,0.03981737810231691
DNp27,LT55,0.02155110093786631
DNp27,LT59,0.036508173789422865
DNp27,LT60,0.006117857534014255
DNp27,LT61a,0.005756535489774874
DNp27,LT62,4.049033905088832e-07
DNp27,LT72,0.027679729890174462
DNp27,LT73,0.023809712805075614
DNp27,LT74,0.03798434299883603
DNp27,LT77,0.021637901839398378
DNp27,LT78,0.04678429028821514
DNp27,LT82b,0.006806283489069221
DNp27,LT83,0.009471179438990413
DNp27,LT86,0.022576713281198885
DNp27,LT88,0.0026831313046799567
DNp27,Lat5,0.050066415101970296
DNp27,Li11a,0.01847148898736982
DNp27,Li11b,0.05511222477471956
DNp27,Li12,0.01708241650424224
DNp27,Li17,0.11173087564941397
DNp27,Li29,0.004355923060161289
DNp27,Li30,0.056372862008315136
DNp27,Li31,0.0025931116938099955
DNp27,Li33,0.004082529901178854
DNp27,Li36,0.03892365218836183
DNp27,LoVC15,0.05801546766221628
DNp27,LoVC18,0.003929130204099
DNp27,LoVC22,0.01300860376993164
DNp27,LoVCLo2,0.04189917407207276
DNp27,LoVCLo3,0.007647764761765319
DNp27,LoVP106,0.03952466850840838
DNp27,LoVP18,0.06645162329721754
DNp27,LoVP45,0.043101991655603716
