pre_type,post_type,weight_sum
Dm8a,TmY13,0.09999502847920383
Dm8a,TmY14,0.30003573902936326
Dm8a,TmY18,0.29998188446128743
Dm8a,TmY21,0.20004497213133848
Dm8a,TmY4,0.10010748634852677
Dm8a,TmY5a,1.4998949216648247
Dm8b,Cm1,0.700046296827377
Dm8b,Cm11a,1.200371264575666
Dm8b,Cm11b,0.49996594921705106
Dm8b,Cm12,0.10006167296114535
Dm8b,Cm2,0.5998492258897161
Dm8b,Cm3,0.10006552457273972
Dm8b,Cm4,0.3999427463597722
Dm8b,Cm5,0.49993203406215736
Dm8b,Cm6,0.10000114502173796
Dm8b,Dm10,0.10007606028363684
Dm8b,Dm11,0.09988239093648926
Dm8b,Dm2,3.099994103975674
Dm8b,Dm4,0.09995377449664368
Dm8b,Dm8a,0.9000639337274123
Dm8b,Dm8b,0.19989198242695067
Dm8b,Dm9,1.5995154888446155
Dm8b,MeTu3b,0.09988074019316259
Dm8b,MeTu4a,0.10003668636155219
Dm8b,Mi1,0.19994537260133927
Dm8b,Mi15,0.09995969449846617
Dm8b,Mi16,0.19993584765289538
Dm8b,Mi18,0.10000465124571299
Dm8b,Mi4,1.599748916289547
Dm8b,R7_unclear,0.10005589761625401
Dm8b,T2,0.09993941396169922
Dm8b,T2a,0.09994093203341131
Dm8b,Tm12,0.20018391290792475
Dm8b,Tm2,0.09991081911221145
Dm8b,Tm20,0.09999656823759889
Dm8b,Tm26,0.599966040005169
Dm8b,Tm29,1.4001068544059183
Dm8b,Tm33,0.3999283299878911
Dm8b,Tm35,0.10006566785745433
Dm8b,Tm36,0.09996876763199743
Dm8b,Tm37,0.5002928089401684
Dm8b,Tm38,0.6999180003387456
Dm8b,Tm39,0.7001277744072866
Dm8b,Tm40,0.09996658908487692
Dm8b,Tm5Y,0.300053834804151
Dm8b,Tm5a,0.20004465623954376
Dm8b,Tm5b,1.1000526185198014
Dm8b,Tm5c,0.8000770956357047
Dm8b,TmY10,0.89991591130084
Dm8b,TmY14,0.699943248842581
Dm8b,TmY18,0.09998456573926513
Dm8b,TmY4,0.10000143546316786
Dm8b,TmY5a,1.3999746604549592
Dm9,C3,0.4001859677613813
Dm9,Cm1,0.10003518604586653
Dm9,Cm11a,0.09994049820217879
Dm9,Cm11b,0.10006208285278181
Dm9,Cm2,0.1000079192388931
Dm9,Cm3,0.2999361681069177
Dm9,Cm5,0.2001386940966436
Dm9,Dm11,0.10006105494791755
Dm9,Dm2,0.400060811942784
Dm9,Dm4,0.30000862981839294
Dm9,Dm6,0.1999389400506082
Dm9,Dm8a,1.0000304564018203
Dm9,Dm8b,0.6000355268469388
Dm9,Dm9,0.49980275259470786
Dm9,L1,0.2999864560282842
Dm9,L2,0.2998878221608281
Dm9,L5,0.1999732324916116
Dm9,MeLo1,0.1998858117187921
Dm9,MeTu3b,0.2999694845570065
Dm9,MeTu3c,0.3997315168094203
Dm9,MeVP12,0.09992429368957091
Dm9,Mi1,0.0998845820613626
Dm9,Mi15,0.8999307571502531
Dm9,Mi16,0.10004485544916912
Dm9,Mi4,1.0001187409892833
Dm9,Mi9,0.2998297469809215
Dm9,R7_unclear,0.1999318001868855
Dm9,R8_unclear,0.09996091565385522
Dm9,T1,0.499947918376189
Dm9,T2,0.09998297399794413
Dm9,Tm1,0.5999476927246175
Dm9,Tm12,0.4000205742242845
Dm9,Tm2,0.2000128525739458
Dm9,Tm20,0.2999704871168454
Dm9,Tm26,0.09999786499738947
Dm9,Tm29,0.39998086280981593
Dm9,Tm30,0.09998288736655105
Dm9,Tm37,0.7997646756620419
Dm9,Tm38,0.09998025677515414
Dm9,Tm4,0.30005152654220024
Dm9,Tm40,0.09989964193115622
Dm9,Tm5Y,0.10008583768291128
Dm9,Tm5a,0.10004074317068122
Dm9,Tm5b,0.09998375835058071
Dm9,Tm5c,0.8003809943494687
Dm9,Tm6,0.30005695839128654
Dm9,Tm9,0.10005090537851556
Dm9,TmY10,0.19998194610783507
Dm9,TmY5a,0.2998424476712826
Dm9,TmY9b,0.10001338558396486
L1,C2,0.2999173744951048
L1,C3,2.0002443052974828
L1,Dm10,0.10002176623622808
L1,Dm2,0.09997160237744034
L1,Dm4,0.10001509855485945
L1,Dm8b,0.0999057293310869
L1,Dm9,0.10009680871595125
L1,L2,0.4998145708763677
L1,L5,1.0000259126795217
L1,Mi1,1.8002326462154146
L1,Mi15,0.29993297564266563
L1,Mi4,1.1998879209413116
L1,T1,0.4998628569565612
L1,Tm3,2.3997190413035216
L1,Tm4,0.10011745152445178
L1,TmY5a,0.09991444693562057
L2,C3,1.7996570647408843
L2,Dm14,0.1000609802938684
L2,Dm15,0.9000829653701611
L2,Dm20,0.10002804181085496
L2,Dm6,2.2999408424072785
L2,Dm9,0.0999403673506913
L2,L1,0.8998359253135217
L2,L2,0.09994161656308223
L2,L4,0.600055937054036
L2,L5,1.1000562449126596
L2,Lawf1,0.19993766866482454
L2,Mi1,0.5997407289851623
L2,Mi15,0.10005433848020767
L2,Mi4,2.1000864776613946
L2,Mi9,1.4002218220643223
L2,T1,2.1003413920242604
L2,T2,0.2999799813956284
L2,T2a,0.20000846456202753
L2,Tm1,2.0994294056938716
L2,Tm12,0.5000485299988795
L2,Tm16,0.09981772738081447
L2,Tm2,1.9998073589916963
L2,Tm20,1.300290683883159
L2,Tm4,4.600065201899436
L2,Tm5b,0.10008430846788469
L2,Tm9,0.29989185128252577
L2,TmY10,0.09997077765093525
L2,TmY3,0.6002401803010511
L2,TmY5a,0.10007095756640119
L3,Dm10,0.09999843807518304
L3,Dm20,0.09996549137515176
L3,Dm4,0.10007496244989025
L3,Dm9,0.09996182172670745
L3,Mi1,0.09995474528571782
L3,Mi9,0.09999240413857993
L3,T1,0.10010141768334663
L3,Tm20,0.09991075967475775
L3,Tm39,0.0999997152644086
L3,Tm5Y,0.09990463031260449
L3,Tm9,0.2001258646861666
L3,TmY10,0.10001863896103776
L4,Dm14,0.19995028475216892
L4,L1,0.10001725954295476
L4,L2,0.49995961634064734
L4,L4,0.19989754089235728
L4,MeLo1,0.19995407464715736
L4,Mi9,0.40000643239945394
L4,T1,0.20011784723408294
L4,T2,0.09996087145110888
L4,Tm1,0.09999420147777602
L4,Tm2,0.5000072174551239
L4,Tm4,0.4001077379402508
L4,Tm9,0.300044038506194
L4,TmY15,0.09993613781572037
L5,C2,0.6000143936071363
L5,C3,1.6998840040578624
L5,Cm1,0.20003303605931677
L5,Cm2,0.09997612339004273
L5,Cm3,0.39992079508900213
L5,Cm4,0.20010606885856133
L5,Cm8,0.10000357774597908
L5,Dm10,0.9998126099358047
L5,Dm16,0.10011857214540579
L5,Dm2,3.2994081263492427
L5,Dm20,0.10004650212924257
L5,Dm3b,0.09992000722533703
L5,Dm6,0.09997981517789017
L5,L1,1.100000366013562
L5,L2,1.0999998661619836
L5,L5,1.0998778574092227
L5,MeLo1,0.19988899674495136
L5,Mi1,3.4998970774861156
L5,Mi15,1.0000455659229979
L5,Mi16,0.8999798995944669
L5,Mi2,0.20002602528774271
L5,Mi4,4.999132644646558
L5,Mi9,0.09997770705401493
L5,T1,0.4000469256118949
L5,T2,1.5998109572810126
L5,Tm1,0.3999799317814789
L5,Tm12,1.000001710412994
L5,Tm16,0.09998704229039125
L5,Tm2,0.4000651545201564
L5,Tm20,1.2997870588142666
L5,Tm3,1.5997479233661307
L5,Tm37,1.2001970076270247
L5,Tm38,0.1000388179083244
L5,Tm4,0.1999747996664295
L5,Tm5c,0.100079582413879
L5,Tm6,2.200383868389872
L5,TmY14,1.500084586173719
L5,TmY18,0.4998890377084816
L5,TmY21,0.10008277056907944
L5,TmY3,0.29991722639197643
L5,TmY4,0.09994401093299352
L5,TmY5a,2.399757403996401
L5,TmY9b,0.10004046599553941
LC10a,LC11,0.09997843272847869
LC10a,LC15,0.10005364695229518
LC10a,LC28,0.10000171434362881
LC10a,LC4,0.19990529525489847
LC10a,LC6,0.10005858894440026
LC10a,LC9,0.3000199862245476
LC10a,LLPC1,0.9999682808010494
LC10a,LLPC2,0.19979806260243332
LC10a,LLPC3,0.400075993788967
LC10a,LoVP92,0.10008327296475436
LC10a,MeLo13,0.2999723050890262
LC10a,Tm29,0.09993166003619593
LC10a,TmY21,0.10000421044839823
LC10a,TmY5a,1.3999493810968517
LC10b,LC10a,0.1000168975588045
LC10b,LC10b,0.10002273021710867
LC10b,LC10c-1,0.1999990930298694
LC10b,LC10d,0.199899076397962
LC10b,LC14b,0.19994339554874735
LC10b,LC20b,0.09998664575269715
LC10b,LC28,0.09993468221825448
LC10b,LC34,0.09996476124704554
LC10b,LPLC4,0.0999923683196116
LC10b,Li13,0.09998596019905323
LC10b,Li14,0.0999897431319995
LC10b,Li17,0.09993690944727901
LC10b,Li19,0.09999439806361476
LC10b,Li20,0.09989033331951384
LC10b,Li23,0.10001357162465448
LC10b,LoVP25,0.1000760879259726
LC10b,LoVP6,0.09997765032233175
LC10b,MeLo13,0.10000022474943424
LC10b,MeTu4a,0.09989539628251984
LC10b,Tm24,0.10000522821317967
LC10b,Tm37,0.09989029374939946
LC10b,Tm38,0.0999822888463222
LC10b,Tm5Y,0.09998710817712689
LC10b,Tm5c,0.0999974598089474
LC10b,TmY4,0.09989840036240694
LC10b,TmY5a,0.09988419965242405
LC10b,TmY9b,0.10001375190871048
LC10c-1,LC10a,0.10001614390376931
LC10c-1,LC10d,0.09998963549711722
LC10c-1,LC33,0.09992489993527995
LC10c-1,Li22,0.20010857408981475
LC10c-1,Tm20,0.10010562347287316
LC10c-1,TmY21,0.1000778014739939
LC10d,LC10a,0.20027060118961437
LC10d,LC10c-2,0.09995128144314498
LC10d,LC10d,0.10004678573676666
LC10d,LC12,0.09988788239581226
LC10d,LC14b,0.3999480189103749
LC10d,LC24,0.09996455373115112
LC10d,LLPC1,0.09996146384774987
LC10d,LPLC4,0.09987952071373778
LC10d,LT78,0.09999193514856161
LC10d,Li21,0.099915316669666
LC10d,Li22,0.5001757559850889
LC10d,Li23,0.2999439273227782
LC10d,MeLo13,0.09998511433629777
LC10d,Tm24,0.09998099353133812
LC10d,Tm37,0.600158885279874
LC10d,Tm38,0.09999265243112344
LC10d,Tm5Y,0.10000260248005464
LC10d,Tm5c,0.1000026307938586
LC10d,TmY17,0.10005913934739163
LC10d,TmY21,0.9998329668310304
LC10d,TmY4,0.1000069735676996
LC10d,TmY5a,1.40029704218664
LC10e,LC10c-1,0.19993648249958917
LC10e,LC4,0.0999518273179481
LC10e,LT78,0.09997135402431957
LC10e,Li14,0.19986523198009326
LC10e,Li23,0.10000948597182076
LC10e,Li27,0.10004117618572077
LC10e,Tm33,0.10007472435978736
LC10e,TmY17,0.19999663252356709
LC10e,TmY4,0.09999480156014487
LC10e,TmY5a,0.1999752562194339
LC11,LC10a,0.4999554621378352
LC11,LC13,0.29992207540285054
LC11,LC16,0.39988202834888814
LC11,LC17,0.4999149349321007
LC11,LC20b,0.10001427149043934
LC11,LC23,0.10005779120210515
LC11,LC28,0.09999011238329332
LC11,LC35a,0.19993956476995406
LC11,LC6,0.20013772313645545
LC11,LC9,0.2999281738368464
LC11,LOLP1,0.2000693198923485
LC11,LPLC1,0.09990755830553508
LC11,LPLC4,0.20004184065925207
LC11,Li14,0.09999342421663765
LC11,Li15,0.0999979746309972
LC11,Li17,0.10000619003355253
LC11,Li20,0.09998029271137648
LC11,Li21,0.300067499780663
LC11,Li22,0.09995828530213849
LC11,Li23,0.09999225097066158
LC11,Li27,0.09996035853475325
LC11,Li34a,0.10006078657818734
LC11,MeLo13,0.10002332969495131
LC11,MeLo14,0.1000422424151864
LC11,MeLo9,0.09994990415198088
LC11,Tm24,0.3000762852959805
LC11,Tm30,0.09988454311204184
LC11,Tm31,0.2001748540661406
LC11,Tm35,0.3999946427588673
LC11,TmY3,0.0999887741518588
LC11,TmY5a,0.10004407300039693
LC11,Y14,0.20006573375371367
LC12,LC12,0.30010037248244814
LC12,LC21,0.1000536541803642
LC13,LC11,0.10004660432886471
LC13,LC14b,0.1000219877848376
LC13,LC16,0.10000768001872191
LC13,LC17,0.10011466291726177
LC13,LC24,0.0999386070431386
LC13,LC28,0.10003674445082891
LC13,LC6,0.09992127845351342
LC13,LC9,0.09993050523543852
LC13,LOLP1,0.2000052285769996
LC13,Li20,0.09998005062082836
LC13,Li22,0.10012639020930603
LC13,Li23,0.09991938560594962
LC13,LoVP6,0.10004415603013538
LC13,LoVP92,0.09993018193071
LC13,MeLo14,0.09998428996502146
LC13,Tm20,0.09991799606708734
LC13,Tm24,0.09998252493702826
LC13,Tm31,0.4000686878316582
LC13,Tm37,0.09995544033204562
LC13,Tm38,0.10000839978941888
LC13,TmY17,0.09996896972328442
LC13,Y13,0.10001803569995026
LC14b,LoVP92,0.10003227368942605
LC15,LC10a,0.09995185468256039
LC15,LC11,0.3000559414072935
LC15,LC16,0.09998225700262656
LC15,LC17,0.3002076008534093
LC15,LC21,0.09991288492708017
LC15,LC25,0.09999337213826945
LC15,LC28,0.3999409112511182
LC15,LC6,0.29999840622246354
LC15,LC9,0.2000230012285436
LC15,LPLC1,0.20002933469561068
LC15,Li21,0.19996535797829562
LC15,Li22,0.09992681041499911
LC15,Li34b,0.09990583055994559
LC15,MeLo9,0.1999646775372749
LC15,Tlp14,0.09995624753747367
LC15,Tm24,0.299942130638847
LC15,Tm30,0.19993169157715165
LC15,Tm31,0.20008860462311095
LC15,Tm35,0.100017257319986
LC15,TmY17,0.09997128162316668
LC15,Y14,0.10000434859474149
LC16,AOTU045,0.09986032995959568
LC16,LC10b,0.09992226463909568
LC16,LC10c-2,0.10000921051210006
LC16,LC10d,0.09997176613430808
LC16,LC11,0.09998746164870272
LC16,LC12,0.09998606433007198
LC16,LC13,0.10005020640635265
LC16,LC14b,0.2000265267412151
LC16,LC16,0.40001041144729166
LC16,LC33,0.10000410068809955
LC16,LC9,0.19999495953741375
LC16,LOLP1,0.10003110680057035
LC16,Li19,0.10003281976397933
LC16,Li20,0.09998679159689072
LC16,Li22,0.1999147155841106
LC16,Li34b,0.10002913952901946
LC16,LoVP92,0.10002353961116116
LC16,MeLo13,0.1000373400795185
LC16,MeLo9,0.09993764903306444
LC16,Tm30,0.1000467732894697
LC16,Tm35,0.09995811505493976
LC16,Tm37,1.0999654171778799
LC16,Tm39,0.3000728601713517
LC16,TmY13,0.2999809608337596
LC16,TmY21,0.39976252949058766
LC18,LC10a,0.09996213240229661
LC18,LC11,0.19986385384092492
LC18,LC12,0.09993324343463866
LC18,LC16,0.10005762188112037
LC18,LC17,0.2999634908413675
LC18,LC23,0.10003485149743303
LC18,LC4,0.10004335198867992
LC18,LC9,0.19997655187472488
LC18,Li21,0.09996637064368542
LC18,Li23,0.100022215240621
LC18,MeLo13,0.1000182421375492
LC18,MeLo9,0.09991569659817008
LC18,T2a,0.09998842021827546
LC18,T3,0.10000704508163012
LC18,TmY14,0.10007461051870445
LC20b,AOTU045,0.09998024738887347
LC20b,LC10a,0.4000638898612406
LC20b,LC10b,0.10003686548430574
LC20b,LC10c-1,0.09996110648581788
LC20b,LC10d,0.29993138755927085
LC20b,LC10e,0.09996265906832894
LC20b,LC13,0.19999821647432503
LC20b,LC14b,0.10004521162845237
LC20b,LC15,0.10005823368172521
LC20b,LC21,0.10008863133759509
LC20b,LC24,0.10002990259645392
LC20b,LC27,0.09988622549699772
LC20b,LC28,0.09998739159368754
LC20b,LC6,0.1999894091974045
LC20b,LLPC1,0.09996262661579525
LC20b,LOLP1,0.09989848472168847
LC20b,LPLC1,0.10004607909177897
LC20b,LPLC4,0.10002615849183363
LC20b,LT78,0.09998102854934217
LC20b,Li13,0.09997271057677222
LC20b,Li14,0.10007022226004211
LC20b,Li21,0.30004624628417
LC20b,Li22,0.20002481959659443
LC20b,Li23,0.19987689248873267
LC20b,Li34b,0.09994921579519016
LC20b,LoVP25,0.10004910028853384
LC20b,LoVP92,0.20005748694456077
LC20b,MeLo9,0.10008214227636754
LC20b,MeTu4_unclear,0.10002449731144292
LC20b,Tm12,0.09990287637790587
LC20b,Tm24,0.2999144740384266
LC20b,Tm29,0.09996851694856129
LC20b,Tm38,0.10000002251335842
LC20b,Tm39,0.2000536248388255
LC20b,Tm5Y,0.1998814103150593
LC20b,Tm5a,0.19997264685124874
LC20b,TmY10,0.20006478971744987
LC20b,TmY13,0.19988833882618712
LC20b,TmY15,0.09995230889265234
LC20b,TmY17,0.20003517275033805
LC20b,TmY21,0.6000253189264932
LC20b,TmY4,0.10003678898587465
LC20b,TmY5a,0.2000426380897048
LC20b,TmY9a,0.2000394420277717
LC20b,Y11,0.09991730695737881
LC20b,Y13,0.19998987394518597
LC20b,Y3,0.09995022008098127
LC21,LC10a,0.20000457598554655
LC21,LC11,0.20020346395832947
LC21,LC13,0.2000825637375672
LC21,LC15,0.10010664006055023
LC21,LC16,0.2997601417401877
LC21,LC17,0.30005164327592254
LC21,LC18,0.09991953483344038
LC21,LC20b,0.10001146652243054
LC21,LC24,0.09994473709572022
LC21,LC28,0.29999451702147906
LC21,LC6,0.19994187261738577
LC21,LC9,0.19990234098001003
LC21,LOLP1,0.09999361300390484
LC21,LPLC1,0.09996963390754238
LC21,LPLC2,0.10005423716480467
LC21,Li14,0.10011540005927115
LC21,Li21,0.10005532550529861
LC21,Li22,0.10007201170484827
LC21,Li23,0.10003324111625969
LC21,MeLo9,0.0999245695231161
LC21,Tm24,0.09994959928046651
LC21,Tm3,0.10009038973524426
LC21,Tm30,0.10007458717666234
LC21,Tm33,0.1000721968923613
LC21,Tm36,0.10001539123898118
LC23,LC6,0.09994494948846883
LC23,LoVP6,0.09995907518499023
LC24,LC10a,0.19999002326637252
LC24,LC10b,0.10003724653827151
LC24,LC10c-2,0.29993023783320183
LC24,LC10d,0.49996578695953153
LC24,LC10e,0.10001039673709343
LC24,LC14b,0.20003501014777902
LC24,LC15,0.09998509165664614
LC24,LC21,0.09990023509336968
LC24,LC25,0.09994378151337469
LC24,LC28,0.09987792225291263
LC24,LOLP1,0.09997182234180542
LC24,LT78,0.29980431567457577
LC24,Li13,0.1000265719632176
LC24,Li14,0.29997941663381006
LC24,Li19,0.10006893032625322
LC24,Li20,0.10002543838628614
LC24,Li21,0.20006854521409853
LC24,Li22,0.19995744526242976
LC24,Li23,0.4999438793411197
LC24,Li34b,0.30011185199835655
LC24,LoVP92,0.19995556587633756
LC24,MeLo13,0.10000340383199371
LC24,Tm30,0.20002491169036757
LC24,Tm35,0.09995953972948808
LC24,Tm37,0.10008480980887827
LC24,Tm38,0.0998644101065244
LC24,Tm40,0.09988699944948717
LC24,Tm5c,0.09992302875231075
LC24,TmY10,0.1000217301507224
LC24,TmY21,0.09994663448465396
LC24,TmY4,0.09998648874859062
LC24,TmY5a,0.20004371332560444
LC25,LC10a,0.39994578284762494
LC25,LC11,0.1999861264020297
LC25,LC20b,0.09991714738992812
LC25,LC24,0.10000299580459536
LC25,LC28,0.10000146996112133
LC25,LC6,0.0999455380192775
LC25,LC9,0.10000952940354023
LC25,LPLC1,0.10001290076112491
LC25,Li19,0.2000407177050706
LC25,Li20,0.09993291748686052
LC25,Li22,0.29984778240427834
LC25,Li23,0.10001973227542037
LC25,Li34a,0.10000883763443413
LC25,Li34b,0.09991740968314844
LC25,LoVP92,0.09996040911320549
LC25,Tm12,0.09993887798390803
LC25,Tm24,0.30010413965557503
LC25,Tm29,0.2999681740656951
LC25,Tm30,0.09998429655001638
LC25,Tm37,0.09999241107120849
LC25,Tm5Y,0.200075787164466
LC25,Tm5a,0.09996275322124706
LC25,TmY5a,0.09994323758404441
LC27,LC10b,0.10000202236280008
LC27,LC10d,0.20008564497000242
LC27,LC14b,0.3996432341559259
LC27,LC33,0.20001459253081683
LC27,LC44,0.10010861852025922
LC27,LT78,0.09993963986926095
LC27,Li13,0.09994897472969831
LC27,Li14,0.7998595324254866
LC27,Li18b,0.09995776173864762
LC27,Li20,0.09999583581981886
LC27,Li22,0.19998506742315159
LC27,Li23,0.09999092622989282
LC27,MeTu4_unclear,0.19988700721030422
LC27,Tm37,0.09992284716745534
LC27,TmY10,0.09982823677762186
LC27,TmY17,0.09989399300786676
LC27,TmY20,0.10003616581940643
LC27,TmY5a,0.2999581976336455
LC28,LC10a,0.7000784177649378
LC28,LC10b,0.19985340593268902
LC28,LC10c-1,0.300016027900709
LC28,LC10c-2,0.10001237974014697
LC28,LC10d,0.600098376675149
LC28,LC10e,0.30004123559666723
LC28,LC11,0.09996019222522994
LC28,LC12,0.10001126226892774
LC28,LC13,0.0999198079509119
LC28,LC14b,0.19978100279212874
LC28,LC15,0.3998122237751909
LC28,LC16,0.1998749474929864
LC28,LC21,0.10006468118739946
LC28,LC25,0.10001287222692759
LC28,LC33,0.3000041225633473
LC28,LC35a,0.20002385098183323
LC28,LLPC1,0.20013122330385005
LC28,LOLP1,0.09989568881266409
LC28,LT78,0.3000488264937883
LC28,Li14,0.5000480135675933
LC28,Li21,0.7000514276712159
LC28,Li22,0.29995418968155924
LC28,Li23,0.3998376558413118
LC28,Li34b,0.29990757668444
LC28,LoVP25,0.3000819254950566
LC28,LoVP6,0.19990361535716317
LC28,LoVP92,0.09988357330184522
LC28,MeLo14,0.10004175439101552
LC28,MeLo9,0.10001414889680424
LC28,MeTu4_unclear,0.10007408815158549
LC28,Tm30,0.30006309543139725
LC28,Tm37,0.39982668075415945
LC28,Tm5Y,0.099977289653533
LC28,Tm5a,0.09993589907932693
LC28,Tm6,0.10006197368054671
LC28,TmY17,0.09999368916657972
LC28,TmY4,0.30022223626985184
LC28,TmY5a,0.5999103109237269
LC28,Y12,0.2998551599091225
LC28,Y13,0.09999146206565715
LC28,Y14,0.30006414307875734
LC28,Y3,0.2000801772534927
LC33,LC10b,0.09989916467458691
LC33,LC20b,0.09998779532178169
LC33,LC28,0.100091325771822
LC33,LC33,0.09997049014457132
LC33,LT78,0.09998302602585202
LC33,Li14,0.1999727326252307
LC33,LoVP92,0.19991401147764265
LC33,Tm34,0.09992645609282555
LC34,LC12,0.09998239820099643
LC34,LC33,0.0999565100066466
LC34,Li13,0.09997788898080207
LC34,Li14,0.19991470274301568
LC34,Li18b,0.09998273423709415
LC34,TmY20,0.09987602180095465
LC35a,LC10d,0.20001509185406138
LC35a,LC11,0.1998100969842922
LC35a,LC12,0.10001749941556291
LC35a,LC14b,0.10002230561758053
LC35a,LC17,0.10001160777199442
LC35a,LC28,0.29994743675603397
LC35a,LC4,0.10003995349113898
LC35a,LC6,0.10008671901046949
LC35a,LLPC1,0.10009764769737803
LC35a,LLPC3,0.0999770143209708
LC35a,LPLC1,0.0999747878180104
LC35a,LPLC4,0.09998500094110051
LC35a,Li14,0.09991106552341432
LC35a,Li21,0.3000947174648483
LC35a,Li22,0.29995742845718254
LC35a,Li23,0.1000309297578169
LC35a,MeLo13,0.09995493656329384
LC35a,MeLo14,0.09999034413367458
LC35a,Tlp13,0.19997814885372772
LC35a,Tm24,0.2999739636438042
LC35a,Tm37,0.0999645480852817
LC35a,Tm6,0.09996143097545286
LC35a,TmY21,0.09990910083659346
LC35a,TmY9a,0.09999536314509487
LC35a,Y12,0.10003902395662535
LC35a,Y13,0.09999832110724226
LC35a,Y14,0.10001444539317651
LC4,LC10a,0.2001674860999162
LC4,LC10d,0.09995677849332178
LC4,LC11,0.19993508507060737
LC4,LC14b,0.0999576469131666
LC4,LC15,0.10004567901514455
LC4,LC17,0.2000241711926492
LC4,LC23,0.19995665914512256
LC4,LC28,0.1999828023421984
LC4,LC35a,0.10001025909764914
LC4,LC9,0.20008610116298148
LC4,LLPC1,0.19984573878804526
LC4,LPLC1,0.20010979000660928
LC4,Li14,0.09997337356935457
LC4,Li17,0.09997271217178653
LC4,Li18b,0.10003313307254487
LC4,LoVP25,0.09993438639022335
LC4,MeLo13,0.3000287457381256
LC4,MeLo14,0.20000100503558846
LC4,MeLo9,0.10007783542818677
LC4,Tlp14,0.1000074947892907
LC4,Tm29,0.09994569082322002
LC4,Tm3,0.09995941377578915
LC4,Tm4,0.19977267102615615
LC4,TmY15,0.10008426881027156
LC44,LC34,0.10007643452790409
LC44,Li14,0.09990008335837958
LC6,LC10a,0.20001558758138488
LC6,LC13,0.09996172057991316
LC6,LC20b,0.0999368092372223
LC6,LC9,0.2998967611862844
LC6,LPLC4,0.09998902689307404
LC6,Li13,0.10008157359829904
LC6,MeLo13,0.19989848504359364
LC6,Tm5Y,0.09995157012170407
LC6,Y3,0.10004179459992034
LC9,AOTU045,0.0999480550420063
LC9,LC10a,0.6001664722532666
LC9,LC11,0.0999942758133396
LC9,LC17,0.4001218709892773
LC9,LC28,0.09999927653211882
LC9,LC4,0.3999385350399132
LC9,Li20,0.10002147755182392
LC9,Li22,0.09994571059399933
LC9,MeLo13,0.20001747657508814
LC9,Tm20,0.09993613384880748
LC9,Tm30,0.0999932388753646
LC9,Tm5Y,0.10011533195998366
LC9,TmY21,0.09996914428962418
LLPC1,LC10a,0.7998509084458171
LLPC1,LC10d,0.09995528655117114
LLPC1,LC11,0.30015940323684226
LLPC1,LC12,0.09993182288797996
LLPC1,LC14b,0.20005006732049463
LLPC1,LC17,0.30006953591386
LLPC1,LC6,0.20004517603416083
LLPC1,LC9,0.20001521653910836
LLPC1,LLPC1,1.6000286238290418
LLPC1,LLPC2,0.1000174312715501
LLPC1,LLPC3,0.19990118526120426
LLPC1,LPC1,0.19998288359575467
LLPC1,LPi2d,0.4998934880583611
LLPC1,LPi2e,0.20007092198813445
LLPC1,LPi3412,0.10006633560551219
LLPC1,LT78,0.09999633265192555
LLPC1,Li14,0.10002345485162266
LLPC1,Li22,0.1000143906937547
LLPC1,Li23,0.5997205058524258
LLPC1,LoVP25,0.29985858171003543
LLPC1,MeLo13,0.4997599642362067
LLPC1,MeLo14,0.09992688351164794
LLPC1,MeTu4_unclear,0.09992986954802695
LLPC1,T4a,0.5999645795358451
LLPC1,T4d,0.30013485210267343
LLPC1,T5a,0.49997224807565516
LLPC1,Tm16,0.09995439192141573
LLPC1,Tm36,0.10013567868261153
LLPC1,Tm37,0.39991070578692506
LLPC1,Tm4,0.10000170710457304
LLPC1,Tm5Y,0.4000026245794948
LLPC1,Tm5a,0.09997321960558615
LLPC1,TmY13,0.09997607284963178
LLPC1,TmY14,0.19986549303782186
LLPC1,TmY15,0.1000553342168732
LLPC1,TmY17,0.10003415037514415
LLPC1,TmY20,0.40012378946847815
LLPC1,TmY21,1.2999093608207049
LLPC1,TmY5a,0.5000444437272139
LLPC1,Y11,0.10009605615130511
LLPC1,Y12,0.09999873385186357
LLPC1,Y13,1.4001142676192158
LLPC1,Y14,0.19997952493210674
LLPC1,Y3,1.4996836492315029
LLPC2,LC10a,0.4000266351687897
LLPC2,LC12,0.19997659555587324
LLPC2,LC13,0.10002689136085474
LLPC2,LC14b,0.09997910426382842
LLPC2,LC4,0.3000896483069182
LLPC2,LLPC1,0.20001074126664314
LLPC2,LLPC2,0.19995149916854502
LLPC2,LOLP1,0.19995365838006762
LLPC2,LPLC2,0.10001322735155248
LLPC2,LPi34,0.09999383336994118
LLPC2,LPi43,0.10003231590093083
LLPC2,LT78,0.20019676129958697
LLPC2,Li23,0.10001678016118196
LLPC2,LoVP92,0.4000576170388893
LLPC2,T5c,0.09988541186929817
LLPC2,Tlp13,0.1000103645637738
LLPC2,Tm24,0.20006535242912676
LLPC2,TmY13,0.10008440277271206
LLPC2,TmY15,0.0999739416667284
LLPC2,TmY21,0.300138146241919
LLPC2,TmY4,0.10003695640634044
LLPC2,TmY5a,0.0999169557350078
LLPC2,Y11,0.10006132939558551
LLPC2,Y13,0.09993731538209634
LLPC2,Y3,0.500365356103319
LLPC3,LC10a,0.7000281428961204
LLPC3,LC10d,0.20000750151449215
LLPC3,LC11,0.10004312462350448
LLPC3,LC12,0.600039507431645
