pre_type,post_type,weight_sum
MeTu3b,MeTu1,0.10424820667658423
MeTu3b,MeTu2a,0.22482545984644925
MeTu3b,MeTu2b,0.20743332142712595
MeTu3b,MeTu3a,0.2869279858030802
MeTu3b,MeTu3b,0.3691135062659982
MeTu3b,MeTu3c,0.04457079125700989
MeTu3b,MeVP12,0.25363660064402743
MeTu3b,MeVP14,0.11054615330767081
MeTu3b,MeVP15,0.2897655465458688
MeTu3b,MeVP6,0.02595923817894813
MeTu3b,Mi1,0.06386147714000656
MeTu3b,Mi15,0.23149338585414383
MeTu3b,Mi16,0.025274048626669328
MeTu3b,Mi9,0.05474115887533255
MeTu3b,R7d,0.09112034624830509
MeTu3b,Tm37,0.014519756392339678
MeTu3b,Tm5c,0.5352793644932294
MeTu3b,Tm9,0.06460023889013428
MeTu3b,TmY10,0.04440651715424849
MeTu3b,TmY14,5.907200260370073e-05
MeTu3b,TmY9b,0.008500398797807073
MeTu3b,Tm_unclear,0.03957550660091487
MeTu3c,Cm20,0.12191277326304481
MeTu3c,Cm8,0.05502560752179526
MeTu3c,Dm8b,0.04858978794782533
MeTu3c,MeTu2a,0.05544978309083241
MeTu3c,MeTu2b,0.05497159729801284
MeTu3c,MeTu3b,0.06183466653571634
MeTu3c,MeVP12,0.034476926821473304
MeTu3c,MeVP14,0.05397951608555563
MeTu3c,Mi15,0.08650574344118014
MeTu3c,R7p,0.07516571302350093
MeTu3c,Tm5c,0.010284653680557032
MeTu3c,Tm6,0.0002991618180060001
MeTu3c,Tm_unclear,0.0003322919625773087
MeTu4a,Cm3,0.32856323051087
MeTu4a,Cm4,0.05405922731665338
MeTu4a,Cm5,0.055238732909011934
MeTu4a,Cm7,0.0007372484672701242
MeTu4a,Cm8,0.2975310802683854
MeTu4a,Dm2,0.07048496956564615
MeTu4a,Li14,6.714029851300801e-05
MeTu4a,Li20,0.011957943212733347
MeTu4a,LoVP12,0.09474684564118452
MeTu4a,LoVP9,0.08979383208449683
MeTu4a,MeLo6,0.09469364870558407
MeTu4a,MeTu3b,0.0044391493322801755
MeTu4a,MeTu4a,0.04320068371791366
MeTu4a,MeVP12,0.04405093263371301
MeTu4a,MeVP6,0.0012514074077945641
MeTu4a,Mi17,0.15632536235401595
MeTu4a,Pm4,6.221515367964141e-05
MeTu4a,T2,0.0007839290953699579
MeTu4a,Tm34,0.01753685433844187
MeTu4a,Tm35,0.03856333029122394
MeTu4a,Tm5c,0.05371040771578658
MeTu4a,TmY16,0.00014078592219194796
MeTu4a,TmY17,0.000455318110184507
MeTu4a,Y14,7.039928695654087e-05
MeVP12,Cm20,0.19572012684543616
MeVP12,Cm3,0.17893139651178067
MeVP12,Cm8,0.14685647447900962
MeVP12,Cm9,0.022034208379229706
MeVP12,MeLo9,0.00011135550858874761
MeVP12,MeTu3b,0.040051411805260284
MeVP12,MeTu4a,0.08112201671218326
MeVP12,MeVP14,0.12942928925173142
MeVP12,MeVP6,0.02528037937361915
MeVP12,Mi15,0.6394235728025925
MeVP12,Mi16,0.05660032423006486
MeVP12,Mi17,0.6666086951280907
MeVP12,Mi4,0.2684715521258646
MeVP12,Mi9,0.3588054014874313
MeVP12,Tm37,0.0014757061865554903
MeVP12,Tm5c,0.04877507930758436
MeVP12,TmY17,0.018270405640954588
MeVP12,TmY5a,0.00013828006129878534
MeVP12,Tm_unclear,0.00046334569662402034
MeVP14,Cm12,0.05755947165605164
MeVP14,Cm3,0.05716379113566207
MeVP14,Cm4,0.17499030689591227
MeVP14,Cm7,0.009264609880217631
MeVP14,Cm8,0.15664623697039165
MeVP14,MeTu3b,0.04286577076592612
MeVP14,MeVP12,0.012651624797993578
MeVP14,MeVP15,0.029471352349059336
MeVP14,Mi17,0.04409190392206754
MeVP14,Tm37,0.001428259306119101
MeVP14,Tm5c,0.07212895778804324
MeVP14,Tm_unclear,0.00047837155144271804
MeVP15,Cm20,0.06100695779422803
MeVP15,Cm4,0.06141443544568493
MeVP15,Lawf2,0.0337301592130012
MeVP15,MeTu2a,0.06930830181218288
MeVP15,MeVP14,0.07149056609370563
MeVP15,MeVP15,0.03835980700578821
MeVP15,Tm29,0.048817145539581684
MeVP15,aMe5,0.07930080795412682
MeVP4,Lawf2,0.04674002524704729
MeVP4,MeLo13,5.988285137031635e-05
MeVP4,MeLo8,7.426587254192141e-05
MeVP4,MeLo9,0.00019505735284541104
MeVP4,Mi16,0.016907407496371565
MeVP4,Mi4,0.21348272538185156
MeVP4,Pm2a,0.033880239722254346
MeVP4,Tm16,0.04262724113521299
MeVP4,Tm3,0.04974514753881416
MeVP4,Tm32,0.01881839950768704
MeVP4,TmY13,0.031499067740188694
MeVP4,TmY15,8.506350347694428e-05
MeVP4,TmY17,0.016348553451032713
MeVP4,TmY18,0.020217073001724133
MeVP4,TmY19a,0.00010105173637558932
MeVP4,TmY19b,9.963016085265404e-05
MeVP4,TmY3,0.0010087003022053744
MeVP4,Y3,0.00884213642547817
MeVP6,Cm12,0.0492720508441914
MeVP6,Cm3,0.043559495222702756
MeVP6,Cm8,0.00015485616371034035
MeVP6,MeLo5,0.07505146747450468
MeVP6,MeTu4a,0.011687498717366785
MeVP6,Mi17,0.03249764636948905
MeVP6,Tm16,0.00013082016415884298
MeVP6,Tm34,0.0007234174663505436
MeVP6,Tm37,0.00011097672855289282
MeVP6,Tm38,0.00010207960425071841
MeVP6,Tm40,0.0002379151279019564
MeVP6,Tm5Y,0.0021897003950465937
MeVP6,Tm6,0.00012677824423256635
MeVP6,Tm9,0.06071831023917069
MeVP6,TmY10,0.000369582700187165
MeVP6,TmY17,0.00020228409750236198
MeVPLo2,Cm8,0.28589372452612427
MeVPLo2,Dm-DRA1,0.049672682849871176
MeVPLo2,Dm11,0.13991562012807818
MeVPLo2,Dm2,0.04369783334812682
MeVPLo2,Dm8a,0.048625594068398274
MeVPLo2,MeVP12,0.04994410643658913
MeVPLo2,MeVP14,0.09555633819156178
MeVPLo2,Mi1,0.02751033973068192
MeVPLo2,Mi15,0.10409279443053712
MeVPLo2,Mi16,0.0007432716825204919
MeVPLo2,Mi17,0.13986514252902885
MeVPLo2,Mi4,0.019232439595046506
MeVPLo2,T2,0.007828174453361961
MeVPLo2,Tm29,0.039426396768402955
MeVPLo2,Tm37,0.0007453357998423943
MeVPLo2,Tm40,0.00313075810551024
MeVPLo2,Tm5c,0.027571962894610003
MeVPLo2,TmY3,0.04380467814012384
MeVPLo2,Tm_unclear,7.606690952280179e-05
MeVPLo2,aMe5,0.08435467498332708
Mi1,C2,6.113037886304612
Mi1,C3,2.180263674791266
Mi1,Cm3,0.15181749872495026
Mi1,Cm5,0.010879378999225392
Mi1,Dm10,0.5353717691743592
Mi1,Dm11,0.054474684305369524
Mi1,Dm13,0.0002512249274522121
Mi1,Dm16,0.0006831112191620676
Mi1,Dm2,1.5360803275730222
Mi1,Dm4,0.047254089928098694
Mi1,Dm6,0.014881529169691217
Mi1,Dm8a,0.0489895735854775
Mi1,Dm8b,0.6616320477057356
Mi1,Dm9,0.03513992580219177
Mi1,L1,2.0574695942421837
Mi1,L2,0.05888081635491973
Mi1,L3,0.17514850961235356
Mi1,L5,1.4091282752983048
Mi1,Lawf2,0.13934945141417712
Mi1,MeLo8,0.0010492037445114654
Mi1,MeLo9,0.0032729338856063734
Mi1,MeTu3b,0.15235680280566932
Mi1,MeVP4,0.017454131205876654
Mi1,MeVPLo2,0.04813564036301178
Mi1,Mi1,1.2143226764609174
Mi1,Mi15,2.1402369060856037
Mi1,Mi16,0.04793443559408825
Mi1,Mi17,0.07230908386548149
Mi1,Mi2,0.1251715512588773
Mi1,Mi4,1.2628685520768657
Mi1,Mi9,1.2520536438467182
Mi1,Pm10,0.00031456396557955074
Mi1,Pm2a,0.1421245726884305
Mi1,Pm2b,0.0018735297387312171
Mi1,Pm4,0.0455856924962961
Mi1,Pm5,0.04582237762589997
Mi1,R8y,0.08536592763388517
Mi1,T1,0.6198044630383066
Mi1,T2,0.2127951994717739
Mi1,T2a,1.732106673549643
Mi1,T3,0.8816216931481082
Mi1,T4a,3.78640015812584
Mi1,T4b,3.9244186381018085
Mi1,T4c,3.7672966226927103
Mi1,T4d,3.241016499386518
Mi1,Tm1,1.1375996435109141
Mi1,Tm12,0.4089569123456962
Mi1,Tm16,0.03187530694078551
Mi1,Tm2,0.5222402011917424
Mi1,Tm20,0.3779609687217691
Mi1,Tm29,0.09088067728956653
Mi1,Tm3,1.1446959206858247
Mi1,Tm37,0.10286622632352731
Mi1,Tm4,0.12770649653983007
Mi1,Tm5Y,0.08772637436409264
Mi1,Tm5a,0.03195002971392898
Mi1,Tm5b,0.07163587789132153
Mi1,Tm5c,0.10376532772316854
Mi1,Tm6,0.3612511714331041
Mi1,Tm9,0.37082813293346173
Mi1,TmY10,0.07528439763002547
Mi1,TmY14,0.0002574293145226005
Mi1,TmY15,0.001473690270534824
Mi1,TmY18,0.5466043246160684
Mi1,TmY19a,0.0009784354328451347
Mi1,TmY19b,0.001245831153404642
Mi1,TmY3,0.38721786792689067
Mi1,TmY4,6.471848161594627e-05
Mi1,TmY5a,0.029456504902036704
Mi1,TmY9a,0.08571623103238686
Mi1,TmY9b,0.42343856276996916
Mi1,Y11,6.97117346541096e-05
Mi1,Y13,6.313715580652678e-05
Mi1,Y14,0.0054159278743924405
Mi1,Y3,0.02533015299371061
Mi10,Cm3,0.044835895925137405
Mi10,Cm8,0.12293242150221767
Mi10,Dm-DRA1,0.04251742581097273
Mi10,Dm10,0.020446937215880895
Mi10,Dm11,0.04892428816985483
Mi10,Dm2,0.04770441345313242
Mi10,Dm6,9.829032864564726e-05
Mi10,Dm8a,0.04074132381243108
Mi10,Lawf1,0.06630604982949412
Mi10,MeTu1,0.01695901273469433
Mi10,MeTu3c,0.017276074961851202
Mi10,MeVP12,0.02687243066779723
Mi10,MeVP14,0.045271325032644104
Mi10,MeVP15,0.013461889645660308
Mi10,MeVPLo2,0.05756536357550132
Mi10,Mi13,0.05562526218496757
Mi10,Mi15,0.06216966033051257
Mi10,Mi16,0.0002671793527538807
Mi10,Mi17,0.019755473285976943
Mi10,Mi4,0.13262404561596897
Mi10,Mi9,0.307772341535855
Mi10,Pm10,5.706340760743653e-05
Mi10,Pm4,0.005634637451939182
Mi10,T4a,0.17985560644154938
Mi10,T4b,0.015242301662439358
Mi10,T4c,0.10126576164862565
Mi10,T4d,0.20151998318042477
Mi10,Tm29,0.03688180319305921
Mi10,Tm32,0.0002079592413742796
Mi10,Tm37,6.38118511442611e-05
Mi10,Tm9,0.07362592098869865
Mi10,TmY13,9.904567369131375e-05
Mi10,TmY14,6.525838534054882e-05
Mi10,TmY15,5.744117862448658e-05
Mi10,TmY5a,0.00013988374464092682
Mi13,L5,0.5855885640204199
Mi13,Mi1,0.3219881765263575
Mi13,Mi9,0.2891343416196803
Mi13,T2,0.01627134929700847
Mi13,T2a,0.038637292783652646
Mi13,Tm1,0.6979155631414001
Mi13,Tm12,0.0796217450284891
Mi13,Tm2,0.6786037438674511
Mi13,Tm20,0.11201407111007042
Mi13,Tm3,0.14899068188115577
Mi13,Tm4,0.11725276762484899
Mi13,Tm6,0.009233257691280786
Mi13,Tm9,0.48966477886692666
Mi15,C3,2.0233827101615183
Mi15,Cm12,0.5297694284523962
Mi15,Cm18,0.2928972148604366
Mi15,Cm20,0.12867361025163748
Mi15,Cm3,1.245270755425938
Mi15,Cm4,1.2434337665724164
Mi15,Cm5,0.3876171044901245
Mi15,Cm6,0.12389320016614734
Mi15,Cm7,0.02851350182454529
Mi15,Cm8,0.22296724979988947
Mi15,Cm9,0.047946678195390564
Mi15,Dm-DRA1,0.07282085235896439
Mi15,Dm-DRA2,0.08558100590125407
Mi15,Dm10,0.19120245075860803
Mi15,Dm11,0.15123659486671467
Mi15,Dm16,0.0006936166235800823
Mi15,Dm2,1.2424968556378275
Mi15,Dm4,0.09636467345357361
Mi15,Dm6,0.014198282129269742
Mi15,Dm8a,0.1280011620850104
Mi15,Dm8b,0.2549408090874225
Mi15,Dm9,0.229348331476364
Mi15,L1,0.1703490817975612
Mi15,L2,0.08139032649072368
Mi15,L5,0.1323229664596116
Mi15,MeLo6,0.049424631593985933
Mi15,MeTu1,0.7620996328609764
Mi15,MeTu2a,0.28320337937479934
Mi15,MeTu2b,0.6455704471357425
Mi15,MeTu3a,0.14120332213312373
Mi15,MeTu3b,2.281472188353475
Mi15,MeTu3c,0.45784409413320304
Mi15,MeVP12,0.28124962505488105
Mi15,MeVP15,0.5059684498633361
Mi15,MeVP6,0.030641442977696505
Mi15,MeVPLo2,0.1197540605041485
Mi15,Mi1,0.42065715417613636
Mi15,Mi10,0.13570901664827031
Mi15,Mi15,2.6629926962187063
Mi15,Mi16,0.13385727569661335
Mi15,Mi17,0.01936154051762765
Mi15,Mi2,0.05084730947786565
Mi15,Mi4,1.2710575128653199
Mi15,Mi9,0.2938745916290059
Mi15,R7_unclear,0.2739631579512422
Mi15,R7d,0.08694692353729035
Mi15,R7p,0.09237930231361693
Mi15,R7y,0.25676858817816817
Mi15,R8_unclear,0.08923635018431532
Mi15,T1,0.16238790595812347
Mi15,T2,0.03584556990661705
Mi15,T2a,0.019926619538747817
Mi15,Tm12,0.17693163433592335
Mi15,Tm16,0.013662415078216361
Mi15,Tm2,0.1391963755377736
Mi15,Tm3,0.29022475166030276
Mi15,Tm35,0.07267210901562168
Mi15,Tm37,0.03136847360086751
Mi15,Tm4,0.10006342646768782
Mi15,Tm40,0.028080039052538114
Mi15,Tm5c,1.1464366365612446
Mi15,Tm6,0.1610974244651367
Mi15,TmY10,0.05993261439908472
Mi15,TmY18,0.027968859108267043
Mi15,TmY3,0.05254125252935444
Mi15,TmY5a,0.013805680344331068
Mi15,Tm_unclear,0.00013565193105520288
Mi15,aMe5,0.16561624852335705
Mi16,Cm8,0.0007348985942677334
Mi16,Dm13,6.776488395666939e-05
Mi16,Dm8b,0.0715479017275082
Mi16,Dm9,0.027504502502843642
Mi16,L1,0.06532332038905926
Mi16,MeVP12,0.03262027951627045
Mi16,Mi1,0.12650422588715346
Mi16,Mi17,0.17555820509430384
Mi16,Mi4,0.16529608637659426
Mi16,Mi9,0.03938726252205774
Mi16,T2,0.007847952388680988
Mi16,T2a,0.021883870605624172
Mi16,Tm12,0.010935560654270392
Mi16,Tm20,0.03718452067190502
Mi16,Tm29,0.06103810404209714
Mi16,Tm3,0.05077259741360711
Mi16,Tm32,0.0005854457361207662
Mi16,Tm37,0.001050018868379032
Mi16,Tm40,0.006814125610634415
Mi16,TmY18,0.011732512490152381
Mi16,TmY3,0.0037781859946539337
Mi17,Cm3,0.014468623659617175
Mi17,Cm4,0.06380781979173288
Mi17,Cm6,0.03662344214597796
Mi17,Cm7,0.0013520865047477286
Mi17,Cm8,0.14682108822286116
Mi17,MeLo6,0.054524701599824636
Mi17,MeLo8,7.514438091381341e-05
Mi17,MeLo9,0.00013212534115936568
Mi17,MeTu4a,0.23028071164442795
Mi17,MeVP6,0.0064630548527638675
Mi17,Mi17,0.27993638968738077
Mi17,Pm4,0.005982762817250876
Mi17,T2a,0.19213762781694518
Mi17,Tm16,0.018135034742376443
Mi17,Tm20,0.05488026465658675
Mi17,Tm32,0.00017404676936337484
Mi17,Tm34,0.08233279262536437
Mi17,Tm35,0.0007448699780240988
Mi17,Tm37,0.013672738113284578
Mi17,Tm38,0.0003236044869310346
Mi17,Tm5Y,0.008023828650605103
Mi17,Tm5c,0.0387208505563414
Mi17,Tm6,0.028739483957014665
Mi17,Tm9,0.06091810222058752
Mi17,TmY10,0.08624288826330932
Mi17,TmY16,7.486336675230022e-05
Mi17,TmY17,0.01346466386257024
Mi17,TmY3,0.0034724912265787157
Mi17,TmY5a,0.00016333223765241676
Mi17,Y14,0.022014285904714135
Mi2,Dm6,9.405869060346242e-05
Mi2,L5,0.053625763688516445
Mi2,MeLo9,0.00013048482914417185
Mi2,Mi1,0.07007399383585709
Mi2,T2a,0.03467981874172359
Mi2,Tm1,0.045559635076807305
Mi2,Tm12,0.000646687858600742
Mi2,Tm20,0.03306068230364616
Mi2,Tm4,0.0012373890374196392
Mi2,Tm5Y,0.06063191168607204
Mi2,Tm6,0.00041063402079563496
Mi2,TmY18,0.002307268495820925
Mi4,C3,0.28003695494790365
Mi4,Cm8,0.006196926433282218
Mi4,Dm10,0.019442751554313326
Mi4,Dm13,6.283411629641147e-05
Mi4,Dm16,0.018376451046621153
Mi4,Dm2,0.2484819988779234
Mi4,Dm3a,0.33523059410505035
Mi4,Dm3b,0.23080575471331113
Mi4,Dm4,0.05663902033985683
Mi4,Dm6,0.052848579490475854
Mi4,Dm9,0.04472420594172486
Mi4,L2,1.5529873106196124
Mi4,L3,0.07522820289761031
Mi4,L5,0.2802598544978052
Mi4,MeLo10,6.60673657550444e-05
Mi4,MeLo13,8.498331362475085e-05
Mi4,MeLo8,0.00015734201461488275
Mi4,MeLo9,0.003700632540835878
Mi4,MeVP12,0.23170632571889593
Mi4,MeVP14,0.07106275744473806
Mi4,MeVP4,0.11198285037601703
Mi4,MeVPLo2,0.023922967598817797
Mi4,Mi1,0.8077607166295858
Mi4,Mi15,0.2670740986089438
Mi4,Mi16,0.02477854036317479
Mi4,Mi17,0.8245394885308104
Mi4,Mi4,0.9455377935362553
Mi4,Mi9,2.3145651976818282
Mi4,Pm10,6.438733089076061e-05
Mi4,Pm2a,0.037178581488594604
Mi4,Pm2b,0.0005389830077551438
Mi4,Pm4,0.0010714474364840263
Mi4,Pm5,0.0005932681894682146
Mi4,T1,0.9859498726293093
Mi4,T2,0.0057992559040607764
Mi4,T2a,0.12240789443073788
Mi4,T3,0.14233902521975123
Mi4,T4a,2.0819843841436945
Mi4,T4b,2.1515035371997975
Mi4,T4c,2.2595173858500703
Mi4,T4d,1.7839095652955639
Mi4,Tm1,1.656176396719987
Mi4,Tm12,0.21629972603255027
Mi4,Tm16,0.2506794789114125
Mi4,Tm2,1.23366222310613
Mi4,Tm20,1.254801975649603
Mi4,Tm29,0.485255634944015
Mi4,Tm3,0.8120054617066598
Mi4,Tm34,0.0037319616632806615
Mi4,Tm37,0.00028021893800609656
Mi4,Tm38,0.059318428068779544
Mi4,Tm39,0.06571002044945534
Mi4,Tm4,0.35329661038214366
Mi4,Tm40,0.008017827279036134
Mi4,Tm5Y,0.2779686592902728
Mi4,Tm5a,0.19354122258133002
Mi4,Tm5b,0.5170046319911988
Mi4,Tm5c,0.29509500028309915
Mi4,Tm6,0.04603295618993314
Mi4,Tm9,4.721412606865664
Mi4,TmY10,0.41589585046151006
Mi4,TmY13,0.14611389613337622
Mi4,TmY14,0.00023070354307982494
Mi4,TmY15,0.0007108265097579575
Mi4,TmY16,0.00048495659894731686
Mi4,TmY17,0.0003814269493535588
Mi4,TmY18,0.6911773414340554
Mi4,TmY19a,0.0017919513825898322
Mi4,TmY19b,0.000709596978858777
Mi4,TmY3,0.5696641840338533
Mi4,TmY4,0.0009948538786543936
Mi4,TmY5a,0.042584350957120334
Mi4,TmY9b,0.07351392642955869
Mi4,Y13,0.006455067390235023
Mi4,Y3,0.06046771492456585
Mi9,C3,0.3197805819659526
Mi9,Cm5,0.039144709275938
Mi9,Cm8,0.274618594718497
Mi9,Dm10,0.09425189110870151
Mi9,Dm13,0.0044420310602476505
Mi9,Dm16,0.009413197617222764
Mi9,Dm2,0.04604477862079524
Mi9,Dm3b,0.019842043612015175
Mi9,Dm4,0.3579032724842986
Mi9,Dm8b,0.08149149072745189
Mi9,L1,0.08678207738793393
Mi9,L2,0.08349057055442743
Mi9,L3,0.07328491691087607
Mi9,L4,0.16752824815657946
Mi9,L5,0.08780141846867465
Mi9,LC14b,0.11229204207686314
Mi9,Lawf1,0.14369026308641272
Mi9,MeLo13,0.0005261862057968788
Mi9,MeLo8,0.00010530868454931578
Mi9,MeLo9,0.003179506948455227
Mi9,MeVP12,0.29600833623260403
Mi9,MeVP4,0.05700171543329462
Mi9,Mi1,0.65472095253966
Mi9,Mi10,0.3381631684076673
Mi9,Mi15,1.5589449349011306
Mi9,Mi16,0.09379265550110477
Mi9,Mi17,1.1050186041077426
Mi9,Mi4,1.2174408329979731
Mi9,Mi9,0.12821331076392686
Mi9,Pm10,0.00012155351878175079
Mi9,Pm2a,0.0038752378399479447
Mi9,Pm2b,9.078347974059496e-05
Mi9,Pm4,0.022738645517131093
Mi9,Pm5,0.0001940596537250946
Mi9,T1,0.07085748752920665
Mi9,T2,0.0655153845964847
Mi9,T2a,0.7825072819446374
Mi9,T3,0.030013378190875687
Mi9,T4a,3.577768736575903
Mi9,T4b,2.8981560428913093
Mi9,T4c,2.4173255124871966
Mi9,T4d,2.485040426410112
Mi9,Tm1,1.4704103147542795
Mi9,Tm12,0.04352104756899605
Mi9,Tm16,0.17277240537483493
Mi9,Tm2,1.986105191712663
Mi9,Tm20,0.20113365628303764
Mi9,Tm3,0.7743803169781381
Mi9,Tm37,0.1186222902123242
Mi9,Tm38,0.05430259529662341
Mi9,Tm39,0.3508295756230787
Mi9,Tm4,0.4287923686792565
Mi9,Tm40,0.1555941733499925
Mi9,Tm5Y,0.034806752669469254
Mi9,Tm5b,0.4573291867646639
Mi9,Tm6,0.743926844303825
Mi9,Tm9,0.06732782524794645
Mi9,TmY10,0.044791081339967086
Mi9,TmY13,0.14263462281240633
Mi9,TmY14,5.526751071405854e-05
Mi9,TmY15,8.513487717355924e-05
Mi9,TmY16,0.00040706711413450154
Mi9,TmY18,0.2610083238245876
Mi9,TmY19b,0.0003515662785065357
Mi9,TmY3,0.48508328251368565
Mi9,TmY4,0.0010948397781019793
Mi9,TmY5a,0.05102839261089219
Mi9,Tm_unclear,7.853159999955473e-05
Mi9,Y14,6.0248316830352945e-05
Mi9,Y3,0.042576935364213794
Pm10,C2,0.3016040042051828
Pm10,C3,0.5842859492197325
Pm10,MeLo9,0.00023674610852373468
Pm10,MeVP4,0.0006108119256727489
Pm10,Mi1,0.4631965608839594
Pm10,Mi13,0.11332807927214644
Pm10,Mi4,0.061628239813832315
Pm10,Mi9,0.19337970385140069
Pm10,Pm2a,0.00013281376438246847
Pm10,Pm2b,9.446663078771403e-05
Pm10,Pm4,0.005218359900983999
Pm10,Pm5,0.017983885308304255
Pm10,T2,0.0056472489670756415
Pm10,T2a,0.3066663910571651
Pm10,T3,0.17024584875167317
Pm10,T4a,0.48788831845642894
Pm10,T4b,0.5628164462398233
Pm10,T4c,0.5355408926955464
Pm10,T4d,0.2754856011389914
Pm10,Tm1,0.6267232630676751
Pm10,Tm12,0.025029851506787944
Pm10,Tm16,0.0006665698306845804
Pm10,Tm2,0.8527660985646817
Pm10,Tm3,0.2866659506282602
Pm10,Tm32,0.0007159692522097211
Pm10,Tm37,6.177389323012309e-05
Pm10,Tm4,0.04707540398760943
Pm10,Tm5Y,0.06633114178509293
Pm10,Tm5b,0.12174288696193972
Pm10,Tm6,0.05327160929318384
Pm10,TmY14,0.0001462387587422662
Pm10,TmY15,0.00016040841962737887
Pm10,TmY18,0.06653622145569978
Pm10,TmY19a,0.00011795311631588813
Pm10,TmY19b,0.0001306192049694842
Pm10,TmY3,0.06351606700611971
Pm10,TmY4,0.00024578931295805894
Pm10,TmY5a,0.0020255703884513913
Pm10,Y11,0.0001310998666693403
Pm10,Y14,7.050859975935454e-05
Pm10,Y3,0.0006017730495173983
Pm2a,C3,0.10287208207904869
Pm2a,MeLo13,0.0002603326721324677
Pm2a,MeLo8,0.00029937947576073014
Pm2a,MeLo9,0.000749090361252203
Pm2a,MeVP4,0.002246469019263306
Pm2a,Mi1,1.3313437425154977
Pm2a,Mi17,0.382447807666464
Pm2a,Mi4,0.11671639118237682
Pm2a,Mi9,0.3755867578051977
Pm2a,Pm10,0.00019216922932400394
Pm2a,Pm2a,0.022420722116157584
Pm2a,Pm2b,0.00018732912271874122
Pm2a,Pm4,0.0005997278090754171
Pm2a,Pm5,0.022021761803216657
Pm2a,T2,0.045168029376610484
Pm2a,T2a,0.33878936097032464
Pm2a,T3,0.3330059248986297
Pm2a,Tm1,2.6007838866693396
Pm2a,Tm16,0.00860422334637666
Pm2a,Tm2,2.7214901705953682
Pm2a,Tm4,0.1756141255128779
Pm2a,Tm5Y,0.02757457953176453
Pm2a,Tm6,0.1629665891525121
Pm2a,TmY14,0.00016541633458408962
Pm2a,TmY15,0.00041917352328509126
Pm2a,TmY16,0.00020671421570656268
Pm2a,TmY18,0.10009937736496519
Pm2a,TmY19a,0.0003162829540060331
Pm2a,TmY19b,0.00043701769309137427
Pm2a,TmY21,0.014966483172186911
Pm2a,TmY3,0.04787955517050049
Pm2a,TmY5a,0.0004926954419376998
Pm2a,Y14,6.775170415892889e-05
Pm2a,Y3,0.002071553581739108
Pm2b,C3,0.07578905877896527
Pm2b,MeLo13,8.563410781892763e-05
Pm2b,MeLo8,9.267101361783292e-05
Pm2b,MeLo9,0.00026112187337695134
Pm2b,Mi1,0.5871384575202548
Pm2b,Mi17,0.26215167205808737
Pm2b,Mi9,0.04748750021349372
Pm2b,Pm2a,0.0007205628630143015
Pm2b,Pm4,0.00012836545437426995
Pm2b,Pm5,0.008092340795645423
Pm2b,T2,0.017896287708399235
Pm2b,T2a,0.22805856390068366
Pm2b,T3,0.18575802155135535
Pm2b,Tm1,1.0606856471565411
Pm2b,Tm16,0.009359350960828468
Pm2b,Tm2,0.3370359453997619
Pm2b,Tm20,0.03372617881197336
Pm2b,Tm35,0.0005420717224798523
Pm2b,Tm4,0.10598829816739605
Pm2b,Tm6,0.06189003482371326
Pm2b,TmY15,9.876169997396198e-05
Pm2b,TmY16,6.326890948942102e-05
Pm2b,TmY18,0.059382215790804174
Pm2b,TmY19a,0.00011919885762257897
Pm2b,TmY19b,0.00022779409172312142
Pm2b,TmY5a,0.0005179278138060634
Pm2b,TmY9b,0.03179905638611938
Pm2b,Y11,7.492979282390706e-05
Pm2b,Y12,6.703291006557854e-05
Pm2b,Y14,0.0003877082871739083
Pm2b,Y3,0.0003047687006773823
Pm4,C3,0.2243519162522918
Pm4,Cm5,0.05099407313549325
Pm4,Cm7,0.0005732819459447754
Pm4,MeLo10,0.00011186086352218463
Pm4,MeLo8,0.0002462956660720331
Pm4,MeLo9,0.0006845728626513484
Pm4,MeTu4a,0.0963418266004732
Pm4,MeVP14,0.05451625968391239
Pm4,MeVP4,0.015199944356863553
Pm4,Mi1,0.848356049221406
Pm4,Mi13,0.055545619992452167
Pm4,Mi16,0.00030997406778460613
Pm4,Mi17,0.04936067382667462
Pm4,Mi2,0.05713625099026239
Pm4,Mi4,0.4784435142494058
Pm4,Mi9,0.5675875968792704
Pm4,Pm10,0.00011706742267344149
Pm4,Pm2a,0.0014840971420879035
Pm4,Pm2b,0.00016070710856644604
Pm4,Pm5,0.01373638692735045
Pm4,T2,0.06512916425934502
Pm4,T2a,0.4412064809768876
Pm4,T3,0.3984139013494158
Pm4,Tm1,1.3210048610324179
Pm4,Tm16,0.01819652429209196
Pm4,Tm2,0.49526435025233895
Pm4,Tm20,0.11960308439270705
Pm4,Tm29,0.15258874273569223
Pm4,Tm3,0.08088699003682065
Pm4,Tm32,0.018488944869847954
Pm4,Tm37,0.0010364546166071705
Pm4,Tm38,0.015238178973795735
Pm4,Tm39,0.010692633211230889
Pm4,Tm4,0.059897793459277524
Pm4,Tm40,0.03432419298889002
Pm4,Tm5Y,0.20953913032774824
Pm4,Tm5b,0.13302475303895317
Pm4,Tm6,0.1989145654919808
Pm4,Tm9,0.1045788119312676
Pm4,TmY13,0.00027292078997125894
Pm4,TmY14,0.00022993155427180793
Pm4,TmY15,9.475194615134227e-05
Pm4,TmY16,0.00019073644554691747
Pm4,TmY17,0.0003175562257330738
Pm4,TmY18,0.18952184937910124
Pm4,TmY19a,0.00022704476838092185
Pm4,TmY19b,0.00045232134064230873
